dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,13,"0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1",19,0.9157088122605364,0.8016528925619835,0.8295454545454546,0.7867426942266572,0.7913643659711076,"0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1",0.9157088122605364,0.8295454545454546,0.8016528925619835,19,0.7913643659711076,"0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1",0.9157088122605364,0.8295454545454546,0.8016528925619835,20,0.7913643659711076,0.6401445865631104,"0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0",0.9157088122605364,0.8295454545454546,0.8016528925619835,17,0.7913643659711076,"0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1",0.8964981887183024,0.8295454545454546,0.8041898106179228,26,0.7968860353130016
Biodegradeable,14,"1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1",23,0.8706558662137444,0.8436394487041988,0.8598484848484849,0.8061302681992337,0.8445906902086677,"1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0",0.8706558662137444,0.8636363636363636,0.8474478330658106,22,0.8474478330658106,"1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0",0.8706558662137444,0.8598484848484849,0.8436394487041988,19,0.8445906902086677,0.4841125011444092,"1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0",0.8706558662137444,0.8560606060606061,0.8398467432950192,18,0.8417335473515248,"1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1",0.8706558662137444,0.8598484848484849,0.8436394487041988,25,0.8445906902086677
Biodegradeable,15,"1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1",25,0.8993838531410786,0.843838317449885,0.8636363636363636,0.8351875270125338,0.8364044943820225,"1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1",0.8993838531410786,0.8636363636363636,0.843838317449885,25,0.8364044943820225,"1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1",0.8993838531410786,0.8598484848484849,0.8399921372057595,26,0.8335473515248796,0.47710585594177246,"1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1",0.8993838531410786,0.8636363636363636,0.843838317449885,23,0.8364044943820225,"1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1",0.8993838531410786,0.8636363636363636,0.843838317449885,29,0.8364044943820225
Biodegradeable,16,"1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1",21,0.9147727272727273,0.8505942275042445,0.8636363636363636,0.8528826404700113,0.8584911717495987,"1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1",0.9147727272727273,0.8636363636363636,0.8505942275042445,22,0.8584911717495987,"1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0",0.8977272727272727,0.8636363636363636,0.8505942275042445,16,0.8584911717495987,0.7841846942901611,"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0",0.8504249291784702,0.8560606060606061,0.8415065722952477,11,0.847255216693419,"1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1",0.9057081628677187,0.8522727272727273,0.8385371744005521,24,0.8471589085072231
Biodegradeable,17,"0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0",18,0.9201362905408633,0.8117559523809523,0.8257575757575758,0.8682698343715294,0.8243980738362762,"0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0",0.9201362905408633,0.8333333333333334,0.8191217689193397,21,0.8301123595505617,"0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0",0.9201362905408633,0.8257575757575758,0.8109000311429462,18,0.821637239165329,0.6091294288635254,"0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0",0.9201362905408633,0.8257575757575758,0.8117559523809523,15,0.8243980738362762,"0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0",0.9192621565502921,0.8181818181818182,0.8044323723686646,24,0.8186837881219904
Biodegradeable,18,"0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1",19,0.8912165614544016,0.8482758620689654,0.8636363636363636,0.8285578522214303,0.8502086677367576,"0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1",0.8872165626026948,0.8636363636363636,0.8482758620689654,20,0.8502086677367576,"0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0",0.8682698343715294,0.8901515151515151,0.8767685547346564,19,0.8757303370786518,0.9212086200714111,"0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0",0.8505942275042445,0.8674242424242424,0.85438499724214,13,0.8613483146067415,"0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1",0.8682020901284697,0.8939393939393939,0.8813483146067416,27,0.8813483146067416
Biodegradeable,19,"0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0",21,0.8742298164263482,0.8370269769738873,0.8484848484848485,0.8559229534510433,0.8525842696629213,"0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.8728731942215089,0.8560606060606061,0.8444940476190477,22,0.8582985553772071,"0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.8658451375214381,0.8560606060606061,0.8444940476190477,22,0.8582985553772071,0.789168119430542,"0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0",0.8627058545425893,0.8712121212121212,0.8595744680851064,15,0.8697271268057785,"0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1",0.8620099786172488,0.8636363636363636,0.8526785714285714,27,0.8667736757624398
Biodegradeable,20,"1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0",25,0.9192621565502921,0.8192558154345854,0.8371212121212122,0.8276625216934419,0.8219261637239166,"1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0",0.9192621565502921,0.8371212121212122,0.8192558154345854,26,0.8219261637239166,"1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0",0.9067736757624398,0.8371212121212122,0.8192558154345854,23,0.8219261637239166,0.5871329307556152,"1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0",0.9033228780231504,0.8333333333333334,0.8135473515248797,20,0.8135473515248797,"1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1",0.9147727272727273,0.8409090909090909,0.8229885057471265,28,0.8247833065810595
Biodegradeable,21,"0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0",26,0.9072796934865901,0.8114163257354374,0.8333333333333334,0.832353659529431,0.8080256821829855,"0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1",0.9067736757624398,0.8371212121212122,0.815159163070911,26,0.8108828250401284,"0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.9067736757624398,0.8333333333333334,0.8102952704468253,21,0.8052648475120385,0.59513258934021,"0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.9067736757624398,0.8333333333333334,0.8091357213276371,20,0.8025040128410914,"0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1",0.9072796934865901,0.8333333333333334,0.8114163257354374,28,0.8080256821829855
Biodegradeable,22,"1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0",22,0.9197067439291831,0.7888563049853373,0.8068181818181818,0.8331648129423661,0.7963081861958267,"1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0",0.9117295842820068,0.7992424242424242,0.7816172683429321,22,0.790593900481541,"1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0",0.9197067439291831,0.8068181818181818,0.7888563049853373,18,0.7963081861958267,0.745168924331665,"1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0",0.9022647158240379,0.8106060606060606,0.792491982644784,16,0.7991653290529694,"1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0",0.9022647158240379,0.8068181818181818,0.7917562446833192,27,0.8045906902086677
Biodegradeable,23,"0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1",23,0.8998988877654196,0.7784090909090908,0.803030303030303,0.8125,0.7768860353130016,"0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1",0.8998988877654196,0.803030303030303,0.7784090909090908,24,0.7768860353130016,"0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1",0.8909991742361685,0.8257575757575758,0.7979098715303202,24,0.7885072231139647,0.9592173099517822,"0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1",0.8954621050130672,0.8181818181818182,0.79427235534775,18,0.7910754414125201,"0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8799378989132309,0.8257575757575758,0.7992063492063493,31,0.7912680577849117
Biodegradeable,24,"1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",21,0.8792788084661616,0.8201948206224756,0.8371212121212122,0.846064139941691,0.8246869983948636,"1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.8785409135721327,0.8409090909090909,0.8239217429968875,22,0.8275441412520064,"1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.8495481559879507,0.8295454545454546,0.8108491091757288,18,0.8134510433386838,0.528118371963501,"1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.8495481559879507,0.8371212121212122,0.818283683629204,16,0.8191653290529695,"1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1",0.8745884318639736,0.8409090909090909,0.8239217429968875,24,0.8275441412520064
Biodegradeable,25,"1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1",18,0.8937659954609107,0.8053958425475454,0.8295454545454546,0.8444759342111547,0.7996468699839486,"1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1",0.8915571284125379,0.8674242424242424,0.8457300275482094,18,0.8337399678972712,"1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1",0.8658451375214381,0.8522727272727273,0.8292169124355169,19,0.8195505617977528,1.0052292346954346,"1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0",0.8542762517046562,0.8257575757575758,0.8016723281944083,10,0.7967897271268057,"1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1",0.85438499724214,0.8484848484848485,0.8242694535046263,26,0.813932584269663
Biodegradeable,26,"1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1",24,0.910763436187165,0.8678347934918648,0.8787878787878788,0.8675192229866451,0.8782022471910113,"1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1",0.910763436187165,0.875,0.8633776091081593,25,0.8725842696629214,"1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1",0.910763436187165,0.8787878787878788,0.8671948688926618,23,0.8754414125200642,0.5401201248168945,"1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1",0.9028029005458533,0.8787878787878788,0.8684521955777016,20,0.8809630818619583,"1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1",0.910763436187165,0.8787878787878788,0.8671948688926618,27,0.8754414125200642
Biodegradeable,27,"1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",25,0.9112548222375181,0.8072304130998804,0.821969696969697,0.8389727126805778,0.8187800963081862,"1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",0.9112548222375181,0.821969696969697,0.8072304130998804,24,0.8187800963081862,"1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0",0.9112548222375181,0.821969696969697,0.8072304130998804,22,0.8187800963081862,0.4541018009185791,"1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0",0.9112548222375181,0.8106060606060606,0.7953869047619047,20,0.8074478330658106,"1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",0.9112548222375181,0.8257575757575758,0.8109000311429462,26,0.821637239165329
Biodegradeable,28,"1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1",19,0.8817655547630501,0.8477031860361623,0.8674242424242424,0.8406911008067077,0.8392616372391652,"1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1",0.8777777777777778,0.8863636363636364,0.8714202220923437,21,0.8673515248796148,"1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0",0.843838317449885,0.8674242424242424,0.8504249291784702,15,0.8475441412520064,1.3053021430969238,"1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0",0.8114163257354374,0.8106060606060606,0.789272030651341,7,0.7908828250401284,"1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1",0.851272393645275,0.8825757575757576,0.8689952137791934,30,0.870016051364366
Biodegradeable,29,"0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1",22,0.8612893467288678,0.8588945481984531,0.8712121212121212,0.8389727126805778,0.8669662921348315,"0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1",0.8612893467288678,0.8712121212121212,0.8588945481984531,23,0.8669662921348315,"0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0",0.846064139941691,0.8674242424242424,0.8550974642056236,20,0.8641091492776887,0.7911772727966309,"0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0",0.8339935861158272,0.8674242424242424,0.8536469470182941,16,0.8585874799357945,"0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1",0.857460458616528,0.875,0.8633776091081593,28,0.8725842696629214
Breastcancer,0,"1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0",16,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9848901098901099,0.9622641509433962,"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9617340112389617,17,0.9528301886792453,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0",0.9696581196581198,0.972027972027972,0.9695225916453538,5,0.9622641509433962,0.7991886138916016,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,1,"0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0",11,0.9848290598290598,0.9311212202301312,0.9370629370629371,0.9542838874680307,0.9228511530398322,"0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0",0.9848290598290598,0.9300699300699301,0.9238064791133846,15,0.9172955974842767,"0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0",0.9694031458737341,0.951048951048951,0.947329650092081,11,0.9455974842767296,0.6831443309783936,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.6462862318840581,0.6923076923076923,0.6513741134751774,2,0.6469601677148846,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0",0.9771496003862039,0.9440559440559441,0.9395604395604396,24,0.9361635220125786
Breastcancer,2,"1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1",16,1.0,0.9231182795698925,0.9300699300699301,0.9774269928966061,0.9134171907756814,"1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1",0.9924447991487098,0.9300699300699301,0.9231182795698925,19,0.9134171907756814,"1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.9924447991487098,0.9230769230769231,0.9150326797385622,10,0.9039832285115303,0.7891793251037598,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.6712962962962963,0.7272727272727273,0.6987522281639929,2,0.6941299790356394,"1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.9925022440466762,0.9440559440559441,0.9390451832907075,27,0.9322851153039833
Breastcancer,3,"0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0",13,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9850104821802935,0.9528301886792453,"0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0",0.9771496003862039,0.972027972027972,0.9695225916453538,12,0.9622641509433962,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0",0.9848290598290598,0.972027972027972,0.9695225916453538,9,0.9622641509433962,0.8621950149536133,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9541047188106011,0.972027972027972,0.9695225916453538,30,0.9622641509433962
Breastcancer,4,"1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0",15,1.0,0.9924756642988688,0.993006993006993,0.970020964360587,0.9905660377358491,"1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0",1.0,0.9790209790209791,0.9777639558389053,19,0.9833333333333334,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0",0.9850589225589226,0.9790209790209791,0.9777639558389053,8,0.9833333333333334,0.8301877975463867,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9622239957435488,0.986013986013986,0.9851227632126509,30,0.9888888888888889
