min,mean,max
25.351339212279157,30.50523274756482,36.5567286770236
25.351339212279157,30.74241649974783,36.44320590453511
25.351339212279157,30.932248633204754,36.085242149439615
28.461027467164094,33.1186013840367,38.09917175439289
28.462477429541675,33.332433471894696,38.31371422714392
28.806014915908932,32.102564832547735,37.1636878296598
29.348977353422352,31.688295746651274,34.11320572232169
28.860655846348674,31.497722892910964,33.354703966570874
28.439556176550788,31.1597749947494,34.278804619151146
26.857786865927505,31.24766761966464,34.278804619151146
29.059478350939045,31.508162203253665,33.89500915427489
29.67039742822324,31.268608430158302,32.78166847035255
28.76031144637633,31.088281664420148,33.43848005281509
28.76031144637633,31.025963540615923,33.43848005281509

25.28348019781159,30.01306913257802,35.15951300805591
24.820970034849154,30.230734009099816,34.34094294721387
26.91162053061745,30.970674741814545,35.94055173646886
27.203845165886733,31.383906704713436,36.647460135356994
27.420328404105746,32.36889585918152,37.26267603148846
27.994648930826777,32.725107927265405,36.92899959455699
28.87595517140775,32.03768851099871,36.897245297111986
29.351386881608224,31.57592627964301,33.73560970367576
30.137045297288232,31.420583424035055,32.93106486322806
29.647080457021428,31.062514460863195,32.392809915416336
29.647080457021428,31.071602536687752,32.392809915416336
29.507520521856282,30.995884821578006,32.392809915416336
29.507520521856282,30.918513230392765,32.24827118281147
29.507520521856282,30.918513230392765,32.24827118281147

25.161214414087148,29.908666337787643,35.23761072831017
24.12411134908125,31.165398294750645,37.510782983651325
24.12411134908125,31.07618954470529,38.23297081470986
24.471920023157047,33.07441089753906,41.39258992533141
27.249912891106092,33.87566074874801,39.759862415694705
30.78669896000331,33.50420468396618,38.72079673011597
29.24092638924861,32.58404870043533,38.72079673011597
28.903866855028383,32.1372830567413,34.6107422230806
29.516139753101005,32.63529038446144,36.48729772210376
30.136862140630935,33.62553650105864,36.48729772210376
32.09918331057452,34.11401256909526,36.48729772210376
32.088741731190424,34.1226058478122,36.33746939711377
32.17933940843299,34.07060836924264,36.01387930520186
