min,mean,max
147.1422669601649,153.25348552696707,160.37096551890312
147.1422669601649,152.25011564361697,160.06039699298606
147.1422669601649,152.08357722541223,160.06039699298606
148.72950159406983,151.57887169170772,155.46332530157306
148.72950159406983,151.52805089674973,155.46332530157306
148.72950159406983,151.47715020316568,155.46332530157306
148.72950159406983,151.4916979836684,155.46332530157306
148.72950159406983,151.4916979836684,155.46332530157306
148.72950159406983,151.54595977683303,155.46332530157306
148.72950159406983,151.52279119642498,155.46332530157306
148.72950159406983,151.46806305758852,155.42917870048024
148.72950159406983,151.4567543855807,155.42917870048024
148.72950159406983,151.4567543855807,155.42917870048024

143.0319812841495,154.88059403731037,166.16964021637943
147.25809043873653,154.96347406043785,163.32253557754552
148.57700121318138,154.04772078035333,158.58020825856136
149.9366040614643,153.81990411561046,158.0137154530106
150.88068950916795,153.8712882663491,158.0137154530106
150.88068950916795,153.79209961202812,158.0137154530106
150.88068950916795,153.7410777000387,155.97594663553957
150.88068950916795,153.7410777000387,155.97594663553957
150.88068950916795,153.70677955133388,155.97594663553957
150.88068950916795,153.70677955133388,155.97594663553957
150.88068950916795,153.7161479366614,155.97594663553957
150.88068950916795,153.7161479366614,155.97594663553957
150.88068950916795,153.66977317289,155.69317300340387
150.88068950916795,153.66977317289,155.69317300340387

144.4156505504158,152.44300927482908,159.00324240121338
144.4156505504158,151.10470662842812,157.06181554196164
145.45569048588982,150.077185483372,155.5237817734971
145.45569048588982,150.15807869510718,155.5237817734971
145.45569048588982,150.11311757283084,154.8811132825547
147.690113003136,150.3436759463165,154.8811132825547
147.690113003136,150.24437895446212,152.3570242318293
147.690113003136,150.26952263171427,152.3570242318293
147.690113003136,150.3619913830561,152.3570242318293
147.690113003136,150.3619913830561,152.3570242318293
147.690113003136,150.3619913830561,152.3570242318293
147.690113003136,150.3619913830561,152.3570242318293
147.690113003136,150.24010186564604,152.15342136937494
147.690113003136,150.24653437689676,152.15342136937494

145.90482658137304,153.33256209326916,162.14131181442784
144.96790273577486,151.97990840552606,162.14131181442784
145.77823848774986,151.04078073176524,155.9264605320968
146.84184315798316,150.57739292520105,155.0683772571356
147.42003422988458,149.9507591466625,154.5772489961262
147.42003422988458,149.7325124699829,153.91729143447816
147.42003422988458,149.7325124699829,153.91729143447816
