min,mean,max
77.10888809559084,82.32303669710888,86.08065990546761
79.08230924452495,82.11451082318754,85.266683258453
79.7674277226943,82.14670438341793,85.14376835083523
79.46256540487921,81.26454499189774,82.88346929649711
81.09425331896033,81.77888769958486,82.31948777725918
81.27388761794171,81.96965893575725,82.73517887258068
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
81.23152536357843,81.95835346075856,82.63491150144274
75.42433858639225,83.27478094886304,87.90962269814543
80.37995479523241,83.98565431449532,86.46400408622324
82.45920991351821,84.30825136024313,86.44030038847531
82.69833847340591,84.23791280987491,86.44030038847531
83.2521996987924,84.16334932741545,86.44030038847531
83.44273871149659,84.3504985676777,86.50974454028496
83.397610043309,84.28529394700584,85.2391674763497
83.397610043309,84.2830918491007,84.74318208029995
83.397610043309,84.30522912971857,84.74318208029995
83.397610043309,84.30522912971857,84.74318208029995
83.397610043309,84.30522912971857,84.74318208029995
83.84507041344675,84.35963359682673,84.838843411529
83.88038300048481,84.31225865200811,84.838843411529
83.81464909561326,84.22806966245108,84.60515086539193
75.81622825400332,82.05289017182686,90.85145347913993
80.02740754069956,82.41236148848981,85.80785086677736
80.02740754069956,82.69920617476424,84.39068862881031
80.48939383876424,81.76208826122324,83.33489245656779
80.48118288090443,81.28187881101643,82.12361977577129
80.38399922264554,81.29082726404131,81.99713517416762
80.72663884849428,81.46468815915141,82.06937126000447
80.72663884849428,81.50158754784667,82.12729752362334
80.72663884849428,81.50974087517199,82.16674483855645
80.81149349769301,81.52511813874102,82.16674483855645
80.81149349769301,81.52511813874102,82.16674483855645
80.81149349769301,81.52511813874102,82.16674483855645
80.81149349769301,81.52511813874102,82.16674483855645
80.81149349769301,81.52511813874102,82.16674483855645
77.33303262623815,83.63765220836916,88.57116475933748
79.68978160902088,82.93258063289402,88.57116475933748
79.68978160902088,82.30435068520674,88.57116475933748
79.06652283844556,81.71112647760621,88.57116475933748
82.3893714355394,83.86258597673326,84.90485759604593
82.3893714355394,83.76426123369556,84.25832602905759
82.3893714355394,83.82923262597828,84.21536178910083
82.3893714355394,83.82923262597828,84.21536178910083
83.41679021344379,83.87798312945735,84.21536178910083
83.42733768949165,83.88025716805595,84.21536178910083
83.39087424170606,83.7249701904881,84.14837567962431
83.29428533763144,83.6197620979549,84.10502291356141
83.29428533763144,83.61254979900141,84.10502291356141
83.29428533763144,83.6169236973632,84.10502291356141
76.31240031249045,82.95369166203112,91.78231262410267
79.04124318831873,83.9590463590036,91.78231262410267
79.04124318831873,84.05335375906614,91.78231262410267
79.04124318831873,83.84758118335122,85.87018081088934
81.1730321535657,81.92736616513321,82.95769994448887
81.3719165373693,82.09533775416239,82.49333668203722
81.69894788181197,82.08531912638247,82.49891805626383
81.69894788181197,82.20646110916113,82.76246785431545
81.96928369402765,82.45111125354978,82.76203723067992
81.96928369402765,82.50781757754991,82.93660313927194
81.96928369402765,82.50784280961457,82.93660313927194
81.96928369402765,82.49869176786622,82.93660313927194
81.96928369402765,82.54928268737851,82.99790223232287
82.1611237769627,82.59200049135217,82.99790223232287
75.38535961872768,82.86392125584919,87.9854978203173
79.15988372106585,82.4797145134491,87.9854978203173
79.33223276931467,82.20891406799771,85.39166540519463
81.32524548388636,82.6595945415109,85.39166540519463
81.40805454424955,82.77356416505918,85.39166540519463
82.0205514748211,82.90951195827263,83.6686829487197
82.27456282284112,82.97076053591313,83.5927054062355
82.19334848774501,82.99297927499286,83.64937253418117
82.13163062832872,82.86455124206373,83.46566519617129
82.27456282284112,82.93644697448545,83.41026830843904
82.27456282284112,82.94229299698294,83.41026830843904
82.3151433573428,82.93744898064351,83.41026830843904
82.3151433573428,82.93461136683062,83.41026830843904
82.40358557330607,82.95505569753117,83.59795393456679
77.85798440897679,83.17101607807415,88.75510243586282
79.19865550398723,84.63284378125822,88.75510243586282
81.99339475267223,84.09344339691705,87.43619209937616
82.71872909708011,84.19196011366908,87.43619209937616
83.23574015187452,84.24601531269712,85.49810231455314
84.32808450129312,84.88534522173128,85.37873663970647
84.391334972589,84.95199936627748,85.51041318410681
84.391334972589,84.94795898922277,85.51041318410681
84.391334972589,84.91999296374739,85.34804392303624
84.391334972589,84.91999296374739,85.34804392303624
84.391334972589,84.91999296374739,85.34804392303624
84.391334972589,84.91999296374739,85.34804392303624
84.391334972589,84.91999296374739,85.34804392303624
84.391334972589,84.91999296374739,85.34804392303624
77.98725875069613,81.46231805139509,86.03555247090979
77.62194978005031,80.70453547223224,86.03555247090979
77.62194978005031,80.81586470648118,83.93244551856912
77.62194978005031,80.33388441311646,83.93244551856912
79.11898711278093,80.4578975601383,81.57480760037132
79.81981865287727,80.50542426620574,81.34920516681954
79.90932839584542,80.51533684840145,81.1709349277105
80.10182052536591,80.59753490470233,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
80.10182052536591,80.60610601074383,81.19768320652742
77.55150192080075,81.78639217732328,86.52414573267107
77.94931077751245,80.85944391453933,86.17127854138802
77.94931077751245,81.25730970269271,84.57162250655286
77.94931077751245,80.70186513647631,82.3993725263045
77.69461398760053,79.42508226593128,82.3993725263045
78.16735493919575,78.75557423595865,79.75614693262406
78.15861064123949,78.7421885104579,79.40701893617153
77.96071336670505,78.67371713676557,79.33373918914941
78.09547158764619,78.48395196326737,79.29626197965307
78.09547158764619,78.43698326295407,78.89730259713248
78.09547158764619,78.43698326295407,78.89730259713248
78.09547158764619,78.43698326295407,78.89730259713248
78.09547158764619,78.42614355926706,78.75976205537569
78.09547158764619,78.42614355926706,78.75976205537569
76.6002402474175,81.51233143800775,87.87872758716007
76.80112276545839,79.82332450890361,86.16571952972727
76.66266468291332,79.1488192877719,82.00994138928765
76.98584599009781,79.65695355976258,81.34514601927276
79.93109091483642,80.90979439979692,81.90061418105988
80.11678896422302,81.21906876901046,82.21508156368171
80.41657719986253,81.21928862032395,81.97317146934249
80.67038187633783,81.25511560193293,81.97317146934249
80.29507808444276,81.08071991759735,81.50292778684593
80.29507808444276,81.08468682159292,81.50292778684593
80.29507808444276,81.08323896271085,81.50292778684593
80.29507808444276,81.09121285507831,81.50292778684593
80.60733120090238,80.96497471948443,81.24922110027242
80.60733120090238,80.97036983342876,81.24922110027242
76.8541128390169,83.20684157549296,89.12570822666831
80.61137478805678,83.74704559602773,86.18766100725523
80.93269728151157,83.82624954582657,86.12542380131758
82.34146824674157,83.56928119099668,84.99133648636435
82.7274375027732,84.08016727042481,85.30540579819458
83.45383780449176,84.68068840795165,85.61096111759699
84.023012708537,84.82166700903036,85.30125298405979
84.023012708537,84.923635151491,85.48965654306961
84.023012708537,84.9324546862318,85.48965654306961
84.62200174189924,85.0920081072473,85.58447092747093
84.62200174189924,85.0920081072473,85.58447092747093
84.62200174189924,85.0920081072473,85.58447092747093
84.62200174189924,84.99784170587644,85.353977946604
