min,mean,max
13.809071374730754,16.893650499040216,21.55158182186833
13.148304239543828,16.60970835502957,19.768683070320442
13.148304239543828,16.955743708738527,19.979576308582104
13.903545260531175,16.850967499509533,19.881495764945683
11.7037964447007,15.719562369506193,19.22926953000686
11.290038880918857,13.780488228935605,18.227370283782147
11.455964040130826,13.59203942067297,15.779498235721704
12.461163737563549,13.98433319766008,15.974331709359125
11.593293470299818,13.831101715302786,15.974331709359125
11.593293470299818,13.458114167728226,15.974331709359125
11.1417936575709,13.291416286228959,15.974331709359125
10.643835157504144,12.941573317095399,15.303624146982038
10.643835157504144,12.928186636759056,14.656261382407099
10.643835157504144,12.928186636759056,14.656261382407099

13.348676558958726,17.130382685657892,21.080903076419464
13.135079866553621,17.38657335148887,20.993386914425876
13.135079866553621,16.724617175226896,19.867938541388515
12.461168965301603,16.123334435238682,20.144955175208995
12.252058819516286,15.152439745259286,19.382327551938843
10.274405963533637,13.400786739431458,15.92654924055508
9.883323802112594,11.64584393977375,15.92654924055508
10.280298439042307,11.75490005765461,15.92654924055508
10.280298439042307,11.670551579888555,13.739494845212127
10.280298439042307,11.670551579888555,13.739494845212127
10.280298439042307,11.670551579888555,13.739494845212127
10.280298439042307,11.670551579888555,13.739494845212127
10.280298439042307,11.670551579888555,13.739494845212127
10.280298439042307,11.670551579888555,13.739494845212127

13.951888270647641,16.956992775598145,20.962413876470844
12.861558897298323,17.02549426041658,22.44738125470691
12.028918439192127,17.05264292055637,22.44738125470691
12.028918439192127,16.560232408790615,22.44738125470691
12.028918439192127,15.520811462962895,20.392345718907592
10.653157446069224,13.491475681864337,17.490680282456
9.86598187366946,12.686960190121974,15.696531692364681
10.020726459142335,12.859492235417168,15.033238874454586
10.315176029685448,12.027359781538156,14.426687872171406
10.315176029685448,11.669114071750384,13.526268229829892
10.315176029685448,11.630713536661268,13.526268229829892
10.315176029685448,11.630713536661268,13.526268229829892
10.315176029685448,11.630713536661268,13.526268229829892
10.315176029685448,11.630713536661268,13.526268229829892

13.531456635221057,17.37719400066329,20.697982192643366
14.062239196416426,17.46775013066486,21.20461130285376
13.706356229190398,17.735910895674916,21.336316738630583
13.8206538011516,17.070077713508812,21.473252080065954
12.516896063156064,16.313455104565822,21.336316738630583
11.082759972709159,14.359185168177016,17.626769289836282
11.082759972709159,13.761691060697933,17.570292965692314
11.253226483531698,13.244504681626992,16.671295924789042
11.333706243547638,13.11674314136506,15.38818046507114
11.333706243547638,13.106133054863072,15.38818046507114
11.333706243547638,13.106133054863072,15.38818046507114
11.333706243547638,13.106133054863072,15.38818046507114
11.333706243547638,13.106133054863072,15.38818046507114
11.333706243547638,13.106133054863072,15.38818046507114

14.316973804155841,17.344697203628147,20.297500400499313
13.370114820834845,17.110043073457604,20.92779759178181
13.370114820834845,16.673977875180043,20.150230264677496
11.69060437790904,15.770854699183655,20.150230264677496
11.725864190894486,15.011032648082608,20.144685629990803
11.073194301482559,14.130337055401617,19.00122305815882
11.360998339782991,14.00842602480738,17.62218291500597
12.01928376029845,15.824854248760442,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992
14.290191184769007,16.55141362205518,19.117115423893992

12.998037794434898,16.701879489739824,21.01321814612591
12.876746687016732,16.494653009857934,20.28397033746702
12.876746687016732,16.294571149597502,20.28397033746702
10.941556848108625,16.075923021874054,19.96766921963669
12.28400338960259,15.527446582800192,18.99129127737561
11.826552731646744,14.899917493581933,18.99129127737561
10.392251942239506,14.584047839572458,18.566477354499362
10.392251942239506,14.40141968541298,17.734250077465866
8.940972660595936,13.977505922573407,17.734250077465866
7.478166703431441,12.422902710305173,16.79971061172292
7.563268114309805,9.511018247459814,11.747469031399447
7.563268114309805,9.511018247459814,11.747469031399447
7.563268114309805,9.511018247459814,11.747469031399447
7.563268114309805,9.511018247459814,11.747469031399447

13.18135984913265,17.17354524275389,20.246892117100717
13.18135984913265,16.933037478017912,20.246892117100717
12.794184200970406,16.399113856981305,20.94339077256016
12.93437723509703,15.787179761873434,18.591899808710732
12.522009507400817,15.47825823723811,19.272297542550223
12.522009507400817,15.558429626723736,19.272297542550223
13.149589195810844,15.990238110664768,18.94776466713351
13.149589195810844,16.047171788406505,18.94776466713351
13.895392483477393,16.23704832676932,18.94776466713351
13.684414976274482,16.161996234094545,18.29536736134982
13.002737905634204,16.115891583638465,18.29536736134982
12.88205757940869,16.07468054201638,18.29536736134982
12.88205757940869,16.07468054201638,18.29536736134982
12.342237717825633,15.999252260335036,18.29536736134982

14.013707050815059,16.869179186939743,22.029194866540706
14.249737236007052,16.49821528263771,21.493869086726516
13.522394885579732,16.60988840641578,21.493869086726516
13.41417077018807,16.779534407582954,21.83385226282538
12.007571199857747,16.15809851936026,20.276648192917367
10.878532436807081,15.415871048645656,18.812719140127655
10.963435091267092,14.124522607338367,18.458438812782354
11.301523005046993,13.74432910036235,15.61936181923226
12.238298785703545,13.891378575091748,15.670056321414503
12.839671837633745,14.153064070671778,15.892732074771414
13.355562184232454,14.299322515867466,15.892732074771414
13.355562184232454,14.299322515867466,15.892732074771414
13.355562184232454,14.299322515867466,15.892732074771414
13.355562184232454,14.299322515867466,15.892732074771414

12.933846599057196,17.138820339214668,20.98471900566569
12.119919065598316,16.793534489799647,20.75295093973704
12.162453722645987,16.40354870961885,19.96963985197064
11.047273435684485,15.362460099380362,19.499385900907384
11.047273435684485,13.747702765549434,17.76589251154394
9.847916403448632,12.879168599677028,15.220878935146063
10.730239441174747,13.310632716694851,15.220878935146063
10.730239441174747,13.341997949189775,15.653582605534428
10.730239441174747,13.221679915791858,15.653582605534428
10.730239441174747,13.10711622955099,14.676142293466494
10.334215074158799,13.600030165479005,16.087695683612356
11.395020465230344,13.40350162328014,15.419445538019778
11.395020465230344,12.813193199963887,15.419445538019778
10.918861618986027,12.269971267366778,14.345768794225467

14.182836273862387,17.13885134741192,20.758942374868187
12.65978209959586,16.752011069892884,20.924026142206028
12.65978209959586,16.11912435872573,20.924026142206028
10.862032386943063,15.809649196010604,20.924026142206028
10.278893024801079,14.628108306275845,19.13613244778941
9.127620843731489,13.226587414855526,17.187238276162986
10.295002315559078,13.30670857566932,17.773954477752465
10.855439678362995,12.590819491076024,15.744121336208043
10.855439678362995,12.376961305959925,13.536199669510589
10.855439678362995,12.376961305959925,13.536199669510589
10.855439678362995,12.376961305959925,13.536199669510589
10.855439678362995,12.376961305959925,13.536199669510589
10.855439678362995,12.376961305959925,13.536199669510589
10.855439678362995,12.376961305959925,13.536199669510589

14.035224651779552,17.554533696940435,20.456594919378265
14.337799562184923,17.58051076855528,20.3343808957939
14.858763147509135,17.64053064983269,20.3343808957939
14.065680507050057,17.364427579029247,20.3343808957939
14.016281808507493,16.660540729960836,19.599473340593825
12.891048167785478,15.40205468033743,18.39197629389366
11.225022624141618,14.716847620843865,17.40913301835012
11.225022624141618,14.117241594489771,17.40913301835012
10.735960897483835,12.932292170883258,15.029124395097835
10.167854735497295,12.118982982915218,14.034439528742773
8.451466320229375,11.38053723380539,13.172875450216308
8.451466320229375,11.419403434394912,13.172875450216308
8.451466320229375,11.558524053199985,12.930176948806883
8.451466320229375,11.513305688487085,12.930176948806883

13.024527230570737,17.06016549106999,19.523809307304457
13.024527230570737,17.19763429026162,20.023163091123305
13.364262249671908,17.367519862269766,20.45368839799426
13.672458113274562,17.40974531423756,20.57633800997619
12.948801870608332,16.944357609308813,21.620780779261597
11.197272188679849,15.399555365132493,21.030682989397395
10.895523122000357,13.555753387137258,17.242531305122192
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194
10.895523122000357,12.120289519913888,13.559069477147194

14.024947216605073,17.027285828701018,20.443492393876085
14.581204231163094,17.127316068323665,20.443492393876085
13.853283184107166,16.880394045921562,20.121222898247026
13.049315147180097,16.452637542428693,20.500294004497302
12.655904300897223,16.1330080693475,20.500294004497302
11.339382365350485,15.283122831256467,19.31433726076294
11.339382365350485,13.585155203457907,17.163753179718316
10.58813888302753,13.617761114315222,16.207169201581046
11.323574809659675,13.511434341772736,15.916217091598124
10.230602764286255,12.803460476627905,15.916217091598124
10.230602764286255,11.756539762628702,13.647793484058163
10.230602764286255,11.756539762628702,13.647793484058163
10.230602764286255,11.756539762628702,13.647793484058163
10.230602764286255,11.756539762628702,13.647793484058163

13.786540521587055,16.833874804751257,21.898930398152764
13.786540521587055,16.69225525267806,19.91113051818003
13.786540521587055,16.559583656312213,19.672532965760183
13.3802558496975,16.09848500653193,19.269406996858734
11.604965686940524,14.577474566731471,18.59681206939359
11.604965686940524,14.545009304913945,16.283720989929765
11.604965686940524,14.545009304913945,16.283720989929765
11.604965686940524,14.545009304913945,16.283720989929765
11.604965686940524,14.545009304913945,16.283720989929765
11.604965686940524,14.481212538580927,16.283720989929765
11.604965686940524,14.423393458395221,16.283720989929765
11.604965686940524,14.2995085329642,16.283720989929765
10.69894057778448,13.855320101766907,16.03621113606196
10.69894057778448,13.603372410977501,15.944414485931281

14.28701006653733,17.43030994839508,21.05865429959696
13.03290281740238,16.923272687722186,20.427175710121933
12.948254697387675,16.33122076751443,20.849328229225158
13.104378583647359,16.32475271174285,19.09790952623174
13.36259982863667,16.871455022076628,19.93160595610041
13.608798939965881,15.882137722568455,18.582755949303724
13.608798939965881,15.822158819926436,17.91744612432581
13.608798939965881,15.59708304984832,17.49809349044357
14.404025155999843,15.529589051990154,17.260657051349693
14.404025155999843,15.53621794854768,17.260657051349693
14.404025155999843,15.53621794854768,17.260657051349693
14.404025155999843,15.53621794854768,17.260657051349693
14.404025155999843,15.53621794854768,17.260657051349693
14.404025155999843,15.53621794854768,17.260657051349693

14.286619158103276,17.420578301146378,22.127235501189787
13.867899039657628,17.090202750212292,21.577200882483336
13.45867861319014,16.55241203730701,20.733796623139895
12.453121317166366,15.96472393638404,20.71155266662424
11.931775897790036,15.252690621905533,18.764992105840072
8.236172360612244,12.559607515805695,16.77887694586819
8.189638834874955,10.013982461303286,12.987293169932702
7.853175034636616,9.665820819512408,11.595052094215594
8.011429670575575,9.187357103967766,11.595052094215594
7.138576378002045,8.888752443710146,10.280388161774507
7.138576378002045,8.888752443710146,10.280388161774507
7.138576378002045,8.888752443710146,10.280388161774507
7.138576378002045,8.888752443710146,10.280388161774507
7.138576378002045,8.888752443710146,10.280388161774507

13.761817913736111,17.234587535177962,20.884151224483002
14.159380883666161,17.595266886895995,20.77551609057696
14.159380883666161,17.785698258715012,20.77601646187724
13.873777092470872,17.987190826796095,21.07160705786906
13.51074129591907,17.155243400369656,20.49955721329033
13.531701382451127,16.40926194683657,19.2311299927126
12.337120645734759,16.399030879793564,18.48963285928945
13.534961012236444,16.50349984734027,18.48963285928945
13.534961012236444,16.51382000066945,18.48963285928945
13.534961012236444,16.496061487114982,18.48963285928945
13.534961012236444,16.46264705328326,18.48963285928945
15.206116937310531,16.261711020212275,17.989186052976482
14.695922217102657,16.000936030527882,17.095082053487296
14.695922217102657,16.000936030527882,17.095082053487296

14.182172399883504,17.039904075899916,20.8725580768189
13.866628681267333,17.00509375229014,20.981169970386926
12.84009665882419,17.057379302344902,20.981169970386926
10.677890270121347,15.96550524550417,20.221433362673345
10.677890270121347,14.4704027175763,18.32037394166501
11.297113542463954,13.760567106685738,17.084765615049385
12.0254573148469,13.434372883424615,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311
11.529339625861153,13.120340490126983,15.208379973232311

13.455077688730343,17.17786946570463,20.92492692782656
13.455077688730343,17.623565237127323,21.016838783677343
13.732013328089716,17.47178540981709,21.016838783677343
13.71717585930974,17.214800433933252,20.484391971749787
12.983731212210301,16.495984360117006,20.359973732809305
12.308291623334947,15.715909254832324,19.292125099003105
11.202202571253999,13.395707104874873,16.58097690144513
11.334123295709102,12.66335202174617,14.428591023968933
11.334123295709102,12.705950668546539,14.428591023968933
11.334123295709102,12.705950668546539,14.428591023968933
11.334123295709102,12.705950668546539,14.428591023968933
11.334123295709102,12.67969204114316,14.428591023968933
11.350079130372789,12.55778796062533,13.816461172143816
9.988983712851793,11.760582593412028,13.232804100559198

14.835810948614068,17.312027884399246,20.928486585989997
14.577310247097374,17.39085642874015,20.928486585989997
14.674975432160409,17.406173212120777,20.319492053633745
12.858828624064182,16.963898266191787,20.319492053633745
13.367342375989065,16.1086372002875,19.384023515494682
12.878495082464768,14.92551037776974,18.145635551404443
12.917117252920987,14.3793084830253,16.26280679714158
12.007020319450328,14.181912150232815,16.26280679714158
12.65038216031393,14.30945967512941,16.272512496800964
12.854717839266716,14.289359918367603,16.272512496800964
12.854717839266716,14.297319481593888,16.272512496800964
12.854717839266716,14.297319481593888,16.272512496800964
12.854717839266716,14.297319481593888,16.272512496800964
12.854717839266716,14.297319481593888,16.272512496800964

11.541295521926402,16.72173298250027,20.09142134422455
11.998189602402483,16.46437719569576,21.660061990551757
11.998189602402483,15.572950653163655,21.588815260969174
11.011706997830723,14.918845686778274,19.030323723158784
9.45721242379062,14.034779028300767,18.185705105681322
9.057217627292143,12.332571110989544,17.664251933333414
8.281868628931543,10.803929663036863,17.664251933333414
7.487483931521033,10.061972928300289,12.580709278532233
8.466509245072668,10.132452983031182,11.858252259556508
8.466509245072668,10.132452983031182,11.858252259556508
8.466509245072668,10.123005690251238,11.858252259556508
8.466509245072668,10.15758597663311,11.835772694891665
9.680536376023849,10.756461014959037,12.269641153032822
9.680536376023849,10.786398669083036,12.269641153032822

12.871917318746894,16.742350998158475,20.3459959714979
13.072896095024948,16.498260503132656,20.14962397464802
14.354428828970464,16.73182418268923,20.14962397464802
14.354428828970464,16.47577161202116,20.14962397464802
13.555799712494789,15.91349423498059,20.14962397464802
13.232363954246274,15.595237234240319,17.8900379609688
13.207803987518934,15.430399318561259,17.88553310706014
12.527990300225094,14.81006557075344,18.04764216113937
12.527990300225094,14.732814039338619,18.04764216113937
12.81849263183571,14.184371793233446,15.711658600600227
12.81849263183571,14.06923574320131,15.183451958351645
12.81849263183571,14.06923574320131,15.183451958351645
12.81849263183571,14.06923574320131,15.183451958351645
12.81849263183571,14.06923574320131,15.183451958351645

13.710077478457912,16.939413383981222,20.634967666025545
11.226100326444033,16.35505783459412,19.36753792026611
11.099481176020008,16.18451106430124,19.197213523081327
10.963184005844584,15.558275275043277,19.946380488293325
9.045400851699497,14.020158292718252,19.405896260933147
8.223502221870833,11.892221252415561,17.123596972460394
7.593437362962654,11.797338259811646,16.20265325766238
7.575333122257001,10.420084728641717,15.121019900741313
7.8529536906994934,9.82552677909751,12.083672611652714
7.8529536906994934,9.849351119245359,11.882435296541635
7.999340650944504,9.968505160128677,12.117919850056392
7.999340650944504,9.968505160128677,12.117919850056392
7.999340650944504,9.968505160128677,12.117919850056392
7.999340650944504,9.968505160128677,12.117919850056392

13.56374599968809,17.237878470712094,22.048765852863976
13.56374599968809,17.414521777935644,22.048765852863976
13.516702529303986,17.100376464765336,22.048765852863976
12.521101356761427,16.311020540515596,21.85392860236006
12.373420123999404,15.125809183980614,20.198258089737926
11.85804585535125,14.27234505065308,16.832252174668714
10.745921173972384,13.773247996659288,16.20287658975712
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256
10.745921173972384,13.670702926705344,16.021626982933256

13.201393029540316,17.246781475129467,21.51534736342556
13.11945707234456,17.17183882578776,21.538193995467257
12.396578065594944,16.73678891141632,21.51534736342556
13.564396315435992,16.514718172148058,20.317140451804562
12.28249674233568,15.765041302683693,19.9347465066149
12.448571539207787,14.200073866015911,16.660139008070733
12.51892451537284,14.029518143974792,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793
12.51892451537284,14.044464678358503,15.737704424408793

13.321979294768886,16.646051765107607,19.801269291084516
13.248835830059566,17.08564540047268,21.17863299753405
13.248835830059566,16.957827611243744,21.17863299753405
12.742101464002829,16.785272880477095,21.17863299753405
10.60240981709898,15.082718670494453,19.469427863589768
9.116194992014691,12.795937327670845,16.366614819645832
9.069603207241746,11.596488119781197,13.301206244809398
9.295898615826792,11.744163954867927,14.329295776942825
9.568611741990903,11.779997980714388,14.329295776942825
10.190106447003899,11.83009096875875,14.329295776942825
10.190106447003899,11.83009096875875,14.329295776942825
10.190106447003899,11.83009096875875,14.329295776942825
10.190106447003899,11.83009096875875,14.329295776942825
10.190106447003899,11.83009096875875,14.329295776942825

14.161900766055568,17.150240457674307,20.30104779714842
