min,mean,max
17.437546647226036,20.535312585237985,25.72978091061795
16.403719471415776,20.872393127317082,27.753774489901357
16.403719471415776,21.26354430338873,27.753774489901357
16.403719471415776,21.837906911971448,26.39576541308463
18.07960700434669,21.744820843507117,26.39576541308463
18.095330678735916,20.22799856580062,25.498798415813077
17.893045909198843,19.75102668902116,21.92605198181198
16.884688232102103,19.60293346371464,21.611872967333912
16.884688232102103,19.718505087522434,21.611872967333912
16.884688232102103,19.541661964778086,21.611872967333912
16.562227173547225,18.68285458695053,21.34401680483827
16.562227173547225,17.71580608862588,20.297181907958905
16.562227173547225,17.661208477198432,18.75643695545625
16.562227173547225,17.661208477198432,18.75643695545625

15.941088406682955,20.52047629660644,25.239804318471194
15.187638500668617,20.794580179698983,26.307167412196616
17.07442132311959,20.92555539971299,26.307167412196616
17.461524455294594,21.507994443755166,25.52163493542575
17.57846274471081,21.687930625755065,26.730477838728433
16.807997665157952,22.440316846629738,26.26021603593422
17.418916219878632,22.55586826534475,27.317888741854762
19.87690358091842,23.004719097512552,27.307992298940796
18.984192153927044,23.026507594901904,26.695139809763507
20.355914216708502,24.1073727376864,26.49738897866556
20.355914216708502,23.25262833897042,26.33279619022599
19.002092583513686,22.056593503127814,26.33279619022599
19.850908856505445,22.05121618031082,26.33279619022599
19.850908856505445,21.953482715566693,24.53076514784081

16.89541348532207,20.514859370443965,23.988885939914724
16.68235004612177,20.456766839781604,25.92640097931105
14.873433817564118,20.586298886730674,25.92640097931105
15.204047322320173,20.842631202237403,25.68253518307188
15.204047322320173,21.440928220126935,26.26202740609386
15.983729674621806,20.567187680356724,26.140042761281563
15.44263999656156,19.505415426484888,26.28538215295811
16.093603752562025,18.20649448821729,20.42773218244526
16.093603752562025,17.691703670577997,19.885449452162057
16.093603752562025,17.691703670577997,19.885449452162057
16.093603752562025,17.691703670577997,19.885449452162057
16.093603752562025,17.691703670577997,19.885449452162057
16.093603752562025,17.691703670577997,19.885449452162057
