min,mean,max
49.475366773740255,80.96488134523783,158.52430389798738
109.66226139037403,122.41518468797325,158.52430389798738
111.71484961859403,137.0739643559214,145.48035263083378
131.43014613939025,142.5578729011531,148.43206143586116
138.4414030746433,145.17909033661493,148.0409521816195
143.78837185356272,145.66769099360044,147.31901149266866
143.78837185356272,145.7466936034111,146.47358581032216
144.92585196033204,145.90905438033604,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
145.09741332714535,145.90790231937112,146.70773374126352
49.5560588982747,83.72760460084643,167.91330909444167
109.43450054745124,120.07556065260951,150.25810227098896
110.99349799049773,133.24203513975107,143.4069026951493
115.15736336441904,140.1960605195298,148.55731005083646
127.97499397613647,136.48307974729877,147.2538041302178
130.71724162910837,133.67917130976136,137.44584504152897
132.00821922590438,133.92999319592488,136.63335494612113
132.2138922181053,133.96489004669806,136.75909582321628
132.84557978483556,134.52538583404458,136.1815602131344
132.84557978483556,134.56180390221047,136.07755074448855
132.84557978483556,134.593038295953,135.69540662731103
132.4933120707119,134.58483979808068,135.58584737102933
132.4933120707119,134.58483979808068,135.58584737102933
132.4933120707119,134.57692065136652,135.58584737102933
48.941907459439406,77.18147769310714,144.4928172894259
101.11339844922759,109.827878069786,139.46395931092135
101.13233897036504,114.00549730253597,139.46395931092135
89.19105822180681,103.30253228848883,120.23106068483455
86.8271957646916,98.22383598634269,109.95190047762814
95.76918638828286,103.11871144105132,106.27395665256282
101.42126287231501,103.07308646284035,104.54600569903477
99.94459293165255,101.8606166563082,103.71658329479064
100.43096383667596,101.47568729835325,102.84302276801566
100.43096383667596,101.4905297547245,102.66835872688311
100.43096383667596,101.448510105648,102.66835872688311
100.43096383667596,101.448510105648,102.66835872688311
100.43096383667596,101.448510105648,102.66835872688311
100.43096383667596,101.448510105648,102.66835872688311
46.70861853484091,83.0490977296828,171.22635474238194
116.34358912825972,128.77529942490648,171.22635474238194
122.73127870752482,140.65426825980705,147.20820838775464
128.13382740496377,144.41402487003603,153.00881255031473
128.13382740496377,143.41037089604214,153.00881255031473
128.13382740496377,142.1848392743594,145.51263837438916
141.5878607500728,142.7823849052931,144.8279164423541
141.63095543743046,142.7145963517513,143.74538217473318
141.97114550692478,143.01875782810873,143.90252704938572
142.21459062144595,143.18598821171636,144.21220672203313
142.47785990822052,143.28300561737373,144.21220672203313
142.47785990822052,143.27658576389487,144.18191841277928
142.47785990822052,143.25650700546032,144.18191841277928
142.47785990822052,143.2440524082316,144.16609725431627
50.87415382435918,79.64220485952976,154.74307673195315
96.04969884530358,107.99940386100847,154.74307673195315
100.67486656987529,114.32199660408511,154.74307673195315
103.51984360044163,115.88101267325528,136.9779030644416
108.77006536533436,115.9586318324241,119.19934403161636
113.65878800961207,116.75164571133399,118.36423067713996
113.76866758121808,116.17288700166732,117.70827824044015
114.5879520766787,115.94190049774339,117.70827824044015
114.5879520766787,115.68329102337334,117.50113704586666
114.5879520766787,115.64632845617476,117.50113704586666
114.5879520766787,115.64632845617476,117.50113704586666
114.5879520766787,115.64018159374739,117.50113704586666
114.5879520766787,115.59667104267032,116.75937648270774
114.5879520766787,115.59608863671983,116.75937648270774
47.614991352370524,81.34463730073777,166.951474842557
114.02954673651053,126.41127975318206,164.23049607073307
118.11343451294516,131.94777385598746,164.23049607073307
109.76474356636628,127.0394343234627,164.23049607073307
119.53047774213304,122.97242491131169,125.82266018363534
121.53165734679948,122.64937034507194,124.28406030995198
121.06932876881739,123.15081734040263,124.65239116808966
121.2025622945234,122.40336109900727,123.7805497581727
121.2025622945234,122.42587202884773,124.06457418720291
121.2025622945234,122.48308305999805,124.06457418720291
121.63897324528368,122.52787135027489,124.06457418720291
121.63897324528368,122.58111084970291,124.06457418720291
121.63897324528368,122.54146765980204,124.06457418720291
121.51314167563687,122.38667129447113,124.06457418720291
51.33678077111626,82.34389896945272,169.67920486348976
101.18980141242032,115.95304585718499,155.6584996890027
96.15052882503788,113.17496276035992,122.96593025653817
