min,mean,max
12.82476214392581,16.810852813187974,20.63749519404646
13.300764266571424,16.55156984100099,20.63749519404646
13.71949590010109,16.500048364574038,20.63749519404646
13.522886916394137,15.770370401084403,18.55494549371995
12.873044317863398,15.377913240075609,18.628861857293504
13.24866105924983,15.032398341567465,17.044986605329
10.887578853378246,14.105498332665709,16.364536002547847
10.887578853378246,13.082486399159336,14.682905931717539
10.887578853378246,13.0027157066585,14.463397925846998
11.333709494668962,12.652724341643998,14.071089836108795
11.333709494668962,12.577992825544293,13.686251096343266
11.333709494668962,12.577992825544293,13.686251096343266
11.333709494668962,12.577992825544293,13.686251096343266
11.333709494668962,12.577992825544293,13.686251096343266

13.981882718113559,17.36047320325218,20.766804008842193
12.267192842445723,17.673286775214496,20.702425979554196
12.267192842445723,18.26670779980503,23.118377236899992
14.476968499079934,18.837816178740372,21.548655732841716
14.660761650832894,18.681433764304224,22.231861651581134
14.660761650832894,18.51893748377678,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458
14.660761650832894,18.455139182185334,22.786285824695458

13.085364351192617,16.87227468339263,20.374219096791528
12.512145210089374,17.175105922978613,21.004613458852102
12.638844689948373,16.91257005069646,21.170674044001647
13.834477895451139,16.852245697376556,19.83000063586776
13.783821930383716,16.007095203906903,19.316671429768363
12.620678095221233,14.888311983895912,17.311507702906244
12.63962896243649,14.753105046146777,16.000997012796883
12.63962896243649,14.717495394589303,16.000997012796883
12.045234000197562,14.63121014688802,16.000997012796883
10.441276067898713,13.792650162703499,16.000997012796883
10.441276067898713,12.219873029594204,13.982821288661707
10.441276067898713,12.215719724771795,13.982821288661707
10.441276067898713,12.215719724771795,13.982821288661707
10.441276067898713,12.215719724771795,13.982821288661707

12.29938191663947,16.998824608834596,21.485069658410875
13.24678320123538,17.397496556907218,21.769329061205834
13.24678320123538,17.15344337539601,21.485069658410875
11.590062437330541,16.565407383166804,21.888962057644108
10.757589699036737,15.055461392913923,20.54379988747299
9.820470666523871,12.60458783030115,15.473754730257875
8.587316041613384,12.791361413909605,15.473754730257875
9.766477507528283,13.346737518631953,16.164806834275936
11.54870904289434,13.22626480263452,15.233282001840298
11.54870904289434,13.22626480263452,15.233282001840298
11.54870904289434,13.22626480263452,15.233282001840298
11.54870904289434,13.22626480263452,15.233282001840298
11.54870904289434,13.22626480263452,15.233282001840298
11.54870904289434,13.22626480263452,15.233282001840298

13.263107415670255,16.63629847337998,21.920380740912474
12.080851484936968,16.698288812803373,21.99232282847976
13.162334601524627,17.79559563689418,22.90365954405867
13.464382638629864,17.832942649223703,22.786976596901873
13.631240412965225,16.060041613213432,21.12211906164464
11.80349837162711,13.898829669806544,16.50301379203747
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805
11.80349837162711,13.501921448066476,15.728154734521805

