min,mean,max
75.96984701242936,83.77918865217276,92.34232248115731
76.89731975609662,84.52388685315819,92.77746816264685
76.89731975609662,84.16181572328588,91.03892848923947
76.75680134471462,83.74439811851057,90.2326976013858
82.97902860919694,86.50810314565803,94.0066632398974
77.03293532052611,83.69188674953394,89.5592507281873
74.49643836709161,79.59379029937611,86.19914864158302
71.00765028803565,76.72910492946289,83.49376170139641
72.63715765704602,76.04094262153956,80.3999547636279
69.32766770335279,74.61511855416447,81.69951659501783
68.19120435332573,74.0807492503409,79.46050440132684
68.90893092731763,74.23634380929435,79.46050440132684
68.90893092731763,73.95597295891731,78.91594015570038
68.6971900930671,73.19755463211739,78.15872994559561
74.70701805404408,83.2056950582307,93.87105326575801
74.54424251590753,83.11906586495462,93.88511117136615
74.45234970465211,82.34419083432712,90.22844462380591
75.89352246119192,82.00106876578438,88.94714573599805
75.89352246119192,81.90911602960634,90.33259319027877
74.55520824890053,80.65541386780518,87.68940298325961
72.54539950305201,78.18150832748209,85.1233120881828
73.45017084658129,77.05367052573168,83.8158304455329
71.73458032724524,76.04384286143853,79.86550918135124
68.60720352926447,73.85716461604358,79.53207653787594
69.67166721131163,72.85962528338555,76.46706344368228
67.99959712577648,71.6273768602287,76.1429392682049
68.44011708835502,71.65677094645262,77.01601672199456
68.24660753589104,71.43232805405435,75.11299622456315
73.45827551522083,82.96950455558783,91.09703157697203
73.19759653009962,84.8229061788861,95.57652054982749
73.8718467881081,85.38255971691821,95.57652054982749
75.90448835894946,85.4425890480541,94.36054280038543
65.01577043284827,84.78241046295241,99.34587304552218
66.99859186163394,80.72111450970434,97.63499349734927
71.0347415401884,76.67115038624844,81.5339236385683
71.36947687823512,75.10884424503438,80.09786206398016
70.64216798973442,73.70949807221902,77.33629592759779
65.67081153746273,72.76596707968832,76.15253691983446
68.88522758551376,72.61300703933283,76.27922539616037
68.8770644671222,71.818520484158,74.66151647653138
69.50575841411208,72.43766818862936,75.50336105329065
69.40944765148184,72.57320791197535,75.351038244523
77.20893643948514,83.07835809681137,91.71947316335341
76.9804397520831,83.80710386258716,91.71947316335341
76.22095089555366,84.67107732202729,92.09284123787113
71.81961940216988,85.85972247431847,93.62497267361522
78.58607793955709,86.56318412513072,93.01021787798001
77.86730697243621,84.78106864277697,90.75028361065156
77.81578709553159,82.3304160943289,87.86238059292167
78.38723289222783,81.83266059237373,87.72086247969091
74.81927338738257,81.13068995146853,87.07002454278201
74.81927338738257,79.50027268648675,84.1659474834378
74.92060359731256,79.22379637565227,84.1659474834378
73.69466533140533,78.61269307238575,84.56953426944172
74.97401656781392,78.78447718678039,81.71414286295435
75.77538800482839,78.69490800662585,81.71414286295435
71.97828879620144,82.83375915198238,91.05963663554326
75.67528334442642,83.12534817173538,91.71609950875435
76.15443504728728,83.88097655628991,92.53299172038975
74.96416326675376,83.78082541573069,91.93782656454235
78.18811703045432,84.70745311743315,91.43794593196141
80.13749596885316,84.66171894296939,90.62130970148937
75.45278199701416,83.22429979535862,89.36199725673265
75.65327934598179,83.6105562750147,88.3072955523858
77.27640762691239,83.97519990699449,90.65555515704715
77.27640762691239,82.15721314384263,88.646001368259
77.15313990641616,81.37749518118143,86.58855672924089
73.4817422294138,81.07922198912674,85.23921058662734
74.52979506379587,79.88016055248877,84.23901891326271
73.03081379470704,79.91588638933062,84.93823999681328
71.36940490047091,82.62985228286423,91.03496080830247
68.03732297454577,82.21228683120762,93.01412563299343
71.02013834853088,81.9222167570316,93.9878765269193
71.02013834853088,81.65970772120966,93.11535366830773
69.12184805994478,82.06827211632739,90.96986118272703
73.41749367668636,80.01995415770328,90.10553220772306
73.54579443264909,78.62211992044524,85.55529030471358
68.31263830978106,76.94362910129016,80.9852775906993
70.62731794080146,76.04406128591671,80.43574515499107
71.6243569292789,75.44558951001373,80.80182726451443
70.49659052201311,75.13288213437819,80.18882385522448
70.43719325565515,74.5846274802766,80.18882385522448
69.0559304229493,74.1886445841073,80.18882385522448
68.16880626139289,73.4727172697504,77.63601464207736
73.60459926027686,82.63307276402317,89.88948250015686
72.78817335294762,82.72490686561565,89.8374411209527
72.78817335294762,83.79580110533219,91.06945199614829
75.93949555667112,84.70541417191436,92.82347293106436
77.33116925586977,84.18663982289262,92.21729501945774
77.00382250868215,82.9016731144834,89.51189605067663
73.81005649415425,80.45815640253498,86.09930401658018
74.46763540157693,81.49289414677621,86.84279766998195
78.92445574461559,82.32305975084338,87.17680851782012
77.73169358618587,82.48370402134756,86.97245738005006
75.21978592094116,81.81221409253426,87.52736984884655
74.60865766321744,81.28297739029053,86.15239155027663
74.60865766321744,81.39465422689827,86.46889904410753
74.60865766321744,81.3048973700413,85.76783057934773
76.47087432391017,82.5419914597815,92.2997901091747
75.67253752960197,83.49027252546877,91.99447431292934
75.67253752960197,83.69058281589527,91.78778536333668
78.14656622812964,84.5649767644219,91.78778536333668
73.35892510191925,83.57462295705572,89.59919481462495
74.58120806417162,81.77911939274945,88.18199975928566
74.74851855709474,80.13661627022027,83.94167753878729
72.54678633962183,79.53403547072935,86.59122124572573
75.39037554675996,80.83440006151545,85.59755237090869
77.35209111697161,81.9396334675641,85.39506127941493
78.2426273478487,82.44539930728311,87.76486028609905
76.07842029664276,81.23272588258475,87.76486028609905
76.07842029664276,79.51646726345926,84.1678352450828
76.40484388093675,79.2379291552715,82.2427031915594
75.82105061524801,83.42532211600741,94.62247216385734
75.82105061524801,84.83620485160736,94.62247216385734
75.82105061524801,84.70982038178492,90.57922490439832
77.53532139637598,85.54208174218702,90.03153696579129
79.03696025457607,84.74067829727379,89.64875511196001
73.52029877536344,81.8108964284438,86.96445983973165
74.823802598245,82.08247423237806,90.47719095359275
74.45780529141514,81.62882760218088,88.7173926896061
71.29651185631417,79.61860193186735,87.81669732089304
71.08881478416426,77.23886975052011,85.46809380329174
69.52786621455417,75.52591527373674,82.84549886168281
67.35022522619064,74.29119766084625,80.55524927626628
66.97737406148937,74.27879662646176,80.55524927626628
68.55843834473318,74.05528452806308,80.38453176585759
72.78992940425337,82.90883850731,89.73294202678603
73.25483831480507,81.78266095142179,90.06853901913841
73.25483831480507,81.47563626986975,87.82757551078731
70.52470096863303,81.59371735169496,93.3135054449671
73.18931753375368,80.76133828894056,88.6518053359962
72.37066780338878,79.9508913086746,85.95337362414084
72.37066780338878,79.57809918109629,86.73028614560532
71.2851574562603,79.51116440965309,86.32827709517741
71.2851574562603,79.11887034791721,89.70463337644321
72.07890482651794,79.24796009955264,85.49747428699973
72.07890482651794,80.1021891509236,85.67807047081867
72.07890482651794,79.08944335175319,85.67807047081867
74.3444504551531,79.10566012917486,82.8137323820644
74.3444504551531,78.9167197090935,82.83786162384007
75.09869853692697,83.454210402653,91.7914179525127
75.09869853692697,84.13502442977683,96.78548256096937
77.39420982212629,84.02376593117962,91.25200439532674
77.39420982212629,84.09018603716875,91.06679055836973
76.86424077866836,83.9412665837334,91.30300938125092
80.1055291710689,84.80490258255465,90.50910275845615
78.70088892509169,83.86956019675564,87.37667013395678
79.18167623183196,83.62505314806694,87.15210131547289
79.88362283595421,82.93535833497396,87.5803284473409
77.39137489723622,82.5316920658284,87.5803284473409
77.43493252825279,81.29800207658556,87.5803284473409
77.43493252825279,81.39765700817927,87.5803284473409
76.13261918284103,81.11746923987904,87.5803284473409
76.13261918284103,80.7018626661044,86.35267938696829
77.57983780536615,83.50004985878918,90.63989340708889
72.83121053783856,83.23379461618399,92.38369563926967
72.83121053783856,83.00829623259374,89.96158755057667
71.90805269485445,83.42534316475626,91.4179154640347
71.90805269485445,82.23915436529407,92.15109999990872
75.38604532454224,82.85920463477034,91.77132049630991
74.92750333532281,81.1725037169904,88.83890717414721
75.80241001857333,79.73776777339884,85.36780921821935
72.94443352836615,79.1714669943324,85.43793035558843
70.22304686365335,77.4642606334755,84.17310390429047
71.36794968216742,76.69282174796736,80.31979499376499
71.36794968216742,76.00591237203149,78.6252502098032
71.36794968216742,75.77311636367534,79.06570522808649
71.27345017377213,75.48365528011331,77.92875266555409
75.21049932744637,82.64368322031281,91.76803067078421
75.90799072643001,83.8919560671133,93.4570837442623
73.40909433740866,83.83959208527291,97.86081261055412
75.92395120395541,83.63192654907871,93.4739318122318
76.73704848482086,81.51781767243291,92.56794357300495
70.69272210010853,80.30927423728582,86.30973803751228
72.10880615234264,80.56979278319683,87.56411442699442
74.99674521975312,82.3566240011367,89.01129782830465
76.94615862654763,82.50398359407272,86.65203926869157
78.27256027365723,83.62341803196152,88.96994844882674
76.66066725807062,83.58546635212434,89.53116880583272
76.66066725807062,84.51383106298755,88.9262719404864
78.86274170378907,84.20888506194561,87.76364604804921
79.47969662217898,84.19152218703738,87.39261063657342
73.70953444644975,82.94666329831786,92.8859152902794
73.70953444644975,83.14879470261688,92.8859152902794
74.00249945220659,83.22628255104937,91.56019378037581
73.00279281385276,83.3570471783286,90.63867229552292
78.21152226324385,84.48250844419212,91.67530669581836
78.81920925015498,85.76011679758182,89.94844086629645
79.52097076208224,86.02488460294637,92.68228631961998
78.76319533578284,84.51063786151533,89.32373905664076
78.3477056381183,85.20596712871422,90.66759293627779
79.36467868556026,84.99618494836115,95.33040025908454
79.32766543917027,84.51121676523395,95.33040025908454
79.32766543917027,84.00120204147716,89.89404212256733
79.32766543917027,83.76568216537693,89.89404212256733
79.32766543917027,83.4040888821687,88.27316208222557
76.09595331984603,83.34353245832158,90.49114535907344
76.79640030577579,83.45399314638152,91.00881384223722
78.42668275463252,84.91436950193344,94.66446144221936
74.04215725982114,83.79052981905376,92.60687605793827
73.93179481534848,82.53815751155629,92.43811539756872
68.99252735560025,75.33312527938014,83.30025461973122
70.30496168983319,77.48574781672427,86.68417455052368
73.15488100893089,77.82795162700035,84.38583292000472
73.50147814680523,76.8500028021315,83.23009554586325
71.97934179805729,76.22103341064309,83.23009554586325
71.00698196754453,74.55234113321674,78.65516194532154
69.0972601256595,73.90726072337499,76.99835230647427
69.0972601256595,73.78059000966725,77.1258997072922
69.37263144541977,72.97179530753051,75.62964756520078
77.48981532910685,83.38640113221867,89.47474617548131
74.53232796779896,82.70532517591865,91.40081379269914
72.18645897405978,81.43077488661545,88.31400133428498
71.96032305656267,80.89391002992996,89.36971255016437
71.96032305656267,84.13258994267485,89.3959187332959
75.85731149005964,83.72417606734938,89.11011410560963
75.96538037175421,82.84700898597661,86.9600775407413
73.96953797403627,80.25452558278938,85.35796838230175
71.92331128792868,78.18104595383333,85.96960717954298
72.15693446193656,76.19831862834641,85.96960717954298
71.9013894661106,75.68392253184199,81.41445854409719
69.57902322753723,74.82149751536294,80.39163071652187
69.96134093990126,74.3864664908483,79.9110245435911
70.85299680186114,74.09622611291269,79.90548109570607
74.10145061685253,83.08109149279,90.49445471419773
75.73201374739145,83.64078401234772,92.65933893356843
74.14068181142434,81.98103675359842,92.37327683108002
74.04281115151649,82.28672453599496,92.46781450657929
72.52489035259008,82.7982719102657,90.77980959381583
78.71575070338535,85.38102383337642,90.51302512551275
76.96111307050062,81.42718274546269,86.46051564820712
75.300712554491,80.29616574541362,86.91380814074199
73.95985637775371,79.21010046502464,84.96639737153392
75.13498929276699,79.41298675785774,82.94057594538694
72.9866361345512,78.62647262551152,83.8027507291893
72.9866361345512,78.0966640490356,82.38121891881124
72.9866361345512,78.28045336996556,82.80177887716029
72.9866361345512,77.91199549766243,82.38121891881124
75.03610815683273,83.04207775740677,89.77250404413333
73.43485806791037,82.53373470585544,89.77250404413333
73.73342872163835,82.62744721908382,91.90447459018942
75.76965685564932,83.37833390438863,88.45070496719889
79.37490071557967,83.59621004380057,91.31223909744146
75.17623134692265,81.86180851592613,88.40844683835958
79.79512263018952,85.53013941975786,93.8996435752621
78.46853545315015,85.60365377816522,90.94633902923674
78.46853545315015,86.73647109290536,91.35887485507806
83.30160297378184,86.29630596923015,91.55097822080099
81.74068136062895,86.15672529622188,91.55097822080099
81.91904012784427,86.24086738931875,90.75163827628032
81.91904012784427,86.61090507282151,89.85923087012179
