min,mean,max
26.50441652848082,30.541814798615384,34.485751305912515
28.566875674068,30.287095834805093,34.485751305912515
28.93646695843604,30.469473732871347,32.72767638668279
29.326435603520064,29.96868582393091,31.79450254474505
29.097362509141078,29.786699911917665,31.79450254474505
29.311922997957712,29.844686846723285,30.81231936931804
29.311922997957712,29.844686846723285,30.81231936931804
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416
29.311922997957712,29.826553052225464,30.268305534383416

27.204103175830095,30.759281047875913,33.710290400589535
27.204103175830095,30.751983236963554,32.08245572029912
27.84570107227856,30.573944514971707,31.785770615903385
29.412231098877132,30.212091193786637,31.18836796503462
29.128455221027142,29.709761248643744,30.20405772035577
29.128455221027142,29.640254366661164,30.171259494430295
29.128455221027142,29.640254366661164,30.171259494430295
29.128455221027142,29.640254366661164,30.171259494430295
29.128455221027142,29.59330861065839,30.171259494430295
29.128455221027142,29.532228973310687,30.1857869047071
29.293345065684306,29.826985764607716,30.23588084221482
29.392116614976192,29.859554657237712,30.23588084221482
29.392116614976192,29.859554657237712,30.23588084221482
29.392116614976192,29.859554657237712,30.23588084221482

27.817282022709126,31.627462684973562,34.75683262472141
28.407607067800143,32.141968485148176,33.6336626674107
28.407607067800143,32.119354253718555,32.89913272571063
30.888885078532102,32.08460210164246,32.61677814999804
32.209624030972236,32.72251847883826,33.164092979422826
32.2016909876423,32.802287832812894,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.36408239007931,32.82192693474257,33.33780757407711
32.43575892141085,32.91088290848668,33.429798972261516
32.596975616053776,32.91985753003494,33.29596243048898

26.653729360605457,29.87914611729848,34.31849486614678
27.31253897720589,29.721109836287514,34.31849486614678
27.31253897720589,29.86040831893056,31.801790444206016
27.911247373407434,29.6589292041745,31.801790444206016
28.92583255814943,29.72860906462073,30.262468611951117
29.21018953093955,29.827254205351583,30.2227481613131
29.147063329538664,29.902365941164497,30.283065076968605
29.21018953093955,29.912987691883,30.283065076968605
29.21018953093955,29.910188407491976,30.283065076968605
29.57864733215638,29.933154937633496,30.283065076968605
29.57864733215638,29.936083333280184,30.283065076968605
29.57864733215638,29.936083333280184,30.283065076968605
29.57864733215638,29.936083333280184,30.283065076968605
29.57864733215638,29.936083333280184,30.283065076968605

28.577654840232658,31.00903652039342,33.79063937690919
28.510609336930557,30.49732540089461,32.05907263181791
28.510609336930557,30.681251808421955,32.06312690489272
30.232455751144922,30.77643863262788,31.69939634540826
30.22965446564971,30.7588684980273,31.69939634540826
