min,mean,max
147.81092603591824,154.74203399743286,161.46560429425884
149.20421670986048,153.48494765818148,161.46560429425884
148.46441416922764,152.0898295471044,161.46560429425884
148.46441416922764,151.90945953909264,161.46560429425884
148.46441416922764,151.60864260654415,155.92306869978515
148.46441416922764,151.86924074830966,154.06368929764358
148.46441416922764,151.96753435693878,154.51118461614044
148.46441416922764,151.99029179788172,154.51118461614044
148.46441416922764,151.99029179788172,154.51118461614044
148.46441416922764,152.04425277624543,154.51118461614044
148.46441416922764,152.10820847990678,154.51118461614044
148.46441416922764,152.10820847990678,154.51118461614044
151.06315355860824,152.20025168284067,154.51118461614044
151.06315355860824,152.21988833321518,154.51118461614044

149.93699907736905,155.67039004622148,161.13254348428427
150.7451320497904,154.6187393679026,161.13254348428427
150.92552401737328,154.74771689875652,161.13254348428427
151.6710261985088,154.82853406320322,161.13254348428427
151.6710261985088,154.12710309574828,156.93899050494076
152.37966619806744,154.39993393299716,157.39337994839926
152.4900886637006,154.57038092400626,157.39337994839926
152.4900886637006,154.58113579824092,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926
153.26470159425625,154.6148352361244,157.39337994839926

142.59673445859744,154.0126304725196,161.44881896686977
145.80642524531504,155.62161426133898,160.41062061148446
145.80642524531504,157.21531612053502,161.46945316822192
145.80642524531504,158.35628884732998,161.46792997847598
145.80642524531504,158.98125119449696,162.04319303344639
145.80642524531504,159.30498207758413,162.04319303344639
153.17267801201393,159.7887262501686,161.6878364587874
153.17267801201393,159.76736660206248,161.6878364587874
153.17267801201393,159.76736660206248,161.6878364587874
157.98950329613936,159.92982234060585,161.6878364587874
157.98950329613936,159.92982234060585,161.6878364587874
157.98950329613936,159.9285304476818,161.6878364587874
157.98950329613936,159.8905660581789,161.6878364587874
157.98950329613936,159.8905660581789,161.6878364587874

139.3873321622589,152.8374416313322,167.23960361941772
143.21059716070934,152.38192936099173,162.16761434656766
143.21059716070934,152.00605584508367,162.16761434656766
143.21059716070934,151.5156057788602,158.38566953104055
143.21059716070934,150.61765306368378,155.31685648293112
148.82035941616923,150.80965080940436,155.31685648293112
148.82035941616923,150.7492505529473,155.31685648293112
148.8747339615607,150.85109800304045,155.31685648293112
148.8747339615607,150.69884148096477,152.35149165857857
148.8747339615607,150.69884148096477,152.35149165857857
148.8747339615607,150.70703843196893,152.35149165857857
148.8747339615607,150.70703843196893,152.35149165857857
148.8747339615607,150.68866646880684,152.02313650098347
148.8747339615607,150.64012194620489,151.8003327637162

144.27995641455072,155.51321059441065,167.82525838667422
144.27995641455072,154.45780428157633,161.24446750972646
144.27995641455072,153.94939591661347,159.02872624208138
145.52417040592368,154.65104403336645,159.02872624208138
151.8071049442116,155.01685019153967,159.02872624208138
153.58724292127934,155.16161005197947,156.40714955430218
153.58724292127934,155.27498354048913,156.40714955430218
154.51627173034544,155.37054677767023,156.61226296128865
154.51627173034544,155.360659788604,156.14451238898508
154.6910336711844,155.42461800689264,156.20090325664043
154.6910336711844,155.40975211218037,156.20090325664043
154.6910336711844,155.39504713621216,156.20090325664043
154.6910336711844,155.39220644481338,156.20090325664043
154.6910336711844,155.39220644481338,156.20090325664043

150.80515124259634,155.20377188717384,163.814559143711
150.80515124259634,154.96057982985505,163.814559143711
152.82242271120566,155.79085575116557,158.95814980488313
153.07916048993158,156.06029341577576,158.95814980488313
153.15678721179447,156.06087835365483,158.95814980488313
154.7285804072643,156.37997267586917,158.95814980488313
154.7285804072643,156.28770988311175,157.84719379077927
154.7285804072643,156.2567946230533,157.84719379077927
154.91472357838373,156.24116021256393,157.84719379077927
154.91472357838373,156.20273008758255,157.33969604589612
154.91472357838373,156.11574801427372,157.33969604589612
154.91472357838373,156.11574801427372,157.33969604589612
154.91472357838373,156.11574801427372,157.33969604589612
154.91472357838373,156.11574801427372,157.33969604589612

145.13708189643452,153.87977683344525,169.22152516279738
145.7405256618921,152.88961734321916,169.22152516279738
148.36844186139714,152.9412198114161,169.22152516279738
148.36844186139714,152.1443721417111,160.66320033080132
148.5255644387042,152.14136537668293,160.66320033080132
148.5255644387042,151.71730330256923,160.66320033080132
148.5255644387042,151.60298547687296,160.66320033080132
148.5255644387042,151.58631704276215,160.66320033080132
148.5255644387042,151.4421906390997,155.614559697625
148.5255644387042,151.37853799406125,155.31288447163672
148.5255644387042,151.34621168146364,155.31288447163672
148.5255644387042,151.26952388960183,153.88080704648158
148.5255644387042,151.26952388960183,153.88080704648158
148.5255644387042,151.26952388960183,153.88080704648158

148.83850167878646,156.59305331348344,169.28006962864788
150.51399034927616,155.016521143364,169.28006962864788
151.09684790744924,154.4617129136531,163.7269374777404
150.82346905687047,153.4211911506559,163.58713888551165
151.24821017081135,152.98670850020238,155.08521600701283
151.24821017081135,153.07322221466578,155.23537017356713
150.64998198457843,153.11393874103973,155.23537017356713
150.64998198457843,153.19904708791194,155.08521600701283
150.64998198457843,153.22385461427527,155.08521600701283
150.64998198457843,153.25363938833453,155.08521600701283
150.64998198457843,153.34031279176347,155.08521600701283
150.64998198457843,153.3310724072762,155.08521600701283
150.64998198457843,153.39596991669984,155.08521600701283
150.64998198457843,153.39596991669984,155.08521600701283

146.1588585173855,153.58343346878635,163.3786910031548
147.56177056027119,151.72576291773566,159.3410384013787
148.63787365607743,151.010883590458,159.3410384013787
148.09105414395074,150.6388451563609,159.3410384013787
148.70429963778108,149.81988804935702,153.23328276460617
148.23660684094455,149.6016362224651,152.76491847071202
148.80495756574507,149.62686878314872,152.76491847071202
148.7880926747614,149.5794195047869,152.76491847071202
148.80495756574507,149.59277951807442,152.76491847071202
148.80495756574507,149.59277951807442,152.76491847071202
148.80495756574507,149.59277951807442,152.76491847071202
148.80495756574507,149.64137256912534,154.22271000223984
148.80495756574507,149.64137256912534,154.22271000223984
148.80495756574507,149.64137256912534,154.22271000223984

147.87318324072427,154.59216451939827,161.77580905960622
148.91036035250917,155.6514982270116,159.66268948414148
152.39978126476421,156.1449934079719,159.95620644441914
153.29106043592995,156.04617368119818,158.86910198239877
153.29106043592995,155.68674516863493,158.51008825587462
153.29611167091394,155.6532807014435,158.51008825587462
153.29611167091394,155.6204199339275,158.51008825587462
153.29611167091394,155.6204199339275,158.51008825587462
153.3031552882624,155.62065472117243,158.51008825587462
153.3031552882624,155.62065472117243,158.51008825587462
153.3031552882624,155.59935329076112,158.51008825587462
153.3031552882624,155.59935329076112,158.51008825587462
153.3031552882624,155.59935329076112,158.51008825587462
153.3031552882624,155.59935329076112,158.51008825587462

141.0946227157366,156.29592966179092,166.87576912186802
148.61422198892262,157.82440003655557,163.24495295211224
149.69609631747542,158.34315213506827,163.24495295211224
149.69609631747542,158.7020651235545,163.24495295211224
156.2126717488431,159.07315854428447,163.24495295211224
156.0832555098767,158.91468622580234,161.03220815676303
156.0832555098767,158.85633820661587,161.03220815676303
156.98482160372768,158.85333367938946,161.03220815676303
157.57794481260677,158.887876001504,161.03220815676303
157.57794481260677,158.86410965473706,160.7274454524561
157.57794481260677,158.89711385825248,160.7274454524561
157.57794481260677,158.89711385825248,160.7274454524561
157.57794481260677,158.89711385825248,160.7274454524561
157.57794481260677,158.89711385825248,160.7274454524561

147.15722974743878,154.60953709285738,163.36924414437104
147.15722974743878,153.48337452540096,163.36924414437104
147.15722974743878,153.0886109973293,160.18654855888272
150.2803811546725,152.94028809117373,160.18654855888272
150.2803811546725,152.8624566763239,160.18654855888272
150.2803811546725,152.43199533267327,157.27279226561345
150.2803811546725,152.2715422334207,156.37244926407328
150.23149822242598,152.12463269714902,154.26860592644528
150.23149822242598,152.0637472374252,154.26860592644528
150.23149822242598,152.0637472374252,154.26860592644528
