min,mean,max
8.253319607183053,10.967470781104861,13.795384218983397
6.430347000047592,10.552310381546441,14.539874981011888
6.430347000047592,10.162338451385216,14.539874981011888
6.070301029503953,9.732939591262832,13.587814308884342
5.984164573320927,9.023094409840283,13.051429163319893
4.855882278517569,7.486995323767648,9.777834003720837
4.236171091162582,6.1822234976503205,8.834012521737234
4.357506827868813,6.067555681930566,8.470239593724216
4.365244362542583,5.757273127334554,6.811350417053875
4.609655059374249,5.59505528196775,6.6434116095026114
4.609655059374249,5.631693939939494,6.57038522458181
4.609655059374249,5.631693939939494,6.57038522458181
4.609655059374249,5.631693939939494,6.57038522458181
4.609655059374249,5.631693939939494,6.57038522458181

7.598052529107465,11.013610007598025,14.530614019134749
7.703047320082183,10.878860123890552,14.231060243703036
6.618345526151134,10.768352623568763,13.902233267250956
6.283093601326125,9.48903252133659,13.25764856997745
4.74274884532288,6.976355409540179,9.56426720057642
3.906129907025832,5.565731288623895,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313
3.906129907025832,5.590900000429734,6.724502821644313

7.499779485036454,11.063356419217556,14.323772808459463
7.37786807550748,10.848314074712844,16.34508490114407
6.1802854054168055,9.856411952290356,14.323772808459463
6.52147719291041,9.44118988317646,13.758694980688398
4.746755019426449,7.828363418129011,10.610557752099803
3.7518734273436185,6.167416001337508,7.89031027949061
3.4668307027840393,4.904757715048698,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842
3.4668307027840393,4.903680966890228,6.56146485999842

8.0172261026779,10.953644653561463,13.198423380251933
8.421907283655964,10.91541997244744,12.975638880239833
8.421907283655964,11.17897444558673,13.052540728248086
9.15674287175807,11.703318555781255,14.105138964560629
9.19943016710067,11.203023584978034,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086
9.19943016710067,11.22404206318958,13.052540728248086

7.684233920630254,11.005269526951695,14.402028764880168
8.245178569043402,10.711657726079313,13.573582536429013
7.965997054284532,10.506355129945906,13.206237700436075
7.042539487764955,10.011858600367846,12.244609799828682
6.86179768851024,9.511086117877054,11.99849176407847
4.822908803968772,8.950290150633805,12.736477181024645
4.7475824989134106,6.968390923845568,9.144289322504237
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548
4.7282975269975305,5.862007244804923,6.871492225850548

8.359735477206627,10.951554482054618,14.57658708287498
7.613560846436794,10.76613843866872,15.026039143890367
6.895638601426266,10.336638327280923,14.57658708287498
6.895638601426266,9.724129323807153,12.953189940700048
7.082397966999972,9.807828367292718,12.953189940700048
6.174061178115423,8.638269730113832,12.48860706050306
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025
5.576329497647794,7.086664737049153,8.309810036702025

7.909479244779806,11.02778239464848,13.888120763456898
7.213932585894447,10.706090920019074,13.888120763456898
6.96684955848654,9.718747329351876,13.819881101082402
6.676288954353001,8.679532437862186,11.096905605047223
5.277624768851226,7.310097800761242,9.991850823010353
3.4857619029535005,5.494916137933343,8.403280243100186
3.4857619029535005,5.494916137933343,8.403280243100186
3.4857619029535005,5.494916137933343,8.403280243100186
3.4857619029535005,5.494916137933343,8.403280243100186
3.4857619029535005,5.494916137933343,8.403280243100186
