min,mean,max
17.746400815890333,20.21505963754625,22.68119645737446
19.036106344499853,20.39414828381971,21.455100231267377
19.4701153276081,20.089834592214114,20.726541809210644
19.197825784508655,19.94000236573729,20.646900806825414
18.918690260270548,19.428614629875774,20.2595709435485
18.918690260270548,19.331182237608445,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187
18.918690260270548,19.32346249449866,19.943886633280187

14.515171686216698,21.065060989442443,24.740080306698097
18.534739867341578,21.521825236075696,23.164768459523255
18.534739867341578,21.56667202612089,23.164768459523255
20.622027343246852,21.317131922757167,22.44360069055829
20.680370796980533,21.00785265254041,21.66116804469995
20.550222461025406,20.8971544287669,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572
20.550222461025406,20.88845575802086,21.378352969106572

18.078277951696123,20.73233954314166,24.694064930700712
18.900723237703772,20.828601339302974,24.694064930700712
18.900723237703772,20.95051827938629,24.694064930700712
19.44209678008867,20.50084506920569,24.694064930700712
19.822590593744188,20.755393616485,24.694064930700712
19.53256456481995,20.62364436680935,21.077806633140927
19.53256456481995,20.62364436680935,21.077806633140927
19.53256456481995,20.62293629131994,21.07129131556424
20.34364713984626,20.787556782766003,21.04443918240786
20.34364713984626,20.794246523985308,21.04443918240786
20.34364713984626,20.809363561954306,21.04443918240786
20.34364713984626,20.809363561954306,21.04443918240786
20.34364713984626,20.809363561954306,21.04443918240786
20.34364713984626,20.809363561954306,21.04443918240786

18.406706493600616,21.107470281458607,23.824500763660325
18.829991606709033,21.530473669966163,23.824500763660325
20.574424317882375,21.80672877392784,23.824500763660325
20.574424317882375,21.816755490898913,23.824500763660325
20.574424317882375,21.621023012772227,22.078059856189743
21.078834412751146,21.622396271747427,22.078059856189743
21.078834412751146,21.622396271747427,22.078059856189743
