min,mean,max
143.84515868153082,153.56281657359017,166.15348247799983
144.19247239903765,153.2457784537308,164.93861813791224
143.49139605543988,153.48986667902423,164.93861813791224
135.50318738656185,153.14829490860356,165.96031553787455
135.50318738656185,153.37031443390535,164.58109312755224
135.50318738656185,152.54067423058544,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.45244536931943,168.53286739624198
140.78819642172851,152.50080098228287,168.53286739624198
140.78819642172851,152.50080098228287,168.53286739624198

143.64990291016403,153.7958291408905,163.47350861949243
143.39792800939145,154.97052173274886,165.98042971949744
143.39792800939145,155.9003683604239,170.88396013406245
141.1462737933419,156.1868518356204,170.8986329561786
138.88338559991956,157.01543234121368,176.20024546061586
145.35160329998664,160.62772082733497,176.20024546061586
145.9089997537507,161.61473756340519,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972
145.9089997537507,161.67237248375716,173.53850618943972

145.50732930149928,154.34232284910203,167.60067404869588
144.124158618073,153.32906793503986,168.7500123704659
144.124158618073,153.72292187530525,168.75836905939963
142.00440272609077,152.833578303576,168.75836905939963
140.0648139398208,151.4303206402399,166.2018038675783
134.45156080670614,148.3898805074535,158.12300433694014
134.45156080670614,148.86166561563942,156.6636396840381
134.45156080670614,148.58844003310978,156.6636396840381
134.45156080670614,147.74184405486173,156.6636396840381
134.45156080670614,146.4707823942437,154.29257538065502
138.81734633700844,146.72266911663462,154.29257538065502
138.81734633700844,146.39123453274445,153.76856566534758
138.81734633700844,146.33941871020193,153.43330178914402
138.81734633700844,146.33941871020193,153.43330178914402

139.10882766348843,154.58199415178794,165.97730126858994
134.2079458763369,153.76075617524188,165.97730126858994
134.2079458763369,154.32368705514685,163.40562715568234
137.61179191559876,154.50345883381274,165.96743340768813
134.94253400545068,154.34468252293098,166.82037506154307
142.79513540120087,152.22001575138012,160.88683099672105
146.74001986513036,153.51532306515446,161.86709895845732
144.41321223109847,153.60311643159648,163.529717417989
144.41321223109847,153.71182386230439,163.529717417989
144.41321223109847,153.1244733252711,161.40202189685144
144.41321223109847,153.38898899359336,161.40202189685144
144.41321223109847,153.31887417887359,160.35395804987704
144.41321223109847,153.84697996067487,165.01533348148192
148.5175601757329,154.10419428034174,165.01533348148192

140.69202377697445,153.79606883729022,166.82193336556173
140.69202377697445,155.46876088465683,166.82193336556173
140.69202377697445,156.19213921431188,167.3086275694846
143.85034381913118,156.6805501975389,167.3086275694846
146.31144564152322,155.70148978440756,170.2183608208689
144.91181877716215,157.79959417304738,174.54790625184572
144.91181877716215,157.81978482132578,174.54790625184572
144.91181877716215,157.85363113786724,174.54790625184572
144.91181877716215,157.64567029158107,174.54790625184572
144.91181877716215,157.44325175670565,174.54790625184572
144.91181877716215,157.93667809770474,174.54790625184572
146.46528900154192,158.61154188596024,174.54790625184572
146.46528900154192,158.35138017636814,170.2183608208689
146.46528900154192,157.8817585676525,166.772261985485

142.09466911873855,155.0138631485628,163.8072575780407
139.03018970284606,154.0586276237568,164.00195963517453
142.09466911873855,154.78716359829886,168.21837935632323
143.0330087730457,157.24368845942593,172.0708906339535
148.35728350857724,161.69540573447736,172.0708906339535
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765
151.7566531217647,162.9817754911818,174.68979726838765

145.91857148984383,154.33258541442598,163.78171275731626
145.95746268233302,155.91989078442234,169.0548519473968
139.09553251770677,155.48498385238497,169.0548519473968
139.09553251770677,155.81210625975655,169.0548519473968
143.4193144454542,155.6118934664982,164.8046164147126
145.8179337102525,155.73794633271908,165.80557387109144
145.3635337710718,153.2815106218176,165.46451438686566
142.70472445831328,149.17181283550264,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592
142.70472445831328,148.9018500798883,156.58298082074592

146.5748136705801,155.40455707993158,169.36769751086987
143.1220073833539,155.37520405550922,169.35061493972557
143.1220073833539,155.28836729110154,169.35061493972557
143.00957605607218,152.5885666564808,165.7882110869818
141.34854249080252,151.6521421614813,161.93350884149422
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883
140.99302653005694,151.13044882125047,163.27480759958883

144.85466296152933,153.67383444730942,171.5297628985239
142.93458656621073,153.4238478179667,166.1429781715502
142.93458656621073,152.5375213412342,166.1429781715502
146.18919346294254,153.53815979308848,164.69258234266798
141.71105041141536,153.22555294508572,164.69258234266798
141.56896761409806,150.4215726357906,162.9951700358653
142.14838192027932,149.41252218039867,160.38849832236838
142.14838192027932,150.1089823790956,160.38849832236838
142.62161927031678,152.45499353669828,166.00343338281704
143.99254297459422,154.6400982896595,166.00343338281704
144.60461650119547,155.29119758704718,166.00343338281704
145.11790319981074,155.20103827075366,166.00343338281704
143.5925106519971,154.66466671383264,166.00343338281704
143.5925106519971,153.6297881793268,163.4367413199696

140.19297039500069,155.1623964935174,164.8044713009449
143.28243933633718,154.8610586370074,168.09545853483863
140.97329061576343,155.8100250331833,171.8935683819814
140.97329061576343,155.18019857975415,171.8935683819814
140.12915622121443,151.59381239076944,169.13571677517473
140.43450873812893,153.06686425286284,168.4330373173517
140.50657694763382,153.61531881147278,165.80933203096413
140.50657694763382,153.90347469841228,165.80933203096413
140.50657694763382,154.20357953481547,165.80933203096413
140.50657694763382,154.20357953481547,165.80933203096413
140.50657694763382,154.20357953481547,165.80933203096413
140.50657694763382,154.0189309529908,165.80933203096413
140.50657694763382,153.7982951449274,165.80933203096413
140.50657694763382,153.6492368027909,165.80933203096413

140.9869937984495,154.8407787150482,165.71863529149115
143.48506236053103,156.30547658508877,165.71863529149115
145.47326780274815,157.4118808330086,165.71863529149115
152.07276918479263,159.47924868442067,165.66830430316386
150.61237093108855,159.4062622117808,167.96530449496146
146.0268563972644,156.56651921133792,164.305388055938
141.01639573866777,153.5624262601749,163.7682681340902
140.23863815964745,147.82750311342173,156.93647577313394
140.23863815964745,147.4764860225165,155.97921799846813
140.23863815964745,147.4764860225165,155.97921799846813
140.23863815964745,147.4764860225165,155.97921799846813
140.23863815964745,147.4764860225165,155.97921799846813
140.23863815964745,147.4764860225165,155.97921799846813
140.23863815964745,147.4764860225165,155.97921799846813

