min,mean,max
6.583363274886999,9.109809865782873,11.56432800861704
7.040129283102611,9.375050378256848,11.56432800861704
7.417955588560617,9.590900218503732,11.56432800861704
7.417955588560617,9.681105353973633,11.56432800861704
7.417955588560617,9.682567083537128,11.56432800861704
8.138770988353638,9.700852634371184,10.486032481143603
8.201914690718997,9.808590723194813,10.69889725352147
8.201914690718997,9.808590723194813,10.69889725352147
8.201914690718997,9.808590723194813,10.69889725352147
8.201914690718997,9.843569324190572,10.69889725352147
8.201914690718997,9.843569324190572,10.69889725352147
8.201914690718997,9.843569324190572,10.69889725352147
8.201914690718997,9.843569324190572,10.69889725352147
8.201914690718997,9.843569324190572,10.69889725352147

6.693372399964722,9.625855441552604,11.736738033529408
9.261183372462515,10.004959650889536,11.736738033529408
9.261183372462515,9.986934339786838,11.736738033529408
9.261183372462515,9.986934339786838,11.736738033529408
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693
9.261183372462515,9.964370747067097,10.986662526665693

7.245840127387284,9.42561708115118,12.076526844499327
7.245840127387284,9.34218560703797,12.076526844499327
7.571822333168081,9.010223431856437,11.861766300769922
8.080273223891496,8.994164115749124,11.861766300769922
8.080273223891496,8.803737069480439,11.861766300769922
8.080273223891496,8.593836066012274,10.041107414901
8.146910773939094,8.691514688288878,10.041107414901
8.146910773939094,8.737352883089594,10.041107414901
8.146910773939094,8.748569634929847,10.041107414901
8.146910773939094,8.748569634929847,10.041107414901
8.146910773939094,8.705028289420905,9.053912060690623
8.146910773939094,8.703228928072754,9.053912060690623
8.146910773939094,8.719286662642757,9.053912060690623
8.146910773939094,8.719286662642757,9.053912060690623

7.532290834551425,9.601394289731841,11.697704441159177
8.08840664991552,9.714789212993935,11.697704441159177
8.08840664991552,9.690864745936729,11.697704441159177
8.08840664991552,9.760114713961993,11.697704441159177
8.462105723883552,9.669194138895133,10.536501042531532
8.847977786389139,9.647826926260487,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.671078242840018,10.200574489743495
9.024583692080597,9.65845277808756,10.200574489743495
9.024583692080597,9.65845277808756,10.200574489743495

6.038740403444808,9.133655608585903,11.913691455607282
7.204455629776331,9.075162614117714,11.469122294848866
7.204455629776331,8.9078106717497,11.469122294848866
7.204455629776331,8.903066392106473,11.469122294848866
7.204455629776331,8.940080360486393,11.469122294848866
8.006973499136352,9.022926674825234,11.469122294848866
8.006973499136352,8.998056591987561,11.469122294848866
8.006973499136352,8.996548159014198,11.469122294848866
8.006973499136352,8.996548159014198,11.469122294848866
8.006973499136352,8.996548159014198,11.469122294848866
8.006973499136352,8.996548159014198,11.469122294848866
8.006973499136352,9.015129666803695,11.469122294848866
8.006973499136352,9.015129666803695,11.469122294848866
8.006973499136352,9.015129666803695,11.469122294848866

6.927474052096235,9.462239211103801,11.658416786280785
8.162130656748268,9.193795114597524,11.658416786280785
8.04758739734744,8.969361148546513,11.658416786280785
8.04758739734744,8.770446954740551,10.643231120825684
8.03068101608164,8.671858635053209,10.643231120825684
8.03068101608164,8.599897681705205,10.643231120825684
8.03068101608164,8.559322476441826,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684
8.03068101608164,8.521887131960286,10.643231120825684

7.775970258042534,10.119409128704207,11.888387709788999
8.458811992361587,10.134124025078101,11.554399340681655
8.458811992361587,10.04898542195168,11.554399340681655
9.061682584000327,9.986869710088252,11.020489455123812
9.117532375899064,9.854073422264422,11.020489455123812
9.117532375899064,9.778300761557938,10.945525812129771
9.117532375899064,9.721541504654567,10.80740472165802
9.117532375899064,9.696113927771494,10.79145972209435
9.279067761542423,9.71482906829404,10.79145972209435
9.279067761542423,9.707899865910951,10.79145972209435
9.279067761542423,9.707899865910951,10.79145972209435
9.279067761542423,9.707899865910951,10.79145972209435
9.279067761542423,9.707899865910951,10.79145972209435
9.279067761542423,9.707899865910951,10.79145972209435

6.8173320744632235,9.410419000133917,11.879995682303388
7.595328692573282,9.325142866156291,11.879995682303388
7.755885406285932,9.262894075468333,11.474922974727695
7.755885406285932,9.195196743642729,11.474922974727695
8.132446249609067,9.201180640567179,11.302457408403924
8.421724057221434,9.157776909675446,9.852739093008358
8.421724057221434,9.157776909675446,9.852739093008358
8.421724057221434,9.157776909675446,9.852739093008358
8.421724057221434,9.157776909675446,9.852739093008358
8.421724057221434,9.159206959650854,9.852739093008358
8.421724057221434,9.159206959650854,9.852739093008358
8.421724057221434,9.169552407844465,9.852739093008358
8.421724057221434,9.169552407844465,9.852739093008358
8.421724057221434,9.169552407844465,9.852739093008358

7.342034613180309,9.389398809088656,11.596321133075202
7.342034613180309,9.287214721789086,11.596321133075202
7.928215352522239,9.219832672114247,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202
7.928215352522239,9.21926769266609,11.596321133075202

6.251184213496884,8.651112047405812,10.770173262665843
5.908194646909809,7.875685491113055,9.781457375020116
5.908194646909809,7.577175856136453,9.781457375020116
5.908194646909809,7.260509016352235,9.781457375020116
5.908194646909809,6.915650600744841,9.375635163701233
5.908194646909809,6.819365956465488,8.679615742897884
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527
5.908194646909809,6.749452456529066,7.540481137627527

6.847108556813417,9.525731903010934,11.917593716004733
7.594015465459184,9.362125805209308,11.70491065019011
7.594015465459184,9.241897576833498,11.70491065019011
7.850153425960069,9.42470234537585,11.70491065019011
7.885366665329141,9.499812030012343,11.70491065019011
8.046040786321493,9.52417032156554,10.49925483405446
8.47607947005151,9.607917224062799,10.49925483405446
8.47607947005151,9.648026834083074,10.49925483405446
8.47607947005151,9.652649118493239,10.49925483405446
8.47607947005151,9.657158216494576,10.49925483405446
8.47607947005151,9.657158216494576,10.49925483405446
8.47607947005151,9.657158216494576,10.49925483405446
8.47607947005151,9.657158216494576,10.49925483405446
8.47607947005151,9.657158216494576,10.49925483405446

6.77242381842208,9.665642908033616,12.210862969722466
8.270786822012974,9.94858176945312,11.37838947158976
8.448892673787803,10.025265125478331,11.37838947158976
8.448892673787803,10.063515128539345,11.37838947158976
8.448892673787803,10.13853067143631,11.37838947158976
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542
8.448892673787803,10.128698436509374,11.1676908797542

6.918883915909098,9.783667567227132,13.020021344264304
7.395448349174602,9.836626226729889,13.020021344264304
7.395448349174602,9.666601320495287,11.707156746203793
8.384518935168689,9.679718175754783,11.003923937047631
8.774835443694124,9.588831263353159,11.003923937047631
9.177357472791998,9.507209802051195,10.895249434089349
9.177357472791998,9.505616220836608,10.895249434089349
9.177357472791998,9.503852761060225,10.895249434089349
9.177357472791998,9.503852761060225,10.895249434089349
9.177357472791998,9.469224955355036,10.895249434089349
9.177357472791998,9.479324811134912,10.895249434089349
9.177357472791998,9.479324811134912,10.895249434089349
9.177357472791998,9.479324811134912,10.895249434089349
9.177357472791998,9.479324811134912,10.895249434089349

7.00780185244741,9.856765826321928,12.511669266546564
7.00780185244741,10.080070031788942,11.805696366607526
7.00780185244741,10.142948755912027,11.3465313315183
8.587844227728425,10.40746443469404,11.3465313315183
8.587844227728425,10.430109932822946,11.127808254463263
8.587844227728425,10.442515931496018,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263
9.88608320511001,10.475965537918388,11.127808254463263

7.1366247573686055,9.287242059896698,11.590014845114235
7.356274192734709,9.269110182386678,11.590014845114235
7.356274192734709,9.194845286979064,10.774545986870143
7.356274192734709,9.024985376007827,10.774545986870143
7.859607759767314,9.001306261142132,10.774545986870143
7.859607759767314,8.912889910500322,10.224655975721008
7.859607759767314,8.915101547117583,10.224655975721008
7.859607759767314,8.874479024813281,9.885720944924579
7.859607759767314,8.850383122218487,9.885720944924579
7.859607759767314,8.820238961196127,9.885720944924579
7.859607759767314,8.820238961196127,9.885720944924579
7.859607759767314,8.820238961196127,9.885720944924579
7.859607759767314,8.820238961196127,9.885720944924579
7.859607759767314,8.820238961196127,9.885720944924579

7.412085798448448,9.405709054818255,13.597400223287579
7.412085798448448,9.278103038238289,13.597400223287579
7.412085798448448,9.251504183111802,13.597400223287579
8.323388468032894,9.182919526075489,10.47016065512247
8.323388468032894,9.195021376487778,10.47016065512247
8.440632853810643,9.239743604319813,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075
8.440632853810643,9.273753307036579,10.072409291930075

7.148452006067249,9.391067110617614,10.992346230808241
6.937153129253297,8.941216358349084,10.824781315685074
6.937153129253297,8.44528833314536,10.641294070667987
6.937153129253297,8.439012993836167,10.641294070667987
6.937153129253297,8.155681056916812,10.510923523568762
6.937153129253297,8.108506421752724,10.510923523568762
6.937153129253297,8.11748058405365,10.510923523568762
6.937153129253297,8.02889224189897,10.510923523568762
6.937153129253297,7.879129339262911,10.510923523568762
6.937153129253297,7.879129339262911,10.510923523568762
6.937153129253297,7.880297965716177,10.510923523568762
6.937153129253297,7.880297965716177,10.510923523568762
6.937153129253297,7.880297965716177,10.510923523568762
6.937153129253297,7.880297965716177,10.510923523568762

6.981285417788225,9.357307080999954,11.939750335516074
6.981285417788225,9.384970369061588,11.939750335516074
6.981285417788225,9.326543112825673,11.939750335516074
7.42314934639572,9.272610981539712,11.939750335516074
7.42314934639572,9.262705464879097,11.939750335516074
7.42314934639572,9.176555121256138,11.939750335516074
7.42314934639572,9.126009180000244,11.939750335516074
7.42314934639572,9.058323664821538,10.746388672619403
7.42314934639572,9.058323664821538,10.746388672619403
7.42314934639572,9.058323664821538,10.746388672619403
7.42314934639572,9.043189874544579,10.746388672619403
7.42314934639572,9.043189874544579,10.746388672619403
7.42314934639572,8.987861559434782,10.33807094024843
7.42314934639572,8.983589904091827,10.33807094024843

7.1817177872704905,9.191575146911195,11.930148783884464
7.298123997928714,9.194088494611458,11.930148783884464
7.932394899693705,9.074698780395789,10.948778740996989
7.707376384983229,8.892477990673106,10.948778740996989
7.707376384983229,8.785178711095801,10.948778740996989
7.707376384983229,8.717899028582087,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989
7.707376384983229,8.676333347068452,10.948778740996989

7.570778147545982,9.262911928417749,12.220860776219256
7.883479502357551,9.077835078359998,11.211840563733071
7.883479502357551,9.021556066007959,10.798697491582299
7.883479502357551,9.03478450243229,10.798697491582299
7.883479502357551,9.03478450243229,10.798697491582299
7.883479502357551,8.961023102951058,10.798697491582299
7.883479502357551,8.930024279826938,10.798697491582299
7.883479502357551,8.896259537423495,10.798697491582299
7.883479502357551,8.895433445178595,10.798697491582299
7.883479502357551,8.895433445178595,10.798697491582299
7.883479502357551,8.887821583975619,10.798697491582299
7.883479502357551,8.887821583975619,10.798697491582299
7.883479502357551,8.887821583975619,10.798697491582299
7.883479502357551,8.887821583975619,10.798697491582299

6.87894316018714,9.052068972487424,11.662228292767173
6.87894316018714,8.98121814729971,11.662228292767173
6.87894316018714,8.969757218729823,11.662228292767173
7.669015801562359,8.995613298469841,11.625784441996469
8.369180109585232,9.015342604055515,9.795990939560545
8.369180109585232,8.969900890296696,9.770272483695393
8.369180109585232,8.96028334176907,9.770272483695393
8.369180109585232,8.969955879079407,9.770272483695393
8.369180109585232,8.961996245476733,9.508094515279337
8.369180109585232,8.979365133028066,9.508094515279337
8.369180109585232,8.977443743889362,9.508094515279337
8.369180109585232,8.977443743889362,9.508094515279337
8.369180109585232,8.970241269724946,9.476311620081386
8.369180109585232,8.970241269724946,9.476311620081386

7.934955766168325,9.87335012531369,11.754997088833303
8.315825764794145,10.070025879559061,11.754997088833303
8.315825764794145,9.999830134306457,11.754997088833303
8.69756103268605,9.97608132341245,10.876265564085736
8.69756103268605,9.986848901610225,10.876265564085736
8.69756103268605,9.986848901610225,10.876265564085736
