min,mean,max
0.0,8.622495777660922e+105,2.5867487332982765e+107
6.0,31.28214946666667,58.0
6.0,32.1,58.0
6.0,32.1,58.0
6.0,32.1,58.0
18.0,35.028601849927924,58.0
18.0,31.632366292670817,58.0
18.0,30.051090067175267,42.507999011410945
22.462140433683295,29.275661407873617,41.0
22.462140433683295,29.455610638214512,41.0
22.462140433683295,29.49415170093354,41.0
25.76937377913395,29.77378833442656,41.0
25.76937377913395,29.786106444512388,41.0
25.76937377913395,29.812705516358303,41.0

-0.7348294711363881,12.754430652494024,58.0
-0.7348294711363881,21.769702964321528,58.0
11.0,33.5,59.0
11.0,33.5,59.0
11.0,33.5,59.0
11.0,40.98655861884607,59.0
16.0,42.669673411829386,58.0
16.0,43.506753591485094,58.0
18.0,43.6916004114041,54.24248829062025
18.0,43.84548736737019,54.24248829062025
33.72980170226013,44.5339219913639,54.24248829062025
36.653650107672554,44.74619799541192,54.24248829062025
36.653650107672554,44.18468990985657,49.817728105690065
36.653650107672554,43.92450769052321,49.817728105690065

11.0,42.515464201610804,59.0
8.0,38.58424582879443,59.0
8.0,33.36666666666667,59.0
8.0,33.36666666666667,59.0
8.0,33.36666666666667,59.0
15.0,40.01963308222266,56.40586889009549
31.760811514936382,45.53399997121961,55.89730877725721
32.00707380813074,48.67111073066801,54.0
38.38723203051148,50.18363095489575,54.0
40.893634647288785,50.58617310486627,54.0
40.893634647288785,50.58617310486627,54.0
40.893634647288785,50.58617310486627,54.0
46.65064252772636,50.927661329425604,54.0
48.42411967675166,51.099435231613484,54.0

10.0,43.430616883602234,57.0
10.0,37.48352430943398,59.0
9.0,32.733333333333334,59.0
9.0,32.733333333333334,59.0
9.0,32.733333333333334,59.0
10.0,34.954059248898815,55.0
10.0,34.21739234302141,46.336630337756276
10.0,34.149039357818864,46.336630337756276
21.212901132232602,34.342577431660274,46.336630337756276
21.212901132232602,33.78416372270293,40.643124352934194
27.807488032109326,34.077051378004086,40.643124352934194
27.807488032109326,34.10957072602672,40.643124352934194
29.71104187278044,33.99013911559599,35.43271799486994
29.71104187278044,33.99111100984826,35.43271799486994

0.681372549019608,28.59673202614379,57.205882352941174
4.1078431372549025,41.45996732026144,59.0
13.0,38.86666666666667,59.0
13.0,38.86666666666667,59.0
13.0,38.86666666666667,59.0
13.0,40.6494405178848,59.0
13.0,40.4159803999838,59.0
13.0,40.079596512761626,59.0
13.0,39.329200340123855,59.0
24.818103215851067,39.34996785909182,56.0
36.42686525569629,39.0892037768083,47.7664169228434
36.42686525569629,38.844216932613705,45.99179163240406
36.42686525569629,38.76625536708641,45.99179163240406
36.42686525569629,38.76625536708641,45.99179163240406

nan,nan,nan
nan,nan,nan
6.0,35.13333333333333,59.0
6.0,35.13333333333333,59.0
6.0,35.13333333333333,59.0
17.752192929339056,36.87714847027779,59.0
26.95260679988009,35.06586592632314,57.0
27.186342631260924,32.8369068011625,57.0
27.186342631260924,31.76616706269232,44.200736195932855
27.186342631260924,31.055035608519702,44.200736195932855
27.186342631260924,30.852669922417764,44.200736195932855
27.186342631260924,30.687569799277128,44.200736195932855
27.186342631260924,30.78549122497766,44.200736195932855
27.186342631260924,30.630959909123888,44.200736195932855

1.3935033240764119,26.823193875327167,59.87535522627671
3.1631678092167874,37.82187492582594,59.87535522627671
6.0,33.0,58.0
6.0,33.0,58.0
6.0,33.0,58.0
