min,mean,max
18.77714556948428,21.27865555258387,24.379001587439532
20.28493495965347,22.004293235203168,23.028759210049156
21.088401959264324,22.120289993459405,23.028759210049156
21.088401959264324,22.27502333232046,23.055797912990094
21.49282694859267,22.25738602898963,23.055797912990094
21.276763816230673,21.85030744086267,22.543326679437406
21.276763816230673,21.814274203953726,22.272720117903425
21.276763816230673,21.811927400875106,22.272720117903425
21.276763816230673,21.78848793686621,22.156424180178256
21.276763816230673,21.782553660192395,22.085616647630893
21.276763816230673,21.77405504698765,22.085616647630893
21.276763816230673,21.77405504698765,22.085616647630893
21.276763816230673,21.77405504698765,22.085616647630893
21.276763816230673,21.77405504698765,22.085616647630893

15.853016537169164,20.051487822436684,23.35800223507669
18.605279248956318,19.52157294576781,21.440395265305565
18.605279248956318,19.546998252819765,21.440395265305565
18.582571677874984,19.40707991078469,21.038439318656064
17.631415137948053,18.101488507055652,19.198723730515272
17.524732348594355,17.955243354518906,18.84049205824489
17.524732348594355,17.933689110265572,18.51337578322098
17.524732348594355,17.925712293981096,18.472030995910064
17.524732348594355,17.925712293981096,18.472030995910064
17.524732348594355,17.925712293981096,18.472030995910064
17.524732348594355,17.925712293981096,18.472030995910064
17.524732348594355,17.925712293981096,18.472030995910064
17.524732348594355,17.925712293981096,18.472030995910064
17.413781699392285,17.856147538295673,18.472030995910064

16.956291907381527,21.979125151174387,25.7552037871761
19.792448241267113,22.696559061354172,24.161058582813677
21.555092021496474,22.50484418859495,24.161058582813677
21.646364647778768,22.348024511463084,23.124837486363436
21.89921927993659,22.41857667653829,22.98623477937608
21.765024772725134,22.292551324706107,22.85775975059447
21.99100502066199,22.282716123895813,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447
21.948734018776456,22.275431594783363,22.85775975059447

17.64916124814983,20.160460526908594,23.200493800987836
17.693705334660986,18.797410331135342,19.792048349538756
16.90139055006029,18.27849794783937,19.78322673966732
17.104549386551994,18.0249017486609,18.949339343328624
17.104549386551994,17.951015963559268,18.949339343328624
17.104549386551994,17.935827015949503,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.90644504487151,18.949339343328624
17.104549386551994,17.953554526527537,18.576565267826968

18.411225020764178,21.009971520764605,22.67711935464949
19.595377449098034,20.774169631880294,21.973049648564164
20.192515127162483,20.691343655992963,21.23943371233681
20.129293345732503,20.621901906461527,21.19725329271944
20.057612400650672,20.53846218610789,21.19725329271944
19.893698460045005,20.284877766326623,20.63299109660065
19.893698460045005,20.272380049035327,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065
19.893698460045005,20.27921246314865,20.63299109660065

16.28092272010448,20.98356100115315,23.901229686406527
18.296299451022673,21.07115828147814,22.567826277192445
20.89420644363812,21.505163704903826,22.21220983216346
20.89420644363812,21.427330796203368,22.00224507711871
20.89420644363812,21.358112733088642,22.00224507711871
20.838407563805568,21.334312263468952,22.00224507711871
20.838407563805568,21.334312263468952,22.00224507711871
20.838407563805568,21.334312263468952,22.00224507711871
20.838407563805568,21.323242629314056,21.75331627974801
20.838407563805568,21.323242629314056,21.75331627974801
20.838407563805568,21.323242629314056,21.75331627974801
20.838407563805568,21.323242629314056,21.75331627974801
20.838407563805568,21.323242629314056,21.75331627974801
20.838407563805568,21.323242629314056,21.75331627974801

18.27751093139892,20.242322647603597,22.19067685134577
18.463412748583004,19.859501022906308,21.07128074598425
18.463412748583004,19.668953369511204,21.036971125506774
18.824971453246324,19.35716078823984,19.8320270417028
18.866046418742606,19.459397687924945,20.172010647176236
18.891173473746754,19.236773337010458,19.56864487765476
18.891173473746754,19.186027479377213,19.396023262248544
18.891173473746754,19.181117799190314,19.396023262248544
18.891173473746754,19.181117799190314,19.396023262248544
18.843304886974316,19.117094450035204,19.548737911166143
18.80662998296472,19.120970518865427,19.548737911166143
18.80662998296472,19.120970518865427,19.548737911166143
18.80662998296472,19.120970518865427,19.548737911166143
18.80662998296472,19.120970518865427,19.548737911166143

17.12437987853095,19.953492760985945,22.374092412990898
17.12437987853095,19.40906537380473,22.374092412990898
17.12437987853095,18.970384731002287,22.374092412990898
17.12437987853095,18.687713924968275,19.204545407877724
18.218899665479192,18.589682051665548,19.111339549430337
18.218899665479192,18.595687401834972,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853
18.218899665479192,18.586245388705166,18.99360568487853

17.536138228561985,21.288684102886865,23.311418716097386
21.02506453806947,22.021683163957096,23.143858592554604
21.15731163153683,21.780898756234663,22.957434016749968
21.048660175522954,21.68608745364592,22.957434016749968
21.233665702447844,21.5898713783955,22.428324854171784
21.233665702447844,21.570678786772806,22.428324854171784
21.233665702447844,21.570678786772806,22.428324854171784
21.233665702447844,21.570678786772806,22.428324854171784
21.233665702447844,21.570678786772806,22.428324854171784
21.233665702447844,21.570678786772806,22.428324854171784
21.233665702447844,21.555845507398804,21.983326472951756
21.233665702447844,21.555845507398804,21.983326472951756
21.233665702447844,21.555845507398804,21.983326472951756
21.233665702447844,21.555845507398804,21.983326472951756

17.43454513683106,21.2933297812562,23.483719083799844
20.968624373966854,22.538437836789445,23.70891123940729
21.570872818677877,23.103911321080577,24.02166113208711
21.94789589204916,23.34075145395535,23.946677233145728
