min,mean,max
11.572501535190254,15.098775435033366,17.834149078656846
11.0848299981399,15.339003466541984,18.06261951708431
11.0848299981399,15.380382522078198,18.06261951708431
11.0848299981399,15.62302697806095,18.83807276946596
12.446124080511755,15.955136699286625,19.439525687243147
13.40967363300211,15.624971499100816,18.48003087720963
13.40967363300211,15.90860414150655,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654
13.40967363300211,15.967510804066642,18.17900384096654

9.158816162940843,14.88729637105376,17.817470206065963
9.765761746144921,14.56132728814098,18.03390985622409
10.675403251788984,14.664610101607355,17.60592143571633
10.675403251788984,14.256796534813116,17.30069948698818
11.235263776057923,14.250692334054786,16.860683763896166
11.610989020125695,14.217945514688898,17.533092299158792
11.610989020125695,14.074965032276776,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064
12.530182937039468,14.121605924591796,16.416076258215064

12.737296835023493,15.136841285819937,18.999520958732152
11.645711837067502,15.143350583529735,19.658499914423338
10.830046723680825,15.659839811817402,18.586787115288907
11.22409977350054,15.953605189627947,18.44143194695759
12.303655770597361,16.398551411911516,18.980907371056183
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825
12.303655770597361,16.16492956000972,18.31475112360825

10.674670809070463,15.253262348078488,19.276584495858184
12.330033558159233,16.51887329515917,20.731708577974373
13.440990462104057,16.66890951771877,20.731708577974373
13.440990462104057,16.862013049167814,20.731708577974373
12.884729116780038,16.41863917368556,20.33672572346908
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
12.769019434025676,16.578741729733473,21.397379002660944
