min,mean,max
8.2707954085804,10.891885444863828,13.344773715932554
8.463782895171345,11.513930590117482,13.529941130999527
8.32960620155526,11.736752762961046,13.71992313989049
9.533776429338033,11.812756610747716,13.70569915208486
10.332631925728343,11.740335910310648,14.154404391253621
10.248072497173435,11.710058194058176,13.531598215090035
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636
9.977123933543771,11.665870607873511,13.013648286517636

8.388219605941357,10.909467656766854,13.530933207418707
6.819517223572697,10.76074603691681,14.082403921709316
8.638279169782475,10.828216147304577,13.617851561387237
8.46056528517761,10.735081416531608,13.617851561387237
7.106993827690022,10.194910515886356,13.539035519624523
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544
8.583466462098317,10.38484567938412,12.7909311793544

7.699943747249252,10.674227091114737,13.464576689209657
8.231945313024484,10.725674196673062,14.680871468156107
8.302870400908883,10.815330338634753,13.718018939050959
7.644978189328101,10.886300068513014,13.396555415859588
7.551252573048236,10.354004055159958,13.744816313286066
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517
8.834698444088009,10.315274467427576,11.896631341946517

8.521648028082897,10.939796978297032,12.92421893499438
7.7860677417449455,11.034380802741032,13.14315044825877
7.7860677417449455,10.46307192657033,13.291859061128035
7.68908750758568,10.023494674672014,13.291859061128035
8.218264271658661,10.049676995539153,12.758300424240225
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726
8.608539923286841,10.109115805276033,12.363152840817726

8.152162745579266,11.259067565371327,13.732088886308464
9.387656665901718,11.542741983943431,13.915977625107944
9.27357211408267,11.489221378472742,13.915977625107944
9.27357211408267,11.53367409549776,14.100413080339914
9.56080974437762,11.849508056175571,14.108780624210851
8.631056376376495,11.095065508273992,12.892099112116481
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005
8.631056376376495,11.078990925675463,12.681680874025005

7.870134678709993,10.663168081144782,13.520482796572589
8.519622450459316,10.54296295750893,14.217628592515782
8.162594426419755,9.969004558965741,14.217628592515782
7.624708503984317,9.692696662182097,12.728002426109576
8.162594426419755,9.941214579318794,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308
7.8790375042648995,9.965198233419951,11.891292834154308

7.927897331849499,11.021529746786884,14.973935148606298
7.927897331849499,10.7887968001249,14.273494602834974
7.950656659269488,11.00080612018478,15.908142958187206
7.950656659269488,10.937565664749018,15.908142958187206
7.209302855823377,11.124958492496026,16.228896860881278
8.746922227926897,10.665123020426238,12.681254833361841
9.427912807408271,11.140689508935145,12.681254833361841
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063
9.133132894986073,11.051283517624809,12.545018775221063

8.351014726926433,11.08630741584328,15.385566691897877
7.943906792061194,10.836307527746323,13.698555851996277
7.905076330929954,10.797801427760014,13.246994965213286
8.049401268467545,10.344763144859998,12.83932059696055
8.799708335432939,10.461842173775558,12.076479534069083
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834
8.799708335432939,10.370460312711316,12.41952649638834

8.633549487609715,11.07589975478094,14.288484915040033
8.611370504033966,11.17570901259481,13.805163275910218
8.611370504033966,11.067146268539767,14.211528556940182
6.892022859390081,10.495843309234035,14.211528556940182
7.2017483593208595,9.878904565328485,12.385006792574021
7.487689645882274,9.152881454454091,11.067931814360733
7.487689645882274,9.058856055936538,10.792888744523236
7.487689645882274,9.058856055936538,10.792888744523236
7.487689645882274,9.058856055936538,10.792888744523236
7.487689645882274,9.058856055936538,10.792888744523236
