min,mean,max
94.01828559681468,157.1688348290836,312.53479541809656
95.41906632229369,196.73194446322705,308.38842425500525
95.41906632229369,202.0025783446091,308.38842425500525
114.51288931789456,195.45397114265933,308.38842425500525
135.56684564030428,166.29346361799097,202.23649068972296
147.9952768691915,160.74037327172272,172.83095918599452
143.29657704412043,151.4103719960039,165.40326155592965
145.2763817621035,148.38174728183884,154.5515627047364
145.3761929194194,147.40618277789633,151.85372157725675
143.5958439323092,146.3952743747901,148.752993953941
143.5958439323092,146.31174408907003,148.752993953941
143.5958439323092,146.19192759558783,148.752993953941
143.5958439323092,146.15660552840848,148.4432820507155
143.5958439323092,146.0249566467817,147.48338196679268

95.75996727690566,147.83209121311347,294.65373870773493
98.19225987337443,164.8424701052935,260.82920757687384
98.19225987337443,165.7790715573403,247.23127717388851
99.32635684290945,162.9737308109643,247.23127717388851
158.15756188616618,183.35092928824295,213.4770038623092
165.25321281298346,190.2854163624952,204.42362129094136
165.25321281298346,190.81969374993014,199.54888876247125
165.25321281298346,190.56245969340503,197.95844704572465
167.8207792781941,189.0845705482185,197.12735309327877
167.8207792781941,186.52826273505823,195.02578998520394
174.2890373869011,186.3220209458487,194.90551018390167
174.2890373869011,185.09326929531895,194.06211649943214
174.2890373869011,184.80837163729723,188.48743749774528
174.2890373869011,184.5421929455316,188.48743749774528

95.3348711184034,148.76260824926078,277.8984009748582
100.07054291518587,188.2362646076719,271.53690279969254
100.07054291518587,197.3823459192908,238.73573996148227
100.07054291518587,194.47980953556458,238.73573996148227
138.5571070351503,196.6990131323808,218.2202594507854
185.51343768675076,200.60839034064972,218.10136321740447
185.51343768675076,199.65584141043334,203.31472574019338
185.51343768675076,199.8688311432655,203.31472574019338
185.51343768675076,200.00061831005186,203.31472574019338
192.67601874553426,200.39027384075195,203.31472574019338
192.67601874553426,200.5203241801809,203.66734734222578
192.67601874553426,200.52240152671754,203.66734734222578
192.67601874553426,200.52727274932784,202.76454093804452
199.4930526803991,200.78588820746688,202.76454093804452

95.36980923211868,145.0602800885466,302.8215855051488
92.48321998985124,121.25428545443457,302.8215855051488
73.7443744246273,104.5426901714575,234.65456733171058
66.15993196116762,89.48131596857698,129.20064516495918
76.46269031998,82.90330412781378,99.04080967170658
78.3043192767468,82.03628321948456,94.40570817468154
77.80131321355887,82.85705318923172,87.35923248274929
77.80131321355887,83.54906264393934,85.3786031186142
77.80131321355887,83.60463741677698,85.25882263633767
