min,mean,max
10.812864104945564,14.883658585915818,18.813867363531813
10.571163707174563,14.992708466347569,18.813867363531813
11.78722932955221,15.215139081415655,18.999031710225218
11.740389679313902,15.228365538274483,19.40695870008208
11.964356585148675,15.588553138757039,20.097201924880647
11.964356585148675,14.72534951979432,19.345500633290833
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594
11.964356585148675,14.739148084525503,19.302568891303594

11.881574701272207,14.87512436486222,17.977687348086548
11.934473060907749,15.22814576923202,19.48930839531084
12.003341837769584,15.457863196981132,19.48930839531084
12.359803779935687,15.310081502003776,18.45930031859337
12.437067082421805,15.142902555885655,17.728519030965057
12.039061236195547,15.492879932575509,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646
12.039061236195547,15.50698183941627,17.712808003758646

11.187162661091307,14.655789213278787,17.8083083408932
11.660350639253455,14.72813778854755,17.725648840494546
12.294592305891445,15.187890099421272,19.34956546444905
12.385787160742927,14.986632126993207,19.34956546444905
11.988715094955687,14.66657603913469,17.166417358573185
12.051956724569356,15.094294802494087,16.979469022033026
11.648485278983852,14.689541170606454,16.979469022033026
11.648485278983852,14.399975841660975,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165
11.648485278983852,14.324023797303562,17.29380396774165

11.113514444530406,15.184673145321927,18.501212184170107
12.16626396254747,15.686804359702757,19.67722993311747
12.70889376625848,15.700454408463946,19.67722993311747
12.70889376625848,16.007760470916033,19.67722993311747
12.18920535338542,15.922678264919778,19.678686737818616
11.993524488302048,14.976724383739219,19.251623908251435
11.05947054072781,14.868311075014391,19.251623908251435
11.238298449350363,15.282231991709079,18.804762618190544
12.530347168653156,16.350926518324297,19.694703527656
13.080683065800725,16.508138129927,19.694703527656
13.080683065800725,16.508138129927,19.694703527656
13.080683065800725,16.508138129927,19.694703527656
13.080683065800725,16.508138129927,19.694703527656
13.080683065800725,16.508138129927,19.694703527656

12.706240274561207,15.23249658782526,19.602403665008225
12.68801804719052,15.631319058037594,18.489926564821072
13.10407500217702,15.659879925202404,18.174728423865545
13.10407500217702,15.900009472747278,19.169382259390165
13.378112367473895,16.02619603999799,19.169382259390165
13.179920260640031,16.03918009798689,18.77583457922346
12.909037702432292,16.021221258606055,18.74369848370528
12.909037702432292,16.416703271078738,18.74369848370528
12.909037702432292,16.421954547838023,18.74369848370528
12.659218562825641,16.411540513881736,18.74369848370528
12.659218562825641,16.411540513881736,18.74369848370528
12.659218562825641,16.411540513881736,18.74369848370528
12.659218562825641,16.411540513881736,18.74369848370528
12.659218562825641,16.411540513881736,18.74369848370528

10.299070740969796,14.862808361829398,17.91537219087536
13.079330148563388,15.611180093584123,18.405668625623967
13.079330148563388,15.694286950205893,18.057237385919844
12.011689109539796,15.75147666026552,18.410987960507864
14.086660904469651,16.00846648195248,18.049042967859783
11.136912801410823,15.352320294455389,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445
11.136912801410823,15.425061081684198,18.203975000831445

12.086286533658015,15.21442105037205,18.240032245684116
10.888572282096725,15.12480180045503,18.83617287567772
11.733180934620634,15.514993292964256,19.01716793374753
11.531507113158327,15.434840559056196,18.37087341205864
11.353234342868411,15.27656215797139,20.23744833352521
11.481691016435242,14.707181139491412,17.315809752575863
11.481691016435242,14.683749442807944,17.315809752575863
11.481691016435242,14.44487777522559,17.315809752575863
11.251466760652127,13.680190782327989,17.315809752575863
11.251466760652127,13.280218665983107,16.714640604358557
11.251466760652127,13.280218665983107,16.714640604358557
11.251466760652127,13.280218665983107,16.714640604358557
11.251466760652127,13.280218665983107,16.714640604358557
11.251466760652127,13.280218665983107,16.714640604358557

12.176018882170585,14.750968075196658,17.501196384159524
12.027499780473715,15.191841354893063,19.170458177047728
12.027499780473715,15.444215069959371,19.170458177047728
12.811188190080776,15.676496622722496,18.69169168601755
13.025716175411386,16.500604041074958,19.07051540480628
13.880703061011431,16.40878999024523,18.96341166318977
13.577436483877205,15.726290968482626,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751
13.577436483877205,15.724535196126142,17.51733403778751

12.635039321276123,15.01590893553646,17.67905885691847
10.968872438179986,15.179891579359193,19.051939533281196
10.968872438179986,15.518834219291783,18.48726319973905
11.696691629596303,15.501930600822682,19.06452218935973
12.409453913546587,15.991626270977804,19.73624488682958
12.636442297165893,14.32670813001878,17.639423158873687
12.636442297165893,14.451579784199875,16.947457288092114
12.588141662109647,14.415559124435003,16.947457288092114
12.588141662109647,14.380107041513295,16.947457288092114
11.401389901700824,14.076243054726735,16.947457288092114
11.401389901700824,13.955971054495373,16.947457288092114
11.021626043121866,13.040563313906638,16.947457288092114
11.021626043121866,12.46369512707467,13.838665089160829
11.021626043121866,12.420610511260579,13.830327344087078

10.924185292806367,14.736995499859274,18.223526461746722
12.32719404098301,15.06442277352363,18.223526461746722
12.35941723667627,14.793443662767537,17.67716786420239
12.62021140036629,14.517152234353722,16.920254845979457
12.379215382534383,14.274657880126856,15.993157335409945
