min,mean,max
16.80890198967167,20.526324433352798,23.871355705882017
16.15541912443939,20.841127962582174,24.09047406077101
17.412972483735384,20.96813479644344,24.11847023329183
17.412972483735384,21.83426897331986,24.763437093813383
19.061976260961867,21.522387976695985,24.763437093813383
18.52598900621201,20.737742386588785,24.448116269059827
18.587333723818865,20.348636658568633,23.088792385487086
18.738424945896853,20.259486434114308,21.534799029170355
18.961736471261897,20.610660351189743,21.729153297169237
18.731949403670225,20.633579616468936,21.729153297169237
18.731949403670225,20.633579616468936,21.729153297169237
18.731949403670225,20.633579616468936,21.729153297169237
18.731949403670225,20.633579616468936,21.729153297169237
18.731949403670225,20.633579616468936,21.729153297169237

16.224620004278272,20.749151351984256,25.56394860277859
14.795862093615119,20.924898965414307,25.881342729931887
14.37124761022243,19.72724682653058,25.99578523234176
15.312038457457094,19.275311769878908,25.632372080023295
15.01239822766978,19.024171817922525,22.994213213521494
15.819783029320677,17.697501299069412,19.915376801911602
15.311065293316107,18.271336342656454,20.393627526378935
17.122964304510646,19.486996976998345,21.433947708850692
18.623985290383263,20.015391397073497,22.056061919337772
18.044844627177678,19.40940540761186,21.41745814546992
17.85576748919533,19.38623960134605,21.41745814546992
17.85576748919533,19.658848766473955,21.578396461032238
17.85576748919533,19.658848766473955,21.578396461032238
17.85576748919533,19.658848766473955,21.578396461032238

17.648062561022098,20.395823967744228,24.28492187050693
15.721892729316899,20.558763026032306,26.32663198971402
16.241720347353045,20.415119509666475,26.64689617849269
16.194771907878042,20.095988294654788,23.959826016524346
14.518095249042927,19.323985306008932,23.89821481952183
14.16130827694361,16.756138472885393,20.43236848505045
15.643200980664211,17.463117972640827,19.041128581042887
15.931999614467305,17.63897082981077,19.325442578943555
16.013060421454984,17.452620369491424,18.867318199754514
16.013060421454984,17.452620369491424,18.867318199754514
16.013060421454984,17.452620369491424,18.867318199754514
16.013060421454984,17.452620369491424,18.867318199754514
16.013060421454984,17.452620369491424,18.867318199754514
16.013060421454984,17.452620369491424,18.867318199754514

15.283956821176679,19.983488438916527,24.634209882873556
17.32641082241227,20.74090508059498,25.552066832866515
16.280343684284997,20.09772827179702,22.728364357239506
15.59081053859806,19.44839198898822,22.713082846855382
15.494542569223487,18.40219167759834,21.604038795564822
15.827015062550872,17.903503490808017,19.89488782899242
14.426836139739786,17.773428534813203,19.858484273776593
15.17874469159457,18.090857190276743,20.38117806151938
15.565448855421705,17.590524165251203,20.098582423739835
15.047178591884741,17.059412090189117,20.098582423739835
14.24200547951254,16.28949462125074,18.02648278923036
14.24200547951254,16.28949462125074,18.02648278923036
14.24200547951254,16.28949462125074,18.02648278923036
14.24200547951254,16.28949462125074,18.02648278923036

15.693181946399903,20.37487285867971,26.685354315712484
16.105794427998145,20.78544936283489,25.441436002506133
15.339475200859159,20.291176471866258,25.441436002506133
15.786222554656245,19.786560297345112,23.79671355701538
15.98753381924934,20.06782303810408,24.183309734257392
15.522813975117597,19.032826966026064,23.01161837600697
16.71239110972248,19.19380306790107,21.324464626138372
16.575714263254763,19.634524851528894,21.521140630444542
17.378128051256358,20.018579840698223,21.324715704612835
18.905060058549864,20.127980886642977,21.324715704612835
18.905060058549864,20.127980886642977,21.324715704612835
18.905060058549864,20.127980886642977,21.324715704612835
18.905060058549864,20.127980886642977,21.324715704612835
18.905060058549864,20.127980886642977,21.324715704612835

16.365123786420977,20.69658797274235,24.502025068233788
17.274486201023887,20.632754344200137,26.234749436260223
15.969336640645832,19.680884331970855,23.096685398753703
17.09644836367565,20.32440912049673,23.440931406894716
16.018833208308138,20.61765336191317,24.057756070256737
16.22309863790602,19.33018342158574,23.033989508515823
15.563771267495516,18.812824611718337,20.331703745345234
16.786897006182542,19.075372176014984,20.903406543897784
17.736699780147394,18.8026120604654,20.232580231220695
17.736699780147394,18.8026120604654,20.232580231220695
17.736699780147394,18.8026120604654,20.232580231220695
17.736699780147394,18.8026120604654,20.232580231220695
17.736699780147394,18.8026120604654,20.232580231220695
17.736699780147394,18.8026120604654,20.232580231220695

15.921429424352844,20.55904930336737,25.907188150321137
11.960094410623064,20.846673924427115,25.907188150321137
17.496034207858198,21.190969680418608,25.907188150321137
17.602898043752333,21.72748005303737,25.907188150321137
19.305417888229425,22.34368344108504,24.493688522811404
20.288028586326707,22.023548752901608,25.10504564032927
18.320090085415565,22.06414208539594,24.63494150518325
18.126339896316907,21.88555209027944,24.63494150518325
18.0434194554854,21.657442708614017,24.116609741966972
17.795102090353378,20.984229409606396,24.116609741966972
19.772730692787952,21.336697987037063,23.098281006270575
19.409119568699154,21.27828943865676,23.098281006270575
18.203126394421375,20.584558239890146,22.406605508118208
18.203126394421375,20.216945749282036,22.66296468665802

16.619733905554348,20.204153559109,22.93857224415436
16.778075887385544,20.392701167158258,24.044324497739254
17.042492899861358,20.67181746593767,24.763727927052265
17.53899707564297,21.480527500971842,24.878330958182993
18.36786345585075,22.096374748580207,24.408881925700996
18.66067562162529,20.797737127325316,23.585624626544007
17.3156969701857,19.348056379625188,21.86776947743022
15.766165824053806,19.015188094335738,21.63908365706485
15.416820568184308,18.36812390171092,21.63908365706485
16.86636695767517,18.761858469159495,20.604855177059402
17.115994888244764,19.52763203630674,20.77152560252083
18.267482423875492,19.682453759498653,20.77152560252083
18.267482423875492,19.682453759498653,20.77152560252083
18.267482423875492,19.682453759498653,20.77152560252083

16.021682657712816,20.718369561606025,24.142732636916513
17.880257236499244,20.787053119865178,24.730799969232518
16.19170153504598,20.911734917115318,24.25699576021947
17.58912784000517,20.932691205001774,25.449935544144683
18.412193960785807,22.123032227445425,25.98294334114439
17.32696081932537,20.89852504884398,23.811997421155905
18.232759626691657,20.588867039290413,23.524183981793794
17.66383684843295,21.35712607005787,24.64349444398818
17.099761227984782,21.398233605354953,24.69107916706911
16.481959764008707,22.004335382697306,26.2429454679683
16.307302917672512,21.254323687748283,26.2429454679683
15.533555727050759,19.770286041230587,25.797551223489837
15.533555727050759,18.165980293958917,23.51811773117792
15.533555727050759,17.908340361737746,20.58616944112731

17.419376428877015,20.44962764246276,23.35524444748376
