min,mean,max
7.20230085774073,9.617149608318778,12.556439637871817
7.080362376390995,9.875268714927676,12.538048589648696
7.734537102031672,9.827674836161844,12.254482138836982
6.215470355483513,9.067548330711618,11.163527694835137
6.340951970020896,8.113644210050545,10.49764972084169
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717
7.511258614365875,8.975414418749821,10.515465941603717

7.245607041047041,9.783767579779443,13.928929130179997
6.979227330440743,10.647510795534663,14.916248400753112
7.785387802343381,11.045871153853,14.916248400753112
6.9700870695294235,10.936963947336658,14.826841609497201
8.127111725172476,10.628383176130317,13.239594064835595
8.482339787272295,9.659845749914863,11.69246064867914
8.482339787272295,9.648478127757459,11.69246064867914
8.482339787272295,9.648478127757459,11.69246064867914
8.482339787272295,9.648478127757459,11.69246064867914
8.482339787272295,9.648478127757459,11.69246064867914
8.482339787272295,9.648478127757459,11.69246064867914
8.482339787272295,9.695822276120207,11.69246064867914
8.482339787272295,9.562937109208779,11.168719146839722
8.640934359517082,9.547538474288666,10.452759724157014

5.9398582629068954,9.586777047164487,13.605789997656347
6.833748896996329,9.877071590901094,13.605789997656347
6.833748896996329,9.7674607046657,13.764566692225504
7.490933500942403,9.42635777226294,11.782566581389979
6.472717799674276,8.647709045157024,10.38168205685427
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847
6.472717799674276,8.155098629700634,9.623987817704847

7.306185939193912,9.523954734618519,11.935107239572702
7.81255622366688,9.695525839164677,11.867780267721457
7.570384626914303,9.655205180262017,11.586003657003113
7.33618704426026,10.252926579527841,13.055324477847124
7.151422286901077,9.405110045647884,12.276389914788316
4.854207714045156,8.536314936511241,11.536629335043294
5.392939373456226,7.026619258945093,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109
5.392939373456226,6.984120003800785,8.410389822158109

6.249444774646907,9.33397519657996,12.848799108836744
6.920040722778528,9.946274573333646,13.340608633438741
7.526667537140593,9.924025330638885,13.340608633438741
6.793299018563717,9.23379424825172,12.02487252645673
6.441412554155687,8.538790142418263,10.401609405551756
6.91397418278584,8.279212965267016,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828
6.91397418278584,8.28185443790652,9.780543415757828

5.976442048209238,9.663537714212959,11.865477997202056
6.497243132052573,9.547828300681665,11.842923721496515
7.05181236499876,9.093704988678832,12.196352842513654
6.430970782050676,8.692365547365663,12.196352842513654
6.763709744895195,8.129049399068755,9.847098015163862
5.760467662620259,7.331000579198719,9.939153304196209
5.760467662620259,7.2579044067363645,8.183731824223
5.760467662620259,7.2579044067363645,8.183731824223
5.760467662620259,7.2579044067363645,8.183731824223
5.760467662620259,7.2579044067363645,8.183731824223
5.760467662620259,7.2579044067363645,8.183731824223
