min,mean,max
13.943554454836285,16.54028876609341,18.590121895321108
15.043843737333109,16.321322622571522,18.361516809126027
14.98982249452645,16.122381597885827,17.76353696114554
14.98982249452645,16.130373410884154,17.76353696114554
14.98982249452645,16.026652313073722,17.76353696114554
15.3187006201152,16.00693692843931,16.708920086906836
15.371459291264964,16.034248558603352,16.708920086906836
15.371459291264964,16.027202531123475,16.525875398476124
15.371459291264964,16.04794272178294,16.525875398476124
15.371459291264964,16.04653291534657,16.525875398476124
15.371459291264964,16.04122234045571,16.525875398476124
15.371459291264964,16.04716050729365,16.525875398476124
15.371459291264964,16.04716050729365,16.525875398476124
15.371459291264964,16.048326007514433,16.525875398476124

14.034288984632418,15.900779119401035,18.203885533252734
14.210357075068737,15.72277422754478,16.997638259948772
14.354240058095831,15.617600961189758,16.997638259948772
14.347246869499918,15.580149860703568,16.44888087263827
15.391071447918165,15.847142843344516,16.44888087263827
15.391071447918165,15.897997758935459,16.529988230074895
15.391071447918165,15.904315758420108,16.529988230074895
15.431251052576297,15.929824310940084,16.529988230074895
15.454615985371213,15.969949760163141,16.529988230074895
15.454615985371213,15.969949760163141,16.529988230074895
15.454615985371213,15.969370034607433,16.529988230074895
15.454615985371213,15.979870056799957,16.529988230074895
15.454615985371213,15.979870056799957,16.529988230074895
15.478153988184808,15.990614758270201,16.529988230074895

15.388589613256459,17.745462754696568,22.16758508313635
15.586098489086005,17.946529000345553,22.16758508313635
15.586098489086005,17.90395358683393,20.371085906868554
15.61105684070075,18.050453496559147,20.371085906868554
16.308332094101306,18.109002358860792,19.236553343381814
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246
16.308332094101306,18.06644321361143,18.62609014470246

14.016754224491088,16.88581446349273,21.324004813630225
13.431571865481583,15.9975625280039,19.147901481764052
13.431571865481583,15.664611283583964,19.147901481764052
13.431571865481583,15.262847737164,17.713704301346848
13.988724161173645,14.782200089194397,17.63633429490227
14.217854431044461,14.702860208849508,17.63633429490227
14.217854431044461,14.704123481990145,17.63633429490227
14.217854431044461,14.627293520191047,15.491837992932584
14.217854431044461,14.586767419357404,15.331435440929319
14.217854431044461,14.564757314083055,15.198964755594538
14.217854431044461,14.564860141071204,15.198964755594538
14.217854431044461,14.564860141071204,15.198964755594538
14.217854431044461,14.564860141071204,15.198964755594538
14.217854431044461,14.564860141071204,15.198964755594538

13.621475811170237,16.813326963125288,19.886725997787337
14.91216643116872,17.00474609414855,19.886725997787337
14.91216643116872,17.486326391229614,18.983735589330763
16.801554862059483,18.065921458855048,18.696750200533366
16.801554862059483,18.166713747780232,18.599392817957515
17.576959164707727,18.249878185535927,18.746199662539993
17.576959164707727,18.2793419198122,18.746199662539993
17.576959164707727,18.2793419198122,18.746199662539993
17.576959164707727,18.28487207992573,18.746199662539993
17.576959164707727,18.29129598018635,18.746199662539993
17.576959164707727,18.29129598018635,18.746199662539993
17.576959164707727,18.29129598018635,18.746199662539993
17.576959164707727,18.29129598018635,18.746199662539993
17.576959164707727,18.29129598018635,18.746199662539993

11.5997750441935,16.286460232652114,19.03718020620001
13.233824058709162,16.347238905710242,18.01793244628883
14.050277113579769,16.44121265245932,18.01793244628883
15.47626986961751,16.461989289472292,17.724406658046643
15.47626986961751,16.470152829969162,17.724406658046643
15.47626986961751,16.457772841535043,17.382403373007207
15.47626986961751,16.437506337256803,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024
15.47626986961751,16.435185372177322,16.95261229269024

14.394737343276852,17.02613307331125,19.39006957292052
14.394737343276852,16.890969764207114,19.190281738706467
15.692918765742427,17.073416116976205,19.190281738706467
15.692918765742427,17.42096228296391,19.190281738706467
15.692918765742427,17.494246100732703,18.215387496953376
16.652293187691033,17.584750373004873,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376
16.652293187691033,17.61002018171075,18.215387496953376

14.015792732432256,16.95057651856692,19.574564581739633
14.595818923404968,17.02616843725788,19.27533784606365
14.595818923404968,17.00423473617695,19.27533784606365
14.595818923404968,16.975238131104245,18.778629138652395
15.755776921493865,17.111298664693848,18.112381630264213
15.755776921493865,17.185581999058613,18.03607537017114
15.755776921493865,17.188203136019197,18.002890968277622
15.755776921493865,17.249603423498794,18.002890968277622
15.755776921493865,17.309025454278885,18.002890968277622
15.755776921493865,17.374700829390136,18.065396488570403
16.545750018846487,17.431653561311474,18.065396488570403
16.545750018846487,17.431653561311474,18.065396488570403
16.545750018846487,17.431653561311474,18.065396488570403
16.545750018846487,17.431653561311474,18.065396488570403

14.472941964945841,16.455940708721865,19.470195443292592
14.477949736829586,15.93436974835827,18.304957868951917
13.895146005972464,15.591303573013858,18.304957868951917
13.895146005972464,15.402302920208882,18.304957868951917
13.895146005972464,14.959792980193415,15.513049871245798
14.435593037988571,15.062491487128865,15.515412471646005
14.435593037988571,15.072280303972324,15.515412471646005
14.435593037988571,15.068747488207212,15.515412471646005
14.435593037988571,15.079885481143068,15.54309081686045
14.435593037988571,15.093735462241792,15.551574420169837
14.435593037988571,15.093735462241792,15.551574420169837
14.435593037988571,15.093735462241792,15.551574420169837
14.435593037988571,15.093735462241792,15.551574420169837
14.435593037988571,15.093735462241792,15.551574420169837

13.838904002198953,16.527128824509532,19.582407910494116
13.55766380842715,15.2546420062948,19.030316961690826
13.34292352258534,14.736650120140048,17.072702666342494
13.34292352258534,14.464000232499943,15.884177097322501
13.34292352258534,14.353795164208544,15.199175033434418
13.34292352258534,14.384719376833116,14.993341385244278
