min,mean,max
3.470130757532278,6.35916304357568,8.711191125080461
4.681529361080007,6.661971562383927,8.826737601680554
4.970938701976288,6.832455889996291,8.428215188808238
4.990957957826748,6.8718605721767565,9.054979931218233
5.177783988720133,6.526978012646175,8.15902651899306
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726
5.0972226177458815,6.49455279555662,8.286755304852726

3.1396916961210204,6.329538242916389,8.139545167956582
4.5561529745866896,7.124499067458407,8.769247817008113
4.5561529745866896,7.120109303672522,8.93511902301805
4.5561529745866896,6.943704934428914,8.470280685680011
5.234100809238213,6.985173075175166,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346
5.234100809238213,6.945613086182748,8.283493306973346

5.1599821327677,6.804166014616969,8.923034804086997
4.335154009848799,7.077594771791111,9.269848516885563
4.335154009848799,6.852814042819279,9.269848516885563
5.006839795288624,7.105940943242956,9.458177864077147
6.174821747830539,7.501444159641072,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295
5.985680021490872,7.500506629993091,9.079547251208295

4.575070569050849,6.495382563988935,8.65685372167077
4.708609710688533,6.703253316968911,9.115831815711767
4.708609710688533,6.9010249979836695,9.477216785858102
4.154927053484705,6.622581370633151,9.115831815711767
4.451504371703755,5.8707883757258195,7.306888596091787
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925
5.360767640568193,6.179802202221175,6.9689027015351925

4.007977085945153,6.633359943788612,9.372714975507144
4.886015010916998,7.043320061352103,9.372714975507144
4.691882968818995,7.372817909995792,10.75294112518217
4.691882968818995,7.292496022912318,10.75294112518217
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953
5.181017609037532,6.866991029309537,9.9013303011953

4.4672490091606365,6.65293634548436,8.553582130847575
4.4672490091606365,7.0279049998946155,8.889969575684791
5.4705392065106215,7.121540491121542,8.82272221180551
5.010358345486078,7.048306001416773,8.868565041206496
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364
5.010358345486078,6.991357830391388,8.615182764099364

4.9913121780235485,6.52256816747408,8.716179462333633
4.9913121780235485,6.5574029396034605,8.354421768065881
4.9913121780235485,6.6808678427341555,9.21357818538844
4.9913121780235485,6.829909466751562,9.21357818538844
4.9913121780235485,6.866483114909584,9.21357818538844
4.9913121780235485,6.866483114909584,9.21357818538844
4.9913121780235485,6.866483114909584,9.21357818538844
