min,mean,max
7.117223090537602,8.783580653775399,10.640561819022391
7.068329893793457,8.624985854470058,10.375631328664404
7.632033020679754,8.646775857588686,10.375631328664404
7.632033020679754,8.53376996531341,9.34243543843588
7.632033020679754,8.522864779033837,9.324521500473017
7.632033020679754,8.507362276119316,9.324521500473017
7.632033020679754,8.512105778353169,9.324521500473017
7.632033020679754,8.514178454352814,9.324521500473017
7.826467231933627,8.528271238285248,9.324521500473017
8.020319148223006,8.53733792355606,9.324521500473017
8.020319148223006,8.53733792355606,9.324521500473017
8.020319148223006,8.53733792355606,9.324521500473017
8.020319148223006,8.522373850675228,9.324521500473017
8.020319148223006,8.522373850675228,9.324521500473017

6.1797817847648515,9.162345043222603,12.522781069272522
7.109363075463298,9.061503657401955,11.166081372954785
7.109363075463298,9.048185516075252,11.166081372954785
7.870502822961056,8.966969182917058,10.49649891919763
7.870502822961056,9.027662116531218,10.49649891919763
8.035940344331406,8.974014311086306,10.015265341050208
8.035940344331406,8.980759698847901,10.015265341050208
8.035940344331406,8.963889392010858,10.015265341050208
8.035940344331406,8.995692949975156,10.015265341050208
8.035940344331406,8.995692949975156,10.015265341050208
8.035940344331406,8.995692949975156,10.015265341050208
8.035940344331406,8.995692949975156,10.015265341050208
8.035940344331406,9.005363196700905,10.015265341050208
8.035940344331406,9.005363196700905,10.015265341050208

7.440768839252104,9.628809786501135,11.123724314169833
7.440768839252104,9.330720523325843,10.891366539645947
7.440768839252104,9.289667784804061,10.891366539645947
7.440768839252104,9.320281503591252,10.891366539645947
8.644841404614164,9.286922734736322,10.569656636435507
8.644841404614164,9.222974214735386,10.569656636435507
8.419776500762971,9.215472051273679,10.569656636435507
8.419776500762971,9.215472051273679,10.569656636435507
8.419776500762971,9.215472051273679,10.569656636435507
8.419776500762971,9.215472051273679,10.569656636435507
8.419776500762971,9.220394973061222,10.569656636435507
8.419776500762971,9.177034409968238,9.966711350446241
8.419776500762971,9.177034409968238,9.966711350446241
8.419776500762971,9.177034409968238,9.966711350446241

7.625464252051896,10.096429031719815,11.532779085334331
7.9837474485745314,10.210480419718403,11.532779085334331
8.668728774013578,10.389777808932868,11.385206807317433
8.668728774013578,10.432284337905164,11.385206807317433
8.668728774013578,10.496282084589527,11.385206807317433
8.668728774013578,10.599186423682132,11.385206807317433
8.668728774013578,10.62866471665917,11.385206807317433
8.668728774013578,10.59140821398147,11.385206807317433
8.851724304808354,10.661839186551637,11.385206807317433
8.851724304808354,10.661839186551637,11.385206807317433
8.851724304808354,10.669435010220415,11.385206807317433
8.851724304808354,10.678687718819981,11.264681209081502
8.851724304808354,10.678687718819981,11.264681209081502
9.670300259164433,10.720680687654026,11.264681209081502

7.5798779513365435,9.635321119308774,10.951596729156483
