min,mean,max
3.406770619096045,6.481669757226188,8.555714584163848
5.039868519551852,7.084297584861514,9.439609700246983
5.0496460028485375,7.137338510232971,9.064703500812524
5.653450821334036,7.280116345862613,9.064703500812524
6.0008727900734495,7.376213502026361,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204
6.0008727900734495,7.368969504330932,9.494924521058204

3.969270471859478,6.33985703149923,8.16402999093413
3.969270471859478,6.3470103471035,8.93088229613003
4.689651289630726,6.56804541557354,8.93088229613003
4.823157676981243,6.915464823475933,9.87911942814012
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521
4.823157676981243,7.06805772763532,9.092181050521521

4.569641457124026,6.39764852962104,8.583092059842595
4.506129403108344,6.9177380631542205,9.536238160860703
4.506129403108344,7.002133810134111,9.536238160860703
4.506129403108344,7.213954386319664,9.536238160860703
4.506129403108344,7.863569805011915,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033
6.212815650261202,8.274782825328394,9.513000827222033

3.3352517982682444,6.426146219636224,8.532070495177988
4.320845338940179,6.573561777773245,7.898321006232045
4.666427644343982,6.64230479387583,8.353145599743161
5.137967907878059,7.015947045512769,8.747450998283494
5.137967907878059,6.869701021412407,8.19908651959518
5.481106280619078,6.9016691668424235,7.803325126475358
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
6.5008160715251595,7.177060018542295,8.081810060919306
