min,mean,max
26.219442667853038,30.686946637427944,34.92331077164848
25.073045937161567,30.727592134129896,35.235581048208914
26.641693386656552,30.97473423525469,35.48436388708752
26.641693386656552,30.94750874500585,35.29054477165508
26.39736851511237,31.620873913730208,35.59128027806008
26.145202377677165,29.83409624081793,34.28742903353715
25.85003901739054,28.99920575458157,34.28742903353715
25.337403788550382,28.249023245748845,32.78805585125651
24.889327330428504,27.66104458697706,30.895472203253593
25.54462471322675,27.458946631196422,31.593012814474967
25.605296127747163,27.228575515612125,30.5021886772945
25.575375555304973,26.86046239909213,28.581688737353865
25.575375555304973,26.833425127084297,28.089550208897837
25.575375555304973,26.833425127084297,28.089550208897837

24.80312200213311,30.71858415989319,36.19224031993703
26.114929084676852,30.47171787601584,35.54588902788968
25.48418136232211,30.44771385695776,35.54588902788968
25.48418136232211,30.913146135284723,35.54588902788968
29.73026682590179,32.63430763573349,35.71966678382298
29.336421517739755,32.51042920385908,37.27993666826542
28.39375552087331,32.49811524694397,35.94429330246955
29.2893144409999,32.988044803798104,36.17177820702299
28.07902511696406,33.06551288367261,36.62443810000843
28.5415792637103,33.47510727740727,36.07360434950285
30.586732490736686,34.07103589417805,37.07962081164766
30.586732490736686,33.774608272237536,37.114791818615274
30.586732490736686,34.314333659935215,38.70103765273818
30.05824458785295,34.57087673827496,38.70103765273818

26.685994351664462,30.668216864727665,35.16386170632826
26.886399233527236,31.33343967022564,35.16386170632826
26.997290001948695,31.13129078751058,35.17494547989976
27.021823018626222,31.229332069536596,35.33188671084027
28.115947865541038,31.857943374752107,37.38628690297032
26.504891220751862,31.81413239400795,37.38628690297032
25.809877399781836,32.48855384946668,39.665826877741694
28.05749352746998,33.12933044868579,38.05663558808443
28.703805915685876,33.36786516489098,38.43635504461764
30.63975192756634,33.72130172309507,38.43635504461764
29.612640463231557,33.16563518078109,38.05663558808443
31.222213612012034,33.78441421198739,37.003759535620176
31.760652217159294,33.689185452819466,35.03181791414035
32.155653804841414,33.46103439432357,34.83230815966139

22.701453219231965,30.475810140654467,37.88201558914329
22.701453219231965,30.800569018323213,37.88201558914329
