min,mean,max
69.33843558029206,74.46685589192242,80.68807285638617
71.78871666486722,74.9206892603333,80.68807285638617
72.3421927535849,75.10673926143765,79.45662549271483
72.51392858115682,74.66683939588353,75.96207607541645
73.82830881696457,74.73845953863537,75.60131692491957
74.15778394320779,74.633007394243,75.06830655287602
73.99144743076896,74.58540573329087,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638
74.14191712492746,74.61192609135777,75.17420250690638

66.81579166611057,72.41023508865909,78.85893237022698
69.47294165374979,72.6413177731825,74.9217316133735
69.76140108875963,71.5426920695034,74.87523021742497
69.63141752943565,70.7780716111707,73.87377317670243
69.48075174175436,70.16541803567809,71.04158724312352
69.48075174175436,70.06218960255991,70.95743632345024
69.48075174175436,70.04891190860377,70.95743632345024
69.41601026764279,69.98611589020003,70.65986284175077
69.27636690750833,69.91367993093968,70.65986284175077
69.27636690750833,69.85316307626083,70.65986284175077
69.22696687580154,69.8086051285619,70.51999287150772
69.22696687580154,69.75831559045092,70.51999287150772
68.78605904383171,69.63866887138958,70.51999287150772
68.78605904383171,69.58855417526473,70.41401582551393

67.39010411392852,73.46740825132078,78.36214349691846
69.84510885516207,72.29873699626403,74.1815446304067
70.4298717227643,72.3781233520818,73.93601146325645
70.52288848292537,71.90605671316534,73.51782339376615
70.98164381303017,71.82632883887418,73.00772702176872
70.47050531073867,71.20883280482452,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326
70.47050531073867,71.1938585147993,72.31190736692326

67.1597338024177,73.67729459172594,84.39639477347986
70.12987227542182,74.63446519020067,78.90199971121547
71.48755748394801,75.1871298874213,78.44318337423324
74.24236525227137,75.47727785484501,76.93046043543293
74.58499736912266,75.38042759585616,76.19840384217085
74.77277046088786,75.45394447577924,76.19840384217085
73.87400655272185,75.38157844954759,75.99399243803019
73.87400655272185,75.38286660787503,75.96852261240396
73.87400655272185,75.36865647878702,75.96852261240396
73.87400655272185,75.37196774524868,75.8004770062452
73.87400655272185,75.37777694021975,75.8004770062452
