min,mean,max
76.57646188655772,80.92214510525017,85.08069033297713
78.00846180846501,80.71836034631949,85.08069033297713
79.4334338895681,81.26025170800871,85.08069033297713
81.26609278738519,82.6679175144793,83.52141622352259
81.44899230168657,82.69508842043113,83.38644486722316
82.33738731320172,82.90195259214615,83.42885625592714
81.73667882619871,82.34322141450478,82.85352713464802
81.73667882619871,82.32758757047074,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
81.73667882619871,82.32466135348444,82.94811227474251
78.47609942599588,84.11006683911928,91.35269548779502
78.47609942599588,84.57211847754212,89.01144898618999
78.47609942599588,83.8942469178824,87.85342944363902
78.47609942599588,83.8341256623283,86.0108606767324
83.24153855231978,84.2026565921263,85.0898124367945
84.08112425764487,84.73568722152467,85.36643038083307
84.12004998854086,84.72273029949677,85.13879539871243
84.32501624215135,84.7537547595709,85.13879539871243
84.54064361598209,84.92104960276528,85.33482847026912
84.54064361598209,84.8491450484566,85.16647318776494
84.52293086739384,84.83580109429631,85.16647318776494
84.52293086739384,84.83580109429631,85.16647318776494
84.52293086739384,84.83580109429631,85.16647318776494
84.52293086739384,84.83580109429631,85.16647318776494
78.86221590211292,83.92392978225179,88.77784341952132
81.77005810372701,83.90794128532644,88.26006251479977
82.03119630430936,83.1598564201086,84.91883205609584
80.39492643275064,81.88661901261814,83.93153686329262
80.79525458814493,81.86583477283098,82.88692492751711
81.10155569866366,82.13851015836086,82.88646682909265
81.10155569866366,82.08325267886899,82.61044354665938
81.10155569866366,82.17938971643561,82.65563922134058
81.6025590461912,82.32928908143548,82.82158065013985
81.84242575192225,82.419687857221,82.82158065013985
81.84242575192225,82.40818327762334,82.74934491543146
81.84242575192225,82.40818327762334,82.74934491543146
81.84242575192225,82.41849365867327,82.94166726249661
81.84242575192225,82.41849365867327,82.94166726249661
76.79194211445314,83.2432762119951,91.57048822076513
79.66700578480604,84.4295578900408,88.6323321724953
79.66700578480604,85.48762614468366,88.6323321724953
79.66700578480604,84.20625234774893,85.3988902518461
83.02998494605812,84.22568055105951,84.93575796881126
83.0411983866259,84.06889420509573,84.98858180136298
83.0411983866259,84.05188613404066,85.3109753902481
83.68133952884551,84.24541810393083,85.3109753902481
83.40702765969677,84.30415463427283,84.86228282297952
83.59631124407237,84.12899018762042,84.63673834661043
83.59631124407237,84.08841081327357,84.63161981659947
83.59631124407237,84.08626610429071,84.63161981659947
83.59631124407237,84.08626610429071,84.63161981659947
83.59631124407237,84.08626610429071,84.63161981659947
74.91394033019193,81.01163400954957,87.54149980197235
74.91394033019193,80.6703424260385,83.22979328761754
78.1387176843803,81.04769013981421,83.22979328761754
80.32901996151314,81.15874294173297,83.30411598683092
80.16458771211637,81.1807610849001,83.30411598683092
