min,mean,max
61.81042815339004,73.98943500803055,80.53724607453587
65.28352242825119,74.2748375978306,80.31445246814822
67.86443511822412,75.19903768768867,80.82176939705941
68.84407500764058,74.77538717202381,80.79016992690615
67.23249362169219,73.223495653878,79.40214450593156
66.95342626788562,72.10871806131705,84.34481935015215
65.03232536803313,69.34743338952886,77.78930210622363
63.40434035516638,68.81609992462913,76.5904543359293
62.34725610533661,68.59699388747457,72.75794023143202
65.92994823311864,70.14337868546805,72.9872841654077
64.58704449729585,69.33718043873797,72.72766328439809
65.23779881841939,69.2447555917141,73.42997752954598
64.74262093598671,68.62573583767248,71.79725294624805
64.74262093598671,68.73030429445349,72.95008804448675

64.27359149079044,73.86647790461059,80.64443226698629
62.466019042003346,74.28777720199048,80.64443226698629
63.69831477053354,73.75880716049328,82.47217827593552
67.6320510857127,74.0135574266113,81.72336360155532
63.43769490457432,74.23052095498724,80.89528121216208
67.69505309606149,74.96717892934858,81.34040797709307
67.69505309606149,74.50566661399594,80.35817808575149
70.61846222787028,74.75040370227094,79.36688984267937
71.23390010545195,74.71037993088055,78.81929708073548
70.61268989138877,74.37965214287074,78.45498043197834
71.17657551300661,74.27992392975054,78.0974083486727
69.51770649258692,73.85328338283493,79.49190849952949
67.67554674607068,73.29507667227895,78.0974083486727
67.67554674607068,73.68094838130298,79.70418747037499

67.13103794832153,74.04161999577671,83.78369546236685
66.8484190040202,74.17310802548529,80.48690485134749
67.13640334599917,74.0753534298654,79.1698501228613
66.93097821942973,74.5952240493565,81.91312060312812
71.31692234516251,75.82290678482269,80.58590646329691
68.88869368518424,76.50889007785614,82.99439580619398
66.78662982005473,77.44059191801166,84.4123208264293
68.88869368518424,78.4981794776008,86.69173460091052
71.90111284789128,78.65341931108264,86.69173460091052
71.28013335238921,78.32544496765792,84.04516354077614
71.39484618865221,78.22159904153668,83.5342025983735
71.92662252170373,77.69188255662093,83.5342025983735
71.40909356307507,77.14919355841381,83.46269866782346
70.82113401599429,76.97297654885942,83.46269866782346

66.72826578754278,73.99034085286213,81.68156142986686
67.0900400571017,72.71718485096693,83.5314707282854
65.1790769352354,71.97653437612412,80.39461137429409
65.1790769352354,70.76335332663292,75.90326036256288
65.20475245364287,71.3258525271637,78.86485487526295
61.696201266134544,71.43784820878491,78.64638499478154
63.94887995573427,70.72707203229749,78.3146758608858
61.65198005687581,76.14047910548842,82.27745743304611
66.37634447727284,77.9264897401778,83.7414815124945
74.26463218529766,81.12524716441774,85.8189643047716
78.34836770474912,81.665804013217,84.85811261438349
