min,mean,max
25.576064094677726,30.349048329593778,33.97890227111741
26.19269328574373,29.50010288488061,32.74634442506033
26.19269328574373,29.15943301726659,32.74634442506033
26.838606749129976,28.829697983874098,32.74634442506033
26.59742706212586,28.1330322538701,30.230044984744044
26.389561192914154,27.644045015434873,30.230044984744044
26.615033053204417,27.775546972400296,30.230044984744044
26.615033053204417,28.049454581716933,30.230044984744044
27.664710773098243,28.217506610691398,30.230044984744044
27.750450533099713,28.289110789905962,28.769058782016288
28.116929117950807,28.39707783030072,28.722697741101193
28.116929117950807,28.39707783030072,28.722697741101193
28.116929117950807,28.39707783030072,28.722697741101193
28.116929117950807,28.39707783030072,28.722697741101193

27.812642182816074,30.54499754097163,34.52506098185103
29.21258696636319,30.681156108275182,33.46225545658392
29.55043322878623,30.702423467393963,32.71778317978202
29.706136392195617,30.54402866764491,32.71778317978202
29.95315407277331,30.695781810774314,32.71778317978202
29.95315407277331,30.647248192167705,31.484241315148942
29.95315407277331,30.64237119475199,31.01244235976891
29.95315407277331,30.64237119475199,31.01244235976891
29.95315407277331,30.787200323342276,31.41516868325583
29.95315407277331,30.94264209237481,31.541232822925107
30.47698008512685,30.972004191866098,31.541232822925107
30.532662650372455,31.067360391220795,31.49726557315366
30.7819019655521,31.09397414667092,31.49726557315366
30.7819019655521,31.09397414667092,31.49726557315366

26.618622996034894,30.12868625506598,34.43220077829542
26.618622996034894,30.39969663210019,32.03023754326627
27.867672951731098,30.309925998644555,31.404471162939714
27.867672951731098,29.9584178324176,31.404471162939714
28.925179167241687,29.91246798471966,31.147876777766083
28.925179167241687,29.76534550644975,30.29228191082527
29.0579446892619,29.87512621245747,30.29228191082527
29.398728611081957,29.904367903245962,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527
29.54669022670375,29.90579634269752,30.29228191082527

24.489529013977254,29.9229666649498,33.5022249322843
28.57536943262774,30.83424816790586,33.589480926247106
28.57536943262774,30.925048314860124,32.87017613841653
28.57536943262774,30.76951906892363,32.0641311629177
30.216833400558325,30.764192585041865,32.90401173124495
30.210173471032604,30.605526737674598,31.2406567453058
29.93560729604145,30.61472089316678,31.07668078170958
29.93560729604145,30.619687198922225,31.07668078170958
29.93560729604145,30.619687198922225,31.07668078170958
29.93560729604145,30.62262603573704,31.07668078170958
29.93560729604145,30.62262603573704,31.07668078170958
29.93560729604145,30.62262603573704,31.07668078170958
29.93560729604145,30.62262603573704,31.07668078170958
29.93560729604145,30.62262603573704,31.07668078170958

28.043310640617833,31.075200437270443,36.18883976528257
29.012440235999055,31.217685649990177,32.83197761521094
29.58963826925124,31.509895664740277,32.36798330354843
30.811853951827246,31.73048999579,32.29798936878088
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846
31.270434952331076,31.701385097500758,32.20498396371846

25.26340232543549,30.747076290737375,33.86154693073989
25.26340232543549,30.727039926703718,33.24837450348947
29.29675353911909,30.341672587828175,32.41174470258645
29.067746336364124,30.13738870187819,32.04507567637811
29.067746336364124,29.866550548600458,31.19127115159924
28.511804077310078,29.11018859789592,29.647080294615915
28.511804077310078,29.12161523949622,29.67262354795838
28.511804077310078,29.11615422098695,29.67262354795838
28.511804077310078,29.11615422098695,29.67262354795838
28.511804077310078,29.118372428013515,29.67262354795838
28.81372845742872,29.190214084570453,29.67262354795838
28.81372845742872,29.223922765763565,29.67262354795838
28.943517485072686,29.226112990434885,29.67262354795838
28.943517485072686,29.226112990434885,29.67262354795838

27.937539103035334,31.10443595142753,36.41064551861602
27.937539103035334,33.48528382413292,36.41064551861602
27.937539103035334,33.33775900925146,36.41064551861602
31.0695568539072,33.480127416742285,36.41064551861602
32.2623973323506,33.515761661505955,36.41064551861602
32.690597908677795,33.44756725650029,34.10264369199834
33.03212989026436,33.408498979554636,33.74762488467337
33.03212989026436,33.408498979554636,33.74762488467337
33.03212989026436,33.408498979554636,33.74762488467337
33.03212989026436,33.408498979554636,33.74762488467337
33.03212989026436,33.417929801610406,33.74762488467337
33.0081792033423,33.37439494253742,33.784672851037136
32.984213865865925,33.327559808935625,33.88900416114587
32.984213865865925,33.327559808935625,33.88900416114587

25.646632135181697,30.32380951890376,34.80039701862596
26.766106427464646,30.009052132340905,33.17712720539909
26.766106427464646,30.19646824467805,33.17712720539909
27.90153151712998,30.45811167568496,33.127281393263
29.374989109396115,29.903607659085147,31.93523378687723
29.278837418099904,29.668886217295835,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704
29.278837418099904,29.665149016427673,30.676502206523704

24.472392666512278,29.40970396918855,34.373572066259676
24.472392666512278,28.7323358859505,31.831432490170346
27.01311208124174,28.404922092363513,30.650406782193485
26.756735885544725,27.942993883694136,30.387208909806947
26.84402203690999,27.622113869296943,28.501285148988316
26.84402203690999,27.58766984158533,28.100926685882943
26.84402203690999,27.82659865851212,28.200847368642332
27.380736937340433,27.921512511469196,28.364525534299208
