min,mean,max
7.804983100202051,10.093050866554337,12.985265905245294
6.578129202683486,10.024971217691824,12.985265905245294
5.526689745384833,9.684565402202477,12.985265905245294
4.365916955765749,8.602722912964833,12.985265905245294
5.005816150263884,8.508752730106334,10.746932464237256
5.005816150263884,8.22732475994291,10.282074003678082
6.0025540580289976,7.675066450929376,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744
6.0025540580289976,7.630126809726148,9.696238010371744

5.915923197468172,9.515004309791392,11.936754901227879
7.050055946327315,9.399635059811004,12.217321015454466
7.323309407649616,9.29128806298219,11.556244326398417
7.323309407649616,9.259674468315673,11.556244326398417
7.323309407649616,9.102277748683985,10.783779329527851
6.098758798305262,7.629629482293609,10.783779329527851
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975
6.04161429294856,7.241896738146125,9.036660150723975

5.8403571394457146,9.592072594115741,12.565958861173039
6.56073227144798,9.599219760016599,12.598744740512526
7.10188866701262,9.705385202727522,12.598744740512526
7.185727743292741,9.381249852041377,13.872456514487729
7.185727743292741,10.927447716080977,15.27374303208758
7.738103950080984,11.700329969865363,15.27374303208758
7.738103950080984,9.894732845141004,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.848726922954757,12.54428892450297
7.738103950080984,9.837209594365115,12.54428892450297

7.414478917167864,9.62288808975796,11.880087220630466
6.604571025364087,9.50387301646019,11.880087220630466
6.604571025364087,9.506997628386472,11.880087220630466
6.012489458766193,9.107703044387186,11.826586477383698
4.910882808581551,7.960124302343925,9.98507903547339
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404
4.5241929708064275,8.316241396099155,11.054287702569404

7.911087762493381,9.58504169752089,12.276332432877716
7.572754341145515,9.537490632245204,13.142269434192576
7.911087762493381,9.69488317185269,12.504111912621353
7.149239126958715,9.517466105612998,12.400452731969628
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725
7.401620635759484,9.339209778472172,11.144408681469725

6.350880124245383,9.464305612755517,12.054161650272551
6.765204984291276,9.518842109834221,12.956775984511665
6.765204984291276,9.435145994810087,12.956775984511665
6.765204984291276,9.47823727943489,12.956775984511665
6.126916588129262,9.03779264043651,12.956775984511665
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424
6.126916588129262,8.8864677197955,11.198987013768424

6.4204934544107655,9.474231181872902,11.381838217137538
6.995132801641487,9.585755612240924,11.381838217137538
6.14379888045903,9.462183886531086,11.675360835521056
6.14379888045903,9.080430964817173,11.675360835521056
6.14379888045903,8.940598436628315,11.675360835521056
6.14379888045903,8.940598436628315,11.675360835521056
6.14379888045903,8.940598436628315,11.675360835521056
6.14379888045903,8.893055623767758,11.675360835521056
6.14379888045903,8.86539700817262,11.675360835521056
6.14379888045903,8.80899209172677,11.675360835521056
5.779256535683173,7.229538115786511,9.940138149373283
5.779256535683173,6.994270562169276,7.985965637867786
5.779256535683173,6.994270562169276,7.985965637867786
5.779256535683173,6.994270562169276,7.985965637867786

7.137032272679411,9.618882674905707,11.648532829902589
6.577460285799694,9.51747561168612,12.533389151701007
6.577460285799694,9.34843270386232,12.533389151701007
7.029970861186625,9.389464582985461,12.533389151701007
7.069318999650904,9.21775476136532,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586
7.069318999650904,9.396878757756344,11.817628978038586

5.567689525696184,9.415795665674048,12.238111127510258
5.495517263904288,9.61499588946301,13.201654935225772
5.424823149801612,9.287094727667606,12.006884204626376
5.424823149801612,9.333924902329471,12.006884204626376
5.424823149801612,9.453829559363326,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863
5.424823149801612,9.436658441281926,12.624295582614863

6.631730033427189,9.433404616703937,11.679324207806513
6.722623570641316,9.303688513367842,11.998641404287737
6.722623570641316,9.172987747200537,11.998641404287737
6.722623570641316,9.091263906610633,11.998641404287737
7.490205707581375,8.932990408975593,11.455707862895393
7.115996867240568,9.08513240327437,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135
7.115996867240568,9.061655348284567,11.047911926505135

5.706305831291752,9.50827142673723,12.3030394405297
5.706305831291752,9.440929474860893,12.974540648871798
6.955722736166249,9.283052983842879,12.3030394405297
7.188904806622545,9.369477415095798,11.981516330479856
6.438437859120304,9.00252244404085,11.333199990296343
6.516895607916929,8.458643382696025,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836
6.516895607916929,8.458463184336996,10.688857203682836

6.505920734434187,9.565362193058982,12.069782482079399
6.505920734434187,9.688161173744833,13.002761780918894
6.237150568151059,9.797161592224068,13.002761780918894
6.237150568151059,9.625818640854938,13.002761780918894
5.817715633273526,9.483866485270143,13.002761780918894
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168
6.721693778884011,8.37158391003235,9.8135935049168

6.524456380508058,9.267051631775638,12.279630376876582
6.675484387962864,9.56384419474761,12.279630376876582
7.423714088533203,9.622567069353435,12.279630376876582
7.944645838184591,9.91374891553073,12.279630376876582
7.63715297992619,9.841760556171776,11.475479126306732
7.306515329576283,9.668090130343092,11.173432809168728
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244
7.139160742764291,8.39917674333229,9.235174204652244

7.439020003527169,9.60006846008851,12.63718806168026
7.289178075683782,9.560851605863819,12.63718806168026
7.289178075683782,9.557893952260768,12.63718806168026
7.271290653518655,9.38931010082892,11.225682056012017
6.712185567251647,9.254444052711918,11.225682056012017
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204
6.598850501101992,8.456124883495036,10.27181597752204

6.76199245027661,9.455843065161277,11.809269046529364
6.418441287297996,9.236494008334718,11.185635076222301
6.418441287297996,9.07189318075021,11.778933856364166
6.418441287297996,8.68690276259616,10.797313668717672
6.812684291120016,8.525812702487478,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056
6.812684291120016,8.479883699419988,11.363109435332056

6.740797926281375,9.56966421536634,12.400251270009528
6.4932202929541445,9.430878239248244,11.885533199148234
5.89819848296299,8.951107318744569,11.502708200565305
5.694721649970178,9.080032006305267,12.978421230306715
6.690147783777447,8.778071223067547,11.20239895974391
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486
6.290124140047255,8.564741719191003,10.637719804000486

6.632322375325852,9.733400821778401,11.976628588320551
6.332749689101798,9.701256630872273,11.976628588320551
6.332749689101798,9.64422105873595,11.976628588320551
6.332749689101798,9.396386858504831,11.976628588320551
6.1765673509874714,8.778182179595865,11.001069446471135
5.408815336904505,7.455099607163483,10.915848415879701
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684
5.1005804493308045,6.467116362149633,8.058217288687684

6.438554743546342,9.394213391724879,12.929776764807546
6.438554743546342,9.303579768730824,12.502874232418758
6.438554743546342,9.471685711816058,12.502874232418758
6.8555450870137715,9.697854137000075,12.297154983664639
8.440499621074798,10.191061394900162,12.445905515179946
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776
8.589302643185121,10.409275827657586,12.945830945309776

7.375492795484388,9.646514425963597,12.69814060354257
6.849683858540336,9.829690959135297,13.038777879402568
6.849683858540336,9.763622612637718,13.038777879402568
6.904788074936148,9.971123454493114,13.038777879402568
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852
7.469227219329941,10.03774463628529,14.6453526435852

7.028399226160551,9.272358807938561,11.942693744432736
7.028399226160551,9.357680162427084,12.325748986228824
