min,mean,max
12.20258879713411,14.890341517050388,18.840569253650433
13.49165523470021,15.244140765130904,17.714634322748196
13.816193902132458,15.181492259322052,17.714634322748196
13.816193902132458,15.147382240151718,17.714634322748196
13.830939377768239,14.913528586293163,15.445576352026508
14.503907848910117,14.94778261279573,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508
14.503907848910117,14.955223445888267,15.445576352026508

12.785802511538645,14.675167497045097,17.235514176247303
12.785802511538645,14.470459811916161,15.923545650566679
12.785802511538645,14.398084731936999,15.923545650566679
13.068683405879558,14.379350813327553,15.923545650566679
13.068683405879558,14.26991120078537,14.946030317717476
13.068683405879558,14.26991120078537,14.946030317717476
13.068683405879558,14.26991120078537,14.946030317717476
13.068683405879558,14.26991120078537,14.946030317717476
13.068683405879558,14.284300534526997,14.995762600775196
13.068683405879558,14.34822915466922,15.134580192901707
13.068683405879558,14.361656338415091,15.134580192901707
13.068683405879558,14.389729533342377,15.134580192901707
13.068683405879558,14.427186967066126,15.134580192901707
13.068683405879558,14.470401169102102,15.134580192901707

13.13214633830103,15.36035018166711,18.542292401777498
13.13214633830103,15.767683547386598,17.60835012025189
13.13214633830103,15.781783003382266,17.294309675139395
14.499430305885827,15.808720838404922,16.78498885658468
15.092515831027802,15.901864662359182,16.78498885658468
15.288123442357941,15.898270272631231,16.78498885658468
15.288123442357941,15.898270272631231,16.78498885658468
15.288123442357941,15.892399161766232,16.78498885658468
15.288123442357941,15.892399161766232,16.78498885658468
15.288123442357941,15.883287633764404,16.78498885658468
15.288123442357941,15.883287633764404,16.78498885658468
15.288123442357941,15.883287633764404,16.78498885658468
15.288123442357941,15.883287633764404,16.78498885658468
15.288123442357941,15.883287633764404,16.78498885658468

12.315039130481164,14.725145871443512,18.92556464319074
12.846812088524752,14.527637473775448,18.92556464319074
12.846812088524752,14.315266605835467,18.92556464319074
12.846812088524752,14.15630198651228,16.400926809309887
12.846812088524752,14.052041231547419,16.400926809309887
12.846812088524752,14.01606021219283,16.400926809309887
12.846812088524752,13.97864525022775,16.400926809309887
12.846812088524752,13.985224632996227,16.400926809309887
12.846812088524752,13.985224632996227,16.400926809309887
12.846812088524752,13.975278607856792,16.400926809309887
12.846812088524752,13.975278607856792,16.400926809309887
12.846812088524752,13.939626484449699,16.275014663759336
12.846812088524752,13.939626484449699,16.275014663759336
12.846812088524752,13.939626484449699,16.275014663759336

11.229114042133425,14.654269112834216,16.99062983702769
11.229114042133425,14.418378238192105,16.99062983702769
11.229114042133425,14.291759375072077,16.99062983702769
11.229114042133425,14.21857830263451,16.99062983702769
11.229114042133425,14.162365987538717,16.544571149907387
11.229114042133425,14.162365987538717,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387
11.229114042133425,14.143050284772567,16.544571149907387

14.001294471449368,15.744120644638283,18.55463139647745
14.001294471449368,16.098336406076836,17.742270212071883
15.102638742146315,16.254110801336022,17.742270212071883
15.102638742146315,16.26064474165797,17.742270212071883
15.102638742146315,16.19084892836233,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893
15.23322001457771,16.195201637443375,16.986029553893893

13.74003601074349,15.589567681444551,17.10407954404921
14.387033526936962,15.864828528442667,17.10407954404921
14.387033526936962,15.91287965290188,17.10407954404921
14.387033526936962,15.908683824866118,17.019200262867788
14.387033526936962,15.974199931259683,17.019200262867788
14.387033526936962,16.004656522090475,17.019200262867788
14.387033526936962,16.004656522090475,17.019200262867788
14.387033526936962,16.144576302509222,17.315424356789276
14.387033526936962,16.207660951503097,17.315424356789276
14.387033526936962,16.280458083384417,17.315424356789276
14.387033526936962,16.339067896621504,17.315424356789276
14.387033526936962,16.352618039542687,17.315424356789276
14.387033526936962,16.352618039542687,17.315424356789276
