min,mean,max
5.911327634788416,11.32930661260082,22.44821812877569
6.854312553895841,15.876456587594497,20.385745198867426
13.677578036791394,17.85808885078582,20.385745198867426
13.677578036791394,17.774807195810762,19.495224478565046
14.678543555954498,17.40643696655191,19.26883261211042
14.902930851229128,15.9850498530227,18.06106055990937
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365
14.988998542307838,15.811588074949013,16.74175156468365

6.745823889931323,10.850723442134347,21.24690394445733
7.898236020185167,11.62774359828769,21.24690394445733
9.794690353365958,12.398404112107885,21.24690394445733
9.705887267157927,11.820952588189359,16.342353796207675
8.733095225927933,10.514548429843709,13.128894996495948
8.617805232479933,9.976427725873195,12.376317226928073
8.617805232479933,9.854691073299263,11.164287700946288
8.617805232479933,9.804491648291629,11.164287700946288
8.617805232479933,9.766247208646003,10.60160379774294
8.617805232479933,9.766247208646003,10.60160379774294
8.617805232479933,9.766247208646003,10.60160379774294
8.617805232479933,9.766247208646003,10.60160379774294
8.617805232479933,9.766247208646003,10.60160379774294
8.617805232479933,9.766247208646003,10.60160379774294

6.183452703458125,11.08717768522564,20.971692705576654
7.609570168467656,14.533122674884908,20.338009137321592
7.609570168467656,15.054792580123395,20.338009137321592
9.487322353372653,14.112025447976407,20.338009137321592
11.805255241611233,13.335186117525465,16.039416930957188
11.805255241611233,13.15779584580999,14.600304286838702
11.805255241611233,13.161973686353784,14.243268835486226
11.805255241611233,13.153472334073793,14.243268835486226
11.805255241611233,13.153472334073793,14.243268835486226
12.42770730215533,13.17893893791758,14.243268835486226
12.42770730215533,13.17893893791758,14.243268835486226
12.42770730215533,13.17893893791758,14.243268835486226
12.42770730215533,13.17893893791758,14.243268835486226
12.42770730215533,13.17893893791758,14.243268835486226

6.9851162812215275,11.235373013570944,21.523444166347
10.71210260098998,13.687132784328117,17.490426434451027
11.057916784347773,13.669536752210194,16.7293677316016
9.542007394657611,12.965156943067145,16.7293677316016
9.542007394657611,12.095346107912217,14.161289751191841
9.542007394657611,12.004076054042413,13.38122815172681
9.542007394657611,11.941897287803489,13.38122815172681
9.542007394657611,11.954261382834147,13.38122815172681
9.542007394657611,11.954261382834147,13.38122815172681
9.542007394657611,11.925974248575415,12.888327897277343
9.542007394657611,11.925974248575415,12.888327897277343
9.542007394657611,11.925974248575415,12.888327897277343
9.542007394657611,11.925974248575415,12.888327897277343
9.542007394657611,11.925974248575415,12.888327897277343

5.661698325588702,11.27217709459249,23.80785668971917
11.151172958208235,14.207267808313171,17.777182075965907
10.57560731309093,13.798269266766448,17.684511392792515
10.57560731309093,13.040213604617128,17.684511392792515
11.22105726102512,13.151749151127358,14.992554759370861
12.27065104264651,13.15666632596168,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665
12.27065104264651,13.198620194845624,13.767712537552665

6.767809736080947,11.362419485131946,22.751658857802724
7.669159155433936,17.072671167900378,22.751658857802724
14.929800049928788,17.830758602058754,22.751658857802724
11.894783674034212,16.354891666592508,19.102078947179645
11.894783674034212,15.908820411233364,18.027534803285075
11.894783674034212,15.254172691415334,16.58467618602218
13.700668438303529,15.315275117860256,16.58467618602218
14.371607838405637,15.260627223436215,16.58467618602218
14.371607838405637,15.249232085571444,17.50140282831244
14.371607838405637,15.240303155355559,17.50140282831244
14.371607838405637,15.240303155355559,17.50140282831244
14.371607838405637,15.240303155355559,17.50140282831244
14.36220216908533,15.238115860553386,17.50140282831244
14.36220216908533,15.238115860553386,17.50140282831244

6.320183617835711,11.714886890284077,23.186533822369665
14.892215388480121,17.59526508128516,23.186533822369665
15.74027831535446,18.93637010311598,23.186533822369665
15.106216613867714,18.074622454684878,20.79602843115112
16.09079397723951,17.570885157633196,19.718505543493304
16.013442793611734,17.35651244480523,18.742804905278987
16.013442793611734,17.36877473167713,18.742804905278987
16.013442793611734,17.387059634430127,18.742804905278987
16.013442793611734,17.37385608091472,18.742804905278987
16.013442793611734,17.364782134470012,18.742804905278987
16.013442793611734,17.36497334495197,18.464897250632138
16.013442793611734,17.370186227046663,18.464897250632138
16.013442793611734,17.38354087253913,18.464897250632138
16.013442793611734,17.38354087253913,18.464897250632138

6.191100368508785,11.365767305847397,24.369936422027102
8.466702698671474,15.64442883987265,20.727764182366563
13.393781593360396,16.55176536148736,20.727764182366563
12.604433143469926,15.915151482906571,17.916820044469844
13.515822202552076,15.617634111507675,17.916820044469844
13.515822202552076,15.380064957489852,16.090725075209427
