min,mean,max
5.992672837360227,8.893269449785292,11.469533117192217
5.782300559512463,9.032580828929888,10.998267078712418
5.992672837360227,8.979861626168427,10.892727371303591
6.0820977189245715,8.443664612607579,10.844324113363538
6.410773788371112,7.785716920610479,9.990271839532145
6.068771131850734,8.638428026160089,10.760508914117151
6.953407463998801,9.815013620398538,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151
8.908617022688428,9.864447154818789,10.760508914117151

6.037847154672487,9.13983914433668,11.686405365559356
5.572625250485822,9.719638978122061,12.479316010780591
5.927166523100107,9.570186360331027,12.946893240330484
5.884793735204633,10.06154489636342,13.93117779167045
5.498690871634822,8.55631038822065,13.818809098481735
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148
5.750753509758238,6.759951577219718,8.29474042154148

5.734452514631912,9.335533279030653,11.762457155217593
5.734452514631912,9.644135353552041,12.062845302615008
7.9247776058088695,9.899158054221823,13.093379424518307
7.307153165080978,9.743838048613243,12.561204690201095
7.050560767147695,8.848350840719915,11.302471788814048
6.998586461295992,8.2733191741064,9.603832467462032
6.998586461295992,8.48659122214662,9.798577227722609
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491
7.317314774425362,8.65302212999683,10.214349897209491

4.762470370961541,8.948545231207003,11.773765240035058
6.248838082265417,9.51153292215732,12.567593727163429
7.555044624380147,10.388448303238631,12.798913221858161
7.223638889717474,10.180111220951144,12.42560468895307
8.760315057414918,10.470580332293759,12.147402962674288
