min,mean,max
67.95923347366403,72.69849851525684,77.6600110957025
70.02339699915909,72.54234979758219,76.46999000668771
70.61649073892265,72.59282208926568,76.46999000668771
71.150332021887,72.533752167892,73.75848426298705
70.83279548980914,72.08747738024832,73.40635334444866
71.54670621359048,72.00164451222938,72.79109714291504
71.54670621359048,71.98040447920948,72.79109714291504
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95810455547537,72.3796920501019
71.54670621359048,71.95595742559502,72.3796920501019

69.38946688993715,72.31115614227889,76.50409094665429
68.91479461572723,71.23341239633714,73.87914078941546
69.90065575991837,72.24962134296352,74.8502449515947
70.42071113820616,72.17765926295449,74.8502449515947
71.0286805456124,71.8662592663795,72.92012493789507
70.62196145731414,71.63992657177523,72.92012493789507
70.62196145731414,71.61498718353809,72.92012493789507
70.62196145731414,71.6116310419141,72.92012493789507
70.62196145731414,71.6116310419141,72.92012493789507
70.62196145731414,71.5624358217522,72.13875651877281
70.62196145731414,71.5639267176358,72.13875651877281
70.62196145731414,71.5639267176358,72.13875651877281
70.62196145731414,71.5639267176358,72.13875651877281
70.62196145731414,71.5639267176358,72.13875651877281

66.90804003137744,73.04469286740313,78.12734496644151
68.43105179352239,72.59889508332648,76.28115215163645
71.12647254573018,72.67508636565758,75.50397184943807
70.69916204327104,72.53308207281852,74.15572024075512
71.3436741878464,72.31194195330762,74.15572024075512
71.3436741878464,72.29191190731443,73.11238233922622
71.57195009263599,72.40993636581855,73.04421807196844
71.57195009263599,72.42220432207404,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844
71.57195009263599,72.43848070766671,73.04421807196844

68.69960053334965,73.12541123636545,79.77065707189028
70.0545634265484,72.69655633077646,76.08158721976511
69.82515812496098,72.15295931024646,74.95314913672918
70.51944955861187,72.14904338291392,73.7303725725125
70.07365316692143,71.16294588992167,73.28216605404609
70.07365316692143,71.08977510454152,71.60917960468603
70.56990085475405,71.14852928907291,71.62331420482778
70.56990085475405,71.15831705866945,71.60039907538581
70.56990085475405,71.18295872483577,71.60039907538581
70.75639261521442,71.19424043686864,71.60039907538581
70.75639261521442,71.184995827898,71.60039907538581
70.75639261521442,71.184995827898,71.60039907538581
70.75639261521442,71.184995827898,71.60039907538581
70.75639261521442,71.184995827898,71.60039907538581

67.67750191791555,72.79733567572252,77.3344130194165
