min,mean,max
78.46242543562899,82.35657813879453,90.51255767320613
78.95226112510856,82.2274857469877,86.55809152842625
78.95226112510856,82.08780708453077,85.9245693267516
80.40503177540111,81.90151604992708,85.9245693267516
80.59234411420645,81.97008794708479,83.22765770045697
80.59234411420645,81.82055588660063,82.87040752843457
80.95780288199826,81.67007663794821,82.48187761246417
81.16434849260717,81.60076563713352,82.48187761246417
81.16434849260717,81.56122347470411,82.48187761246417
81.16434849260717,81.50995668470988,82.44111267498369
81.16434849260717,81.50995668470988,82.44111267498369
81.03503704946588,81.50220854706505,82.44111267498369
81.03503704946588,81.50220854706505,82.44111267498369
81.03503704946588,81.50220854706505,82.44111267498369
75.981586596285,83.77528938082853,88.96768823409086
75.981586596285,84.2630237536868,88.97895210101574
82.71444831384171,84.95235477274943,86.57797259755515
83.42948556351861,85.28127208960245,86.54496794214087
83.42948556351861,84.68055678069776,86.54496794214087
83.05579751793312,84.42432185285452,85.58363167438407
83.64315035244412,84.42051512054893,85.16122977780212
83.64315035244412,84.41455224284066,85.16122977780212
83.64315035244412,84.37327216314019,85.16122977780212
83.64315035244412,84.36223182892037,85.16122977780212
83.64315035244412,84.3618071185406,85.16122977780212
83.64315035244412,84.34861917278522,85.0554529997906
83.64315035244412,84.34890953417336,85.0554529997906
83.64315035244412,84.34890953417336,85.0554529997906
77.86617888441124,83.07717464738654,88.85788335635846
80.90134295502146,83.03523248485403,86.47907036717669
80.37373618198366,82.19748705466614,85.3964638053764
80.83767240915009,81.95145512265759,83.10828465488535
80.77823412927059,81.7411784085712,83.10828465488535
81.03642295096564,81.84095659629698,82.60009708037013
81.03642295096564,81.99468680244871,82.76844494927592
81.03642295096564,81.99468680244871,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.13402019737713,82.03668113587369,82.76844494927592
81.48885195773059,85.0056708113227,90.76948555658004
81.62576707011073,88.12734402467954,92.41780675309917
81.62576707011073,88.7124797258821,92.41780675309917
81.62576707011073,89.42248887891863,92.41780675309917
83.2916395003467,90.58036148818543,92.24797528234974
88.96674532519359,90.93212897664311,92.24797528234974
88.96674532519359,91.02081950648525,92.24797528234974
89.22441364957558,91.07326703967331,92.23343478803574
89.93944518026153,91.13198623803981,92.23343478803574
89.93944518026153,91.13276196364414,92.23343478803574
89.93944518026153,91.19686120843777,92.23343478803574
90.14244381201785,91.23016695007011,92.23343478803574
90.14244381201785,91.23016695007011,92.23343478803574
90.14244381201785,91.23016695007011,92.23343478803574
79.78489105683624,85.27072579676272,90.19122016021177
82.94352006754501,86.53629470584266,90.19122016021177
84.24761574414731,87.21591295813163,90.19122016021177
84.24761574414731,87.51478048301091,89.04014724102265
86.32156881808145,87.62221296478653,88.50768481781294
86.3215327397232,87.51944122094818,88.4943684358275
86.4740228216062,87.50401389410833,88.12369722495751
86.51899831501402,87.38500264421492,88.12369722495751
86.51899831501402,87.30901399204714,88.07966469313166
86.51899831501402,87.27581919211805,88.06605913338186
86.41288800786468,87.22458087430975,88.06605913338186
86.37499388825997,87.22719094175288,88.06605913338186
86.37499388825997,87.2139077558414,88.06605913338186
86.37499388825997,87.2139077558414,88.06605913338186
78.56696105532765,84.99220862462973,89.75935890842025
82.6302953545792,86.94061717169635,89.44369189472171
83.78965134551656,87.90647645534447,90.48501505703126
84.86561262743714,88.44254379615448,90.52595727306027
87.9030623475663,88.82021287941296,89.65646017753531
87.94656031381429,88.69177544331936,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
87.94656031381429,88.69356613001665,89.65646017753531
74.20367688733702,81.93446227777665,87.12811862597425
77.61861001234442,81.60423177661876,84.59592562899957
79.70469924566768,82.84731890718562,84.60644835839008
80.57299561466571,82.57044683447958,83.97670166825186
81.70667335664149,82.4473552446479,83.06502738794858
81.70667335664149,82.5593318605269,83.12456806252652
82.04281099253193,82.62133655657142,83.27079072958408
82.04281099253193,82.61855906941982,83.27079072958408
82.04281099253193,82.61855906941982,83.27079072958408
82.10834128320718,82.64404426211553,83.27079072958408
82.10834128320718,82.64961199897378,83.27079072958408
82.10834128320718,82.64961199897378,83.27079072958408
82.10834128320718,82.64961199897378,83.27079072958408
82.10834128320718,82.66077826687815,83.27079072958408
78.29594272132853,83.15536514547836,88.63606717780048
78.29594272132853,83.57914356104658,88.26189545844676
78.29594272132853,84.11359828388292,86.85294667760847
78.29594272132853,84.32454245017276,86.38543535263345
83.01108176820019,84.70950039058775,85.62161367115796
84.12578756012454,84.78963886171529,85.62161367115796
84.12578756012454,84.8129825297775,85.62161367115796
84.12578756012454,84.81891415773137,85.62161367115796
84.12578756012454,84.81116676037432,85.62161367115796
84.21884240640375,84.86956786275933,85.62161367115796
84.21884240640375,84.91942078702776,85.60679854100607
84.21884240640375,84.90617178078817,85.60679854100607
84.21884240640375,84.90845426696414,85.65153914860515
84.21884240640375,84.91089391407228,85.65153914860515
78.23760175929868,83.41459328548204,92.62636874988742
78.23760175929868,82.6139624021469,89.62227692197698
80.65239603524336,82.50660857526418,89.62227692197698
80.34851631818975,82.2744006880203,89.62227692197698
80.34851631818975,81.847956920518,82.54053887531833
80.97880335804459,82.03617638112807,82.42087734991327
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
80.97880335804459,82.05289352334074,82.66949640544972
76.46052418218838,81.78651359032501,85.90635506598986
78.12384694799232,81.4718968084026,84.49405757750019
78.68618597540521,81.03130601588958,83.41276215885944
78.68618597540521,79.96435478894864,81.84044529460682
78.55500991837869,79.53442446912378,80.38647738315757
78.97823157833814,79.73235032102428,80.38647738315757
78.63560135269907,79.56524938553348,80.12994550397086
78.63560135269907,79.57389765443888,80.12994550397086
78.63560135269907,79.56076310207635,80.12994550397086
78.63560135269907,79.55192302766304,80.12994550397086
78.63560135269907,79.54231159618438,80.11179665044365
78.63560135269907,79.54231159618438,80.11179665044365
78.63560135269907,79.54231159618438,80.11179665044365
78.63560135269907,79.54231159618438,80.11179665044365
