min,mean,max
17.75876089330062,20.958910589657037,25.189838811224554
17.90926095293303,21.538517774318112,25.189838811224554
18.926611803325965,22.060583451312795,25.189838811224554
18.925167063826372,22.028424949484755,25.189838811224554
18.501117145070385,21.476966650031063,25.189838811224554
17.56095014604909,20.36397771457705,23.969113705420842
17.43659497510559,20.29813031992319,24.081843165433682
17.43659497510559,19.988195165819306,24.37096539348307
17.133787779750353,19.51528580108182,24.37096539348307
17.582437936171385,20.38711328496563,24.185069651922085
18.329677246848018,21.334860959561475,24.185069651922085
18.386345282275858,21.429404221352332,24.185069651922085
18.386345282275858,21.429404221352332,24.185069651922085
18.386345282275858,21.429404221352332,24.185069651922085

17.072181172384905,20.128541334943264,23.77959065380646
16.967845238628918,21.0130559462668,25.982187933200418
17.16302028276449,20.86920428260919,25.982187933200418
18.090416876844614,21.11097784935436,24.75340336624485
15.094514564130733,20.028225896170444,23.774336159656343
15.574174217540433,21.520393719353923,24.44839934072453
15.574174217540433,22.348049958737416,24.813715441105025
16.018683009901217,22.67137522732344,24.85394271373812
16.38647272303393,22.91267869242555,25.496813314695856
16.38647272303393,23.147797303484186,25.496813314695856
22.156108054352778,23.41386763815647,25.496813314695856
22.156108054352778,23.447341403076162,25.496813314695856
22.156108054352778,23.447341403076162,25.496813314695856
22.156108054352778,23.447341403076162,25.496813314695856

16.52107353527627,20.387052477229528,24.510864092401775
14.502064347951176,20.40343693497277,28.407607498272757
16.679029826909588,21.00367344978075,26.917135212178323
15.08848267478206,22.076282900592798,28.652495804816855
15.603596818420893,20.4125146982712,27.61408437827894
16.269168298616272,19.11211103803497,22.04081445341867
18.06121097506194,20.155115670758796,22.293981790196277
18.916139751416825,20.37610451633699,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923
18.916139751416825,20.380459048361907,22.107251664000923

17.23400810670439,20.38159021251866,23.82724563130261
16.627099115818737,20.62699080932199,24.845471743477972
17.038221585471092,20.67433861241643,23.82724563130261
17.89012322869402,20.283607263589776,23.872090350633343
16.938253092688658,20.46341619383285,23.092830574663196
15.574747166201156,18.924511926116462,21.34629277390474
16.448974774968733,18.71310978317016,21.614434697198504
16.448974774968733,19.227785049740888,22.239848381459453
16.16675896511371,18.969833165185772,22.533999884523116
16.16675896511371,17.83454229905955,19.636318100209433
16.16675896511371,17.83454229905955,19.636318100209433
16.16675896511371,17.83454229905955,19.636318100209433
16.16675896511371,17.83454229905955,19.636318100209433
16.16675896511371,17.83454229905955,19.636318100209433

17.640391526688145,20.893151349271676,27.199133127520366
17.017438761229872,21.59477954881855,27.199133127520366
17.851908379596964,21.983946628250614,26.644157909679
17.47429643363797,22.37860576642957,26.813502573758747
19.2807034308634,22.051818387192373,25.16241566526076
19.52632751573242,21.725155401003782,24.01916644875677
19.568782772795863,21.827972823425817,23.684130092117265
19.132708117793975,21.412930801810408,23.56954640282783
18.46633596836641,20.92528511613606,23.10683466374064
18.46464188490119,20.192425551804916,22.429129149032725
18.00266760592888,19.783756428191516,21.89069925008598
18.00266760592888,19.786655619420202,21.89069925008598
18.00266760592888,19.786655619420202,21.89069925008598
18.00266760592888,19.786655619420202,21.89069925008598

15.629661005200896,20.659129591253045,24.52352131347153
15.629661005200896,21.180162246864512,24.52352131347153
16.251121803991175,21.567592482069728,25.200045955957027
18.045173389586967,21.80418532486239,26.19592904897698
17.979665793973332,22.2881075558784,26.1352726969141
18.471717750306237,21.22047521531764,24.01191694589281
17.410332191075227,19.20281590584129,22.78430160522431
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094
17.410332191075227,19.111288778929165,21.912749850684094

18.063009966371368,20.64073179508513,24.33137235413678
17.25065910645167,20.69444906211066,25.055242297684376
17.472606962690918,21.74461550589434,26.035043004582818
16.945075452926837,21.967689682557157,26.035043004582818
17.739407589320297,21.686503159691814,27.104389248671605
17.710019147465815,19.901243276036855,22.31472268956897
17.52999521643322,20.16386169322602,23.23384243020695
17.561489902774863,19.9128183101867,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458
18.261489028687567,20.396659944979884,21.721106000663458

16.310423135774577,20.032131559386368,23.570801694465153
15.53856915995097,20.99649918112859,23.959362998868087
15.53856915995097,20.554363320897682,24.95097262681481
16.783700024795607,21.29351432562572,24.87489363367736
17.99496615638556,20.9551492599944,23.48162994455037
17.88886042955932,20.924521607227376,23.403612798563543
19.189318645816797,20.799092190909647,22.954641597854238
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996
18.51257981592024,20.665055793855522,22.223241947468996

16.342736027163465,20.173052906239242,24.542344114466488
17.053369841271138,20.78934900462415,24.11541607817848
17.053369841271138,20.86622422257878,24.76041859764859
17.175496208257,21.345945168088402,25.222547128974508
15.19401683553861,20.698819968935595,23.326901679805037
17.845541036119926,20.664761531872877,23.93840261718237
16.252193822343724,20.11592257444446,22.814666191391947
15.694071951148347,18.816925403368927,20.862469244145412
15.694071951148347,19.23346658679663,21.012906242415106
15.694071951148347,19.232184289848302,21.012906242415106
15.694071951148347,19.232184289848302,21.012906242415106
15.694071951148347,19.232184289848302,21.012906242415106
15.694071951148347,19.232184289848302,21.012906242415106
15.694071951148347,19.232184289848302,21.012906242415106

17.84673571467673,20.610722907217145,24.032221374257293
17.658175798909195,21.57005179160972,25.91673341291764
17.722331890576648,21.666058673206923,25.040815355872695
17.16699118230289,21.60301684170167,25.762867752193035
18.532190203313405,21.685028984136803,24.33760595107453
18.72428519280342,22.383760065446346,25.332126483197335
19.25459012024889,23.453855948703104,25.94048172638141
18.89032879192327,23.750356586334263,27.08983852105825
18.352912062360517,22.776735238874473,26.80556473593651
18.07580679879268,22.038022439516144,26.80556473593651
17.910843327640887,21.03001964954127,25.024985117974133
16.430878132056094,19.87849291189088,23.761906871316786
16.430878132056094,19.38296797546041,22.52187005203243
16.430878132056094,19.305203596486788,20.88438654316683

15.316030615534663,20.209555407282565,23.516351119671864
16.71357935958089,20.253749245468153,23.691932108907494
17.71869278982124,20.68239794017486,23.691932108907494
18.54564467390421,21.871283261702466,24.587445432591473
16.088808439725394,21.182416347212936,25.210054041295308
17.763668373158673,21.200227101048927,24.484514141168614
17.599632432533223,20.747011067157427,24.150213484969303
17.43650516939748,20.4810639181823,23.98079861016362
17.363654286488163,20.45646661424218,24.193446383907766
16.626445172022,18.90614978293441,22.373723547240058
16.626445172022,18.59290707683839,20.873241707331577
16.626445172022,18.59290707683839,20.873241707331577
16.626445172022,18.59290707683839,20.873241707331577
16.626445172022,18.59290707683839,20.873241707331577

16.467367326193234,20.971470859236298,25.04737018191654
16.37275861428391,21.16212637927082,25.26022288730247
16.381381992268796,21.23635854359741,26.322947326687103
