f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.6462663664082584,0.716,34,41,30,145,0.6409523809523809,25,0000000111101100100000010011000100111111111101100000010000001,249.6725082397461,242.76578307151794
0.6781367041198503,0.736,39,36,30,145,0.6742857142857144,37,1001011111101101000000111000111010111111011011100111100110011,271.10653829574585,263.24662232398987
0.6262928248222366,0.704,31,44,30,145,0.6209523809523809,33,0111010111101001101101000111100000111000011100100111110001101,269.0978744029999,261.222341299057
0.648876404494382,0.712,36,39,33,142,0.6457142857142857,29,0101010011101010010100101110100101101010110101000010100011010,262.6985020637512,255.29139161109924
0.6361746361746361,0.72,30,45,25,150,0.6285714285714286,26,1110000111101001001010000000111010001010010011100101011001000,260.2692575454712,252.7512927055359
0.6363020387014489,0.708,33,42,31,144,0.6314285714285715,29,1100011011101100100001000110100000100001111010100111011100011,259.155410528183,251.71740412712097
0.6329826278443846,0.712,31,44,28,147,0.6266666666666667,32,0011100111101100110000100001101101101101001111000110110001011,267.9641180038452,260.26046800613403
0.6066051481301602,0.676,32,43,38,137,0.6047619047619047,25,1111101011101001100000100000011010101101100010000110000000010,257.2055494785309,249.7362883090973
0.6394634425808491,0.708,34,41,32,143,0.6352380952380953,25,1101001111111000110000000010111000010000111001100100001100000,255.79342794418335,248.77731800079346
0.6163733832878295,0.692,31,44,33,142,0.6123809523809524,30,0110100011111011100001011011111110000111111000000000000001110,251.22847032546997,243.759192943573
0.6056216836368852,0.692,28,47,30,145,0.600952380952381,34,0111010111101000100000100111010101011110101011100111000101111,256.8422498703003,249.1543734073639
0.6825396825396826,0.744,38,37,27,148,0.6761904761904762,33,1000011011101100001101111000110110110111010011101011010000011,267.0171856880188,259.36002564430237
0.6260320543953375,0.692,34,41,36,139,0.6238095238095238,32,0011000110101100001011011110101010010010011100101110010101111,254.5684711933136,247.17734479904175
0.623015873015873,0.696,32,43,33,142,0.6190476190476191,26,0011100001101000101000110010101001101001110111000010000001011,252.48256516456604,245.10584211349487
0.7387883878633914,0.796,41,34,17,158,0.7247619047619047,29,1101000111100100000000011111111010010111011100100101010010000,259.4901170730591,251.97397351264954
0.6290300822878727,0.692,35,40,37,138,0.6276190476190476,29,1011010011101100110000011110100000100101110011100010011000011,258.07127356529236,250.61763858795166
0.6809123847167327,0.752,35,40,22,153,0.6704761904761904,37,1011001111101100011101111001111011101110011110000111011001000,268.06805992126465,260.09876537323
0.613033046977788,0.68,33,42,38,137,0.6114285714285714,28,1111001111101100010000101110000000110000011011100001100011010,250.40566515922546,243.28017210960388
0.6531338601677021,0.724,34,41,28,147,0.6466666666666666,35,0111100111111100100010000111101110110111100001101001110100011,261.43877053260803,253.53198313713074
0.6229260935143288,0.692,33,42,35,140,0.62,28,0101000111100110000010010100111110001000011100000110011100111,250.0838041305542,243.05208468437195
0.6604702487055429,0.744,31,44,20,155,0.6495238095238095,25,1111000011101001110001000001100001101000111101000000010100001,247.03152132034302,240.06228971481323
0.6430797691580705,0.716,33,42,29,146,0.6371428571428571,32,0101011011101000000001011010110110111110001011100111110000011,258.3121829032898,250.7335410118103
0.6328016715281657,0.716,30,45,26,149,0.6257142857142857,26,1101100101111000001010010011101000100001110101110001010000000,253.21753072738647,245.99829626083374
0.649923896499239,0.724,33,42,27,148,0.6428571428571429,33,0111110011101100111001101010100101111010010110000000110100111,260.1459574699402,252.31729459762573
0.6129440240737914,0.716,25,50,21,154,0.6066666666666667,31,1010111111101000010100000110111101001001001101100100101100011,260.26633620262146,252.79707384109497
0.6825396825396826,0.744,38,37,27,148,0.6761904761904762,35,1111101111101101001000010001101000101101111010100111110100110,261.4575753211975,253.67579197883606
0.6294466403162056,0.712,30,45,27,148,0.6228571428571429,32,1011111101101100110000100010110101110101110101100100010100001,259.0191605091095,251.67490482330322
0.6448863636363635,0.704,37,38,36,139,0.6438095238095238,33,0101011111101000010011111111110110000010000111000011101100011,258.090384721756,250.46486234664917
0.6121144417551045,0.7,28,47,28,147,0.6066666666666667,28,1100001101111000101010010011111001110100100000010110010100010,252.85070371627808,245.6314480304718
0.665591313242584,0.728,37,38,30,145,0.660952380952381,31,1110010011111111101000011101111010100001111001010000010000010,253.79777193069458,246.4378912448883
