f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.5583768722524318,0.5584615384615385,177,148,139,186,0.5584615384615385,253,11010110010111001110101000001010111111000010001010011111100011011001010011001110000001110111001010000111011001011001101000101100010100010111111000101001000000010001101000101111111000101100001011011011101011110000011010101010001010100001110111101010111100010011100000101000101111100101001110000001001011010010001101110010111001100000001011110000111011101101110010101010110000101110000110001011100010101100011000111110011111101101010101101101111010100100101100110111001010100101100111000110101111011110,8298.183447599411,7756.206213235855
0.5703207371481238,0.5707692307692308,175,150,129,196,0.5707692307692307,245,10101000111111001011110010011110011011001110101110110100111100101100011100101001111010110010010011101000110111010100101110010110110000111001101111000001010100110011010110100011011100011000010010110011101110011111001110001101011110001111010001101000100101111100010011110100001101000101000101101000110100000001100011011010101001100111110000001110011001000100001000011100010010011011001001001010101000000010011000100011110001110000010101101010001100111001001000010001110111001001111010010011110001101101,7658.29114985466,7151.153818130493
0.5505098196316327,0.5538461538461539,152,173,117,208,0.5538461538461539,271,00101011010011101010101011011010100011101111011111001111001011011001010110110011111001110011001001101011110010000011010111111100101101101100011110010000000101011101111001010010000110111110001011101011101110111000011010011000100110111011011111011111010000010011000010111110100001111101111011011000000010110101100111100111110010100000000010111101011101100011111101110001101101111110111110001001110010101010000001111000010100101001111111000100001100110001010111101011111100001101000010010000001011011110,7297.991089344025,6807.503023147583
0.5414690035887093,0.5415384615384615,180,145,153,172,0.5415384615384615,272,11110000011001101101110011010000101110010110111011100010100011001111100101100110100001110010101100001011011101000010111001110010101111111010000011000101110011000110001001101111000010100100000100110110000011011000111011111100110100101101101101101011101101100011010110011111100011101111111101001000110010100000111101011011100011101110111001111110011100010111000011100000101110010111001001111011101101000101110101101000100000110110100101111011001011010111010010011110010101011111111100001001111010111011,6816.761355400085,6384.662538051605
0.5876884041505719,0.5876923076923077,190,135,133,192,0.5876923076923077,249,00001101001000000000010010111010110000000001101011010000111111011110010100011011100000100100100000010010110110010111111010101000000110101001010101000011001110010011110001000110001010000010111010100010011010110101110001111011011011100010100011101001101001111110010101100000110000101110111110111010011111110100110011000110111001100111101111100100010110011101001010000100011000011110101000010010110001001111110000110011101111001001111101101101101001010001010100101011001111011111111000101011001001100111,6427.916044712067,5995.502889633179
0.6136404002131313,0.6138461538461538,192,133,118,207,0.6138461538461539,248,11001011010110000110100001001111100111011101010111011100101110101110000000011100011100000111100000100011111000101010011000011100100000011001000010000101110110000000101000101000101010011101011010100111000000011011110100000101001011011001100101110010000001001011101110110100011111001101100011111110010010010110000001010111011001111110010110010100111000010111101110111111000110011011010101100000100010100110101000110001011011010111100011101101011001010101111110010011101100011111001101100000000101111110,6753.938859939575,6334.357629776001
0.5537785605393479,0.5538461538461539,176,149,141,184,0.5538461538461539,269,11010101100010111011011000011000010100110001010011011000111000011100000110101111110001111010000001001000110111000001001000110000100111011010101101110110111101111110111111101101010100010100110011111110110011101111011100100101101100000110000101000101110110011000111000001001110011000110110001101001011110010100110110011011010111111010110101111100011110110101001110000111110010010011100111111000110111100110011111111011101001000001110011001111011000111111100100110001011010111001001010110001101011100000,6547.1573214530945,6095.098873376846
0.5444040312192164,0.5446153846153846,170,155,141,184,0.5446153846153846,244,11111001001010011101010001101100100001111000000011000101001010001010110110000011000100001000001001001001101101010111000010001100111110011110011101111001010100011100000000011100111011000000001010111011011010111010010111000110001001100100010011101111001010100111100011000000100001011110100101101110000010001011000111011010010001111011110000111101101111110100111111010001110110111010000100000000011101011010101111011101110100111000010001011101101110101001000011011001001100111101000011010101001110001110,4647.109799385071,4356.004137516022
0.5583350498012447,0.5584615384615385,176,149,138,187,0.5584615384615385,258,00000000100011000101110100011010010110000111101111000011000001101010100010001111000110010001000101100011110111010101011111101011000011000010001100110101110010010001100010000111011000010111110011100111100110110010010001010010010110110011100101011001010111000001101001000100100100101101001010010101111111111111100001011110001101111010111111110001100111000110111100110101100101100110100001111110001100111100010101101011100111111100001101110110100110011101010100101001100110100000001001110111001111111111,4849.501574039459,4530.818283081055
0.5661168762308741,0.5661538461538461,181,144,138,187,0.5661538461538462,240,11010110100000000100110100101010001000001001001011010101000010001110001000111010010010111010111110101100010011110111101101111011001011110101010010010011110000011000010000001101011111010111010101100111010010100110101010011001100011000010010101101101100001010100000101010011111010110100010010001100101000111101111011101010010000001110100111101101001101000100001011011100000010011010100000101110000100010110001111101100111001000011101101010110011010100001010011110101101000111101000111000100111101100010,4650.380177497864,4360.029498100281
0.5550043942871898,0.5553846153846154,171,154,135,190,0.5553846153846154,244,00011000011010001100000010111001001111000110011011101110010001001110000000111000100101000100010011111011111100000000101011110100111111000011011110101101110110001000100011001001111001100000001111110111010101001100111010000111101001101100000001001100010000111000011000101011001110011101111110000100110001101001111101000111001011111000101110010000101100000010011010100010111010011111110001011011001111100011011101001000110110101111000101110011111010101011110000011111000001011001000110100000000011010001,7580.86718583107,7081.875650882721
0.5853284288963357,0.5861538461538461,176,149,120,205,0.5861538461538461,244,01111001110001000010000101111010100100111111010010011100010110001110001011110001011101001000100000001001110110010100001100110101101101000001001101001000011101000001100111001101001010101101111100001010011101000100000010101000100100001011101011100100010000111110101010100000010111111000001000001101101111011101110100101110110011111011011111111111001010100011010010000100001010011111010111110000000001010010110111100001011010100010011111100011111100101101011100111010100101011001000001110011100111010000,7238.805288553238,6740.831339836121
0.5605388825233253,0.5615384615384615,167,158,127,198,0.5615384615384615,229,00110100101101111001111000001110000011000100000111100011011010010001000011010110000101000100110100010100010111100000111000110010111100011101101110110010001100000001000111000000111010110011000000100101011100101101001011100000000000101000011001000101001000111101100111011100111100001100101011010001010101010110111001001010000000010100001100100011011111101000010100111000010101101010110101100000100110110011111001110001111000011101111001011110111101100010010100101100000010111011000000110000100111101110,6654.128959178925,6229.88179731369
0.539519356298527,0.54,186,139,160,165,0.54,236,11101000000000110111000010011100000100100000001010000011101100101111001010001111000001101010010101101110010111001010110110100100110111001000100000000111111000001010011110101010101010011011110010111001100110111010101010011001100000110101101011011000000001100001000000110011100101010110001001000110110001111110101001111011010111001010010001100000110010111100011111100111010100000110101011000111011001000001100000110000001011111100011001101011000100110101011100101101110100111011011001001000110110001100,6628.311942577362,6230.943170309067
0.5578074074074075,0.5584615384615385,169,156,131,194,0.5584615384615385,243,01110110011100110011011001010101001010110101000010110010111000011010001101101110011010110101100100000001111100100110001001010000100000101100110011011010110000101111011000010111011110111110100010001010011111001000100001011101101001011110000111001000011001110011011110100111011001101101011110101001001101010011010001001000001110011000010011101100111111111010110001101010100010010010000000111000101110010100010101111001011011001010000111101100011001000001010111100010000000111001011000100001011111001001,6402.913059949875,6015.747146368027
0.5768419507645253,0.5769230769230769,192,133,142,183,0.5769230769230769,237,00011100111001010001100000101000000111011010100011010000100111001111011100111100001100000000110101001101011101000001100011100110101010101011110101011010100010011111010011001110100010001101101011110010000101110011011010111000000101010100100011001000010110011100011111100000010110101110100010000001000100101001011001110111110111101101001110001001000011010001110011011110100011101110001111010100000011010100000001001111000001100111000001110000101100000011110100001001001111010011111001010000111011101101,6436.117075681686,6010.772003650665
0.589152003105921,0.5892307692307692,187,138,129,196,0.5892307692307692,264,11101011110001011110101001011001101000101000000011110101111111010101001000010001100010001000111000001111011101010110100011110000110011010001011110000100110100011100101100011000010001010000101100000110010001111100001100010101000111011110011011011010010100100111111010110100001111011011011101111100010111101111110111010111010111111001011111110011001101000010000111100001100001011111001111110010110011011101000011101001100110001100010001011110101010111111010101110000100101110011001011000011101101111011,6684.925189495087,6272.125240325928
0.5527621976103028,0.5538461538461539,196,129,161,164,0.5538461538461539,261,11011101111010100001000001101000110111111110010010111101101111001101111000101001000010101111011101000111010111011011111011010111100111000010101100000101111010100010010110101110000011000100101110010001001011010110101110000000010000001010011001010101001011101100010000010101101010000111010111001001110110101101111001001011100110010001111010111110001100111111101110001011001110010110011001011110001110000111101001100101111011001011110001001111001010100111001110111000110000111001010000100001111110011000,4591.6427001953125,4295.463470220566
0.5942080588689098,0.5953846153846154,176,149,114,211,0.5953846153846154,266,01000101101011111110011011001111110001000111011110000000101111111110101011011101110000010010010000011101000010000100000011011101001110101011101100011010011101010010000101000110000110010101111000111001000011110000000110101100101110101111110111111010100111010011100011110001110110001111111011001110001111010111010101001111010111111011100000101001001101110000100100111101010111110110110011010000101101010010101011111100001100011111011101111001011101010011110111010000001010101011011010001010000001100110,4608.102900266647,4297.878872394562
