f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.6015375184319962,0.6015384615384616,195,130,129,196,0.6015384615384616,238,10001110101100101101000100011000101010110110001011010001001000100001111000100100001101001001111100001101010010100100110100000010001110111110011010000111111101101010011011010000110001100101001111100010110000110101000101111110001100101010110101101001011100001001101010101101111001110110100100010011100100100101100100100110111100101000011000110001100101011011000111010000010110011110101001110011110010000000111110110010011011001101001100110110011001111000011001100000100010011011100001100000110011100001,8835.631980419159,8288.590525627136
0.5938115437054992,0.5938461538461538,190,135,129,196,0.5938461538461539,232,00110101011010000100001010001001001001111111010000000001110010001101100111000010110111110010000010011001001110010010001011000101111110011100101100001110011101100100010001100011011000101011001100110101101110100000100011000001001100000101110011001110100101101011001000001111101010110100001001010111111110000101110110100000100010100010100000010001000101100001110100000100100110010110011011010000001111000111110000111101000010111100100111001000111010001000011101010110000101111101110110010001011110011111,8737.86205291748,8151.139142274857
0.6030430995303742,0.6030769230769231,193,132,126,199,0.6030769230769231,255,01111111011010011011001110101011010101111101010111101001101010111010110101001101110001111111001101001000000001110011110100011010101100100000100101010101111111110011111010000100101001000001000101110101100000000010111000000100101000000011001011011111101011110101110000101110101110011111110110100101010001011011111101110110000110100111110100010001000011001000011011010111010001011011011110100100010000100001011011100111000011001100101111001101101010000011010001011110010010001001000101010110110000001111,8886.81575512886,8322.55016040802
0.5845996534780016,0.5846153846153846,192,133,137,188,0.5846153846153846,248,10111010001011110101000101111010011010010011000100110010100111010101110001000011001000010101011101010110110001000011000101001111101111101110101101010011101011101110001100101010100001011101011011000100111001100111100110100100000010000100010111110001011010011010010101001101001111100110101001000000100110110111010010001010101100101110110110110110000110000011110000100101101100100000100100011001110011000011101010110101111110001010000110101001101010010011101101011000011010010111001111000011111011001100,8453.872821807861,7892.269860029221
0.6061389307050682,0.6061538461538462,199,126,130,195,0.6061538461538462,253,00110100110000001101100100101101100000010111100010100001000100111111010011011101010100111000011110011100011000001100000111100110101001111010001100100100011110011111001100010010011000000011111010100101100111110101001110101011011110011111001010010110001100011111100100010101010001110111110111010100101010111111100000000110110101010111010010101100000000110111011001001001001100100100001110010010111000110101011001100011000101111000100011101001011010110110010110101001011100011101101001111111101111100100,8542.534807443619,8005.065606832504
0.5813957893341162,0.5815384615384616,195,130,142,183,0.5815384615384616,257,01101010011111001011001110101010100011001110110111000111100000100101011110000111111100000010001001001110000001110110011111001001110111101000111101100011011001011100101110101110110011011011100101111100101101100000001011010001100010001111111111010000011010100000011001000101100110110110101010101110101111001100010101110110001111111000110110100010011100010110110000001100000011101010100100101011011110010111110100101011110111000101000101111000111000000101011110100001101010010001001011100110000011101100,8376.617106676102,7840.779571771622
0.5922295161912698,0.5923076923076923,188,137,128,197,0.5923076923076923,254,00001011001111011010000110011100111101010101100110010111011010100111000100100010101111101101101101110010001100011100011110100011011001000111010000100011001011010010110111010000000100111100011111110001001111010110010111001110000110100101010001101111010010001010101001100111011111000101111000010011011000110100001010010110100111000101000101100100110000100011010101101001010000101011001111111100010011011100111011011100110110010011000100101011010011000011011011101101010000011111101001010110001011110011,8158.5387926101685,7726.591183423996
0.6059710540274306,0.6061538461538462,190,135,121,204,0.6061538461538462,245,11111011001001100011010000010000100010000100110011001101101010011001011010100001101110101010010111100101011001100001110000100001101000000110111100000010011010100001000110101110011111010111000000000100101011110110011110100010100010100111011001011010001011101011110001111110000010000110111001110000001011111101110001011011001011100110001110100100101001010100011100011100010000011010111110000101111010100110001110110001110111011111101011101110011111100010010110000000001110111001100111100001011000001110,6325.646563529968,5913.473315477371
0.602836274760565,0.6030769230769231,188,137,121,204,0.6030769230769231,232,00001111000001011001110100001110100011101110101011010101100000011100001011001100010000111001000110000111011001000001010010011110011000111010001001100100111101000110111100000110010000011100101101110100010011010010010110101100000000001100000001110001001110001000101100100101111001100100111110111000100000001011011001000110010110110111000001101010010110001110011000010110110011100110000010100010010011101110110100000100100011011101110011011001011110100101111001101111001010110001111000110000100001111011,6229.181908607483,5838.823506355286
0.5668300688471015,0.5676923076923077,199,126,155,170,0.5676923076923077,244,11101001101010101111001100010010010010100001010101010100100000110101001110001001111100110000001011011010000110101001001011000101111000011111110010000011110101010110010111000100101001101000101001110100011010101111111111000011000111111111010001111111101001011010011000000000001010111111101101001101001111111100011001000110110110011010110111000010001011100010011100001000010001011100101000000101101010000000001000001000010010101101110010001101011111000011000101111110111101000111001100000111100001011110,6236.70174074173,5843.711896896362
0.604606962041795,0.6046153846153847,198,127,130,195,0.6046153846153846,247,01101100111011100001101110011110100101101100001010110001001010110001100001000110001110000000110110101011010011111101110110100011011101010011110101001100111001100000010110101110010011011001110011001000100010101110100000100010110000011000011111011011101111101101110010010100100100110010100110011110000111111010100100010010110101010000110000110000100010011001011100100101010011011011011000110111111101010000101110100010111101101101110000100100011100100011010100101001001100111111000011110001101000100001,9329.838335752487,8747.116415023804
0.5953759961750664,0.5953846153846154,195,130,133,192,0.5953846153846154,259,11101001101000011111001000101001111111110000000011001001010110001101001110101011110100001101100000010101100111110011110110010011000111001010000000111010011001101010110000000000101010010001110101100000000101010100101011000111011010011000110101010101110011111001000010101010100111001100111100010111001111110100010110011111111010101100111010101110111011010100010110100111100100110110001111010000110100101111001100001110110001011101010011100010010111101011011011101010001111100001110111000101011111011011,9249.688060045242,8688.209233999252
0.5907072313912639,0.5907692307692308,188,137,129,196,0.5907692307692307,244,10001111101100110000011110111111110010101001011111110111010001000101111010010011100101010001000101010100100101101000011100100000111100110011100000000100111000010101001100000001110000100101001110000000101100001100101010010110001000001001000111000000011011100101111011011100000111011011001101110111000101011000110111101110000101100011110100101110000011111111001100000001000101110110110101100000011111010001011111011100011011011110001011011000001010011010011001011011011001010111011111010000100100001101,8968.192350625992,8423.480880737305
0.5984149641023455,0.5984615384615385,191,134,127,198,0.5984615384615385,235,00000101001011111101100000101000100110000011010101101100111110011011011000000000011110111101111110110101010010000110000101000001100100111101101001100000011001101011010110001011110001110101011001011100001000000000011100001101101110100110011000110111111000110110000101000000111001000111100011001010001110001110101011000011100111100100010110111000100010011011111011010010010001010101010100100000110011010000100011111000011100011011010111101110001110010100111001001100010100011001101101010100000110100000,8299.587490320206,7798.743595123291
0.6061202848053325,0.6061538461538462,194,131,125,200,0.6061538461538462,265,11100100111110010101101000101100001010000101101101110011011101100101100001000011110010111011010111011100010101100011011000100100110010101111101110010011010010111101000111011001001100101111010110000001010010000010101111101110001010110000101001101110111000001001101100111011101010100100111010101000101110001001100111101111100110110000101111111101010110000110001111101011011110010010111101101101101001010110001001111101000110011001001111010111011001100011101101110111110010001101001100001000110001100110,8197.14262342453,7688.551198720932
0.5830285642595237,0.583076923076923,186,139,132,193,0.583076923076923,240,00001000011000001010010111101111000110011011100111000010101010110101010111000010011100010000000101100110010101100010011101001000101000101110100101011111101110011101110100111010100011000011110110001011101001000000011000011010101000100010111111000100110001110001000100110001111100011100111100001101011010000100000100010110111100001110001100011010100101101100010110000100000010101111011100110001100100111001010101110000111111001101110101000001001010011100011101000111110111011011100011011010001000111101,8208.131742477417,7677.81209564209
0.6044571674823775,0.6046153846153847,203,122,135,190,0.6046153846153846,240,10011101100001001001011111001111000100000011000011111000001110010111100000010001101110000110001110101111001101011111001101100011011010100011110000111101001011100101111010110101100000011100011111110001101001011011110111010100011100000101001101110101010010010100001011110000101010000110010100010011000111111000101100000010100110010110000000010010000100000010010011100101000001000011100001010100000110000000011111111110110010011010000101101010111011111101111101001001010001111111010010010101011110000101,6929.06812787056,6533.460082292557
0.6246118306445505,0.6246153846153846,204,121,123,202,0.6246153846153846,234,11101001010000011110001000001101100001110100101011011100001110110101111100001001111110010001100011001000010101100111010011110001101000000110110100010011110110100111110111000010110000010100110010010100100001111100100101000011100010100010000111011101100010000001000100011110000100000100010100011110010010010011010011101100000001110101101010110001000001010000000001001100111101101110001011011110000110011110101101110101001101111111110111100010101011110010001011000000001111101011001001000000111100001011,6275.4606330394745,5878.110799074173
0.5953070292766187,0.5953846153846154,198,127,136,189,0.5953846153846154,224,01101001000101101010010000011111010100100110011010000111001010010101010100100100011100000110110111001110100000011000010000010100011111000110001000000100101010100110110010100100011101100100111010100011110010001000000101000100001010100101001101000010001000011000101001100111100100100000011110000010101001010011010101000111100011100000010110001010011111001011111000011111000010110011110010000000000110110111110011000111000000011111111111000001011010000001110101001010001110100111110111000011100111011011,6135.892702579498,5749.519496917725
0.5779780861389141,0.5784615384615385,199,126,148,177,0.5784615384615385,242,10110010100110101010010011101111100010000001000101100100101001111101110001000011111010101001111001110000101000100100100010010000101010001111100100101111110110001000010110001100010111111000101000101000000111010010101000100000001101101001100011111101101001010010000011011110101011110101001110101110010001011000100100110110011100011000110001101011111110000000110100110110001110010001101100011111100110010011000100111000100011000011001111101001111101001101110000011001010010011101011011110110001010101001,5968.648320198059,5593.331584215164

