f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.8809917355371901,0.8977272727272727,23,9,0,56,0.859375,11,1101110100001000000000110000000101,91.93083834648132,89.74434423446655
0.8016528925619835,0.8295454545454546,20,12,3,53,0.7857142857142857,8,1000001001000010100000010010000001,91.85482001304626,89.64832043647766
0.8044444444444445,0.8409090909090909,18,14,0,56,0.78125,7,1000000001000000000010011010000100,90.38447332382202,88.20698022842407
0.8809917355371901,0.8977272727272727,23,9,0,56,0.859375,12,1100101010011010001000101000000100,91.27568364143372,89.06818628311157
0.7421875,0.7954545454545454,15,17,1,55,0.7254464285714286,6,0000000100001010001100000010000000,92.52796983718872,90.33847117424011
0.8397085610200364,0.8636363636363636,21,11,1,55,0.8191964285714286,7,1100100000000101000000000000000011,91.24368977546692,88.98217701911926
0.7975149562816384,0.8295454545454546,19,13,2,54,0.7790178571428572,14,1101101001101010000000101010000011,94.0993263721466,91.81379771232605
0.7485714285714287,0.7954545454545454,16,16,2,54,0.7321428571428572,13,1100011100000000011011110010000010,93.21712684631348,90.97961664199829
0.8852672750977835,0.8977272727272727,25,7,2,54,0.8727678571428572,8,1110100001000001000010100000000000,90.83758687973022,88.61529755592346
0.8545454545454545,0.875,22,10,1,55,0.8348214285714286,13,1110100110001000000000111101000001,91.21866607666016,89.00517153739929
0.851510967939868,0.875,21,11,0,56,0.828125,12,1000110101001101000000110000000011,92.64698624610901,90.4565007686615
0.7705169504525233,0.8068181818181818,18,14,3,53,0.7544642857142857,9,1100001000010010110000010000001000,91.07164359092712,88.82613182067871
0.8714202220923437,0.8863636363636364,24,8,2,54,0.8571428571428572,6,1100000100001000000000001010000000,89.90037965774536,87.71187663078308
0.8205490196078431,0.8522727272727273,19,13,0,56,0.796875,9,1100010010000000000010001001010001,121.38250803947449,118.22279095649719
0.8971361776738749,0.9090909090909091,25,7,1,55,0.8816964285714286,9,1010100100000101001001100000000000,141.87376976013184,138.44720816612244
0.7653333333333333,0.8068181818181818,17,15,2,54,0.7477678571428572,7,1100101000000001000010000010000000,133.72044610977173,130.4197473526001
0.8457042665108124,0.8636363636363636,23,9,3,53,0.8325892857142857,9,1000101100001000000000101010000010,135.22343587875366,132.020094871521
0.7313192993732927,0.7840909090909091,15,17,2,54,0.7165178571428572,10,1000001100010000011000110010010000,134.37643933296204,131.37623858451843
0.8545454545454545,0.875,22,10,1,55,0.8348214285714286,11,1010000100000101000011110000000101,128.97192120552063,125.34667348861694
0.8852672750977835,0.8977272727272727,25,7,2,54,0.8727678571428572,7,1100000110001000000000000001000001,132.53355813026428,129.70524072647095
0.8664238008500302,0.8863636363636364,22,10,0,56,0.84375,11,1001100100001000010000110000000111,135.94571471214294,132.10170102119446
0.7862780813600485,0.8181818181818182,19,13,3,53,0.7700892857142857,11,1100001001100010100000010010000011,135.06370520591736,131.68803763389587
0.8809917355371901,0.8977272727272727,23,9,0,56,0.859375,8,1000000000001010100010010010000100,134.38949823379517,130.79550337791443
0.8664238008500302,0.8863636363636364,22,10,0,56,0.84375,9,1100100000010010000000101000100100,135.54768824577332,131.93806767463684
0.9372772630078403,0.9431818181818182,28,4,1,55,0.9285714285714286,8,1010100110000101000001000000000000,132.8839454650879,129.3993330001831
0.7596014783866303,0.8068181818181818,16,16,1,55,0.7410714285714286,9,1000100001000101000100000010001010,130.67190027236938,128.0154688358307
0.8280991735537189,0.8522727272727273,21,11,2,54,0.8102678571428572,10,0000101110011010100000100000100000,131.3619203567505,127.7522976398468
0.7485714285714287,0.7954545454545454,16,16,2,54,0.7321428571428572,15,1100011100010010011001110010000110,133.506587266922,130.5845091342926
0.8129933211900424,0.8409090909090909,20,12,2,54,0.7946428571428572,11,1100000100010100001001110000000101,133.23529839515686,129.9538233280182
0.8870990734141126,0.8977272727272727,26,6,3,53,0.8794642857142857,6,1100000110001000000000000000000001,133.5185329914093,130.28393578529358
