f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.8872458810539305,0.8867924528301887,6,0,0,0,0.8826530612244898,6,0100100110001000001,100.51764106750488,98.23623633384705
0.8475043863699325,0.8490566037735849,8,0,0,0,0.8443877551020408,8,0110100110010110000,99.01718235015869,97.12291979789734
0.7727795689067154,0.7924528301886793,6,0,0,0,0.7857142857142857,7,0100010001001001011,100.5891854763031,98.24527883529663
0.9217948717948719,0.9245283018867925,8,0,0,0,0.9209183673469388,8,0110000001101100101,100.20054769515991,97.88788557052612
0.8794517807122849,0.8867924528301887,8,0,0,0,0.8877551020408163,7,0100000111100010001,100.39296913146973,97.89279794692993
0.88274097517795,0.8867924528301887,8,0,0,0,0.8826530612244898,9,0110000010100011111,99.59443998336792,97.48341274261475
0.8193615907901622,0.8113207547169812,7,0,1,0,0.8188775510204083,8,0100001110001101001,102.38590860366821,99.87010860443115
0.9414965986394558,0.9433962264150944,8,0,0,0,0.9438775510204082,5,0100100010010000001,100.40226221084595,97.83958601951599
0.8329365079365079,0.8301886792452831,7,0,0,0,0.8367346938775511,7,0100001100000101011,99.27786922454834,96.82457494735718
0.8866213151927438,0.8867924528301887,8,0,0,0,0.8877551020408163,7,0100011111000000001,102.094003200531,99.75009655952454
0.8638009049773755,0.8679245283018868,6,0,0,0,0.8622448979591837,6,0100110010100000001,97.44836449623108,95.05757021903992
0.8475043863699325,0.8490566037735849,8,0,0,0,0.8443877551020408,6,0100100100010110000,97.90246200561523,95.88670420646667
0.7887226127909358,0.7924528301886793,6,0,0,0,0.7882653061224489,9,0100111000100001111,99.84017586708069,97.60564303398132
0.9008403361344539,0.9056603773584906,8,0,0,0,0.9005102040816327,7,0110000000011100101,96.50652527809143,93.94384956359863
0.9412565026010403,0.9433962264150944,8,0,0,0,0.9438775510204083,7,0100000001011001101,99.60553479194641,97.30849933624268
0.88274097517795,0.8867924528301887,8,0,0,0,0.8826530612244898,10,0110000011101111010,96.4669234752655,94.35739970207214
0.7679705215419501,0.7735849056603774,8,0,0,0,0.7755102040816327,7,0110000100100001011,96.01043891906738,93.52589702606201
0.9209183673469388,0.9245283018867925,8,0,0,0,0.9260204081632653,6,0110100011000000001,98.04268336296082,95.85503244400024
0.8165145005370569,0.8113207547169812,7,0,0,0,0.8163265306122449,7,0110000110000101010,98.65553665161133,96.18661713600159
0.9054021608643457,0.9056603773584906,8,0,0,0,0.9056122448979592,8,0110011100101000001,96.54201436042786,94.41686248779297
0.9247879313668788,0.9245283018867925,6,0,0,0,0.9209183673469388,8,0110101110100000001,98.27608466148376,96.02592968940735
0.8475043863699325,0.8490566037735849,8,0,0,0,0.8443877551020408,8,0110001110010110000,99.12187767028809,97.16861772537231
0.8049200799200799,0.8113207547169812,6,0,0,0,0.8061224489795917,10,0110111000101001011,98.88302850723267,96.75788927078247
0.9217948717948719,0.9245283018867925,8,0,0,0,0.9209183673469388,7,0110000001100100101,98.26226830482483,96.10586833953857
0.9412565026010403,0.9433962264150944,8,0,0,0,0.9438775510204083,8,0110000001011001101,100.38785195350647,98.05956387519836
0.8823601210819257,0.8867924528301887,8,0,0,0,0.8826530612244898,11,0100001101111111010,102.5913827419281,99.95057678222656
0.7679705215419501,0.7735849056603774,8,0,0,0,0.7755102040816327,7,0100100100100001011,104.62017726898193,102.02625131607056
0.9209183673469388,0.9245283018867925,8,0,0,0,0.9260204081632653,6,0110100011000000001,100.96191716194153,98.352365732193
0.8165145005370569,0.8113207547169812,7,0,0,0,0.8163265306122449,8,0110001110000101010,104.56317591667175,102.2348985671997
0.901940263284801,0.9056603773584906,8,0,0,0,0.9056122448979592,8,0110111011000000001,102.15936708450317,99.89241933822632
