f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.9361024844720497,0.9333333333333333,15,0,0,2,0.9351851851851851,8,1011010011011,9.597780466079712,8.75397253036499
0.8944949494949496,0.8888888888888888,14,1,0,3,0.9037037037037038,11,1011101111111,9.594760417938232,8.719698905944824
0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,9,1001011111101,9.53190279006958,8.656843662261963
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,7,0001111000111,9.688174962997437,8.781850099563599
0.9100316255534472,0.9111111111111111,15,0,0,1,0.9166666666666666,10,0011101111111,10.063189506530762,9.141252040863037
0.935530303030303,0.9333333333333333,15,0,0,2,0.9444444444444445,9,1100001111111,10.11006498336792,9.203747510910034
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,8,0010101011111,10.053450107574463,9.159239292144775
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,7,1010011001101,10.011285543441772,9.104973793029785
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,10,0111011111011,10.2663254737854,9.360012531280518
0.9100316255534472,0.9111111111111111,15,0,0,1,0.9166666666666666,8,0001111111001,10.06407356262207,9.173385620117188
0.935530303030303,0.9333333333333333,15,0,0,2,0.9444444444444445,8,0011010011111,10.328829050064087,9.422516822814941
0.9191176470588235,0.9111111111111111,14,1,0,3,0.9222222222222222,11,1010111111111,10.15694260597229,9.250632286071777
0.9547511312217195,0.9555555555555556,15,0,0,0,0.9629629629629629,9,1001110111101,10.14471435546875,9.238405704498291
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,8,1001101101101,10.203824996948242,9.281888723373413
0.9100316255534472,0.9111111111111111,15,0,0,1,0.9166666666666666,10,0011101111111,10.235056638717651,9.328765392303467
0.9146969696969697,0.9111111111111111,15,0,0,3,0.9259259259259259,11,1100111111111,10.188183784484863,9.266245365142822
0.9358730158730159,0.9333333333333333,14,1,0,1,0.9407407407407407,8,0011001101111,10.063201665878296,9.156888723373413
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,9,1010111001111,10.1725914478302,9.250647068023682
0.9521531100478469,0.9555555555555556,15,0,0,0,0.9444444444444445,7,0111000011101,10.191571235656738,9.28525686264038
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,5,1000111001000,10.204722166061401,9.314053058624268
0.8914141414141414,0.8888888888888888,15,0,0,3,0.898148148148148,6,1011000001110,10.110085010528564,9.219399213790894
0.9191176470588235,0.9111111111111111,14,1,0,3,0.9222222222222222,11,1010111111111,9.875655174255371,8.984989166259766
0.9566538952745849,0.9555555555555556,14,1,0,0,0.9592592592592593,7,0001011011101,10.094454288482666,9.188140630722046
0.9333032558839011,0.9333333333333333,15,0,0,1,0.9444444444444445,9,1001101110111,10.125688076019287,9.219379186630249
0.9100316255534472,0.9111111111111111,15,0,0,1,0.9166666666666666,10,0011101111111,10.237404823303223,9.331093072891235
0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,9,1000111101111,10.110066413879395,9.203738451004028
0.9162121448236457,0.9111111111111111,14,1,0,2,0.912962962962963,7,0010101101110,10.188190937042236,9.26625680923462
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,9,1010111001111,9.92255449295044,9.063124656677246
0.9319172544978996,0.9333333333333333,15,0,0,1,0.9259259259259259,8,0101011111001,9.625655889511108,8.750595092773438
0.9595588235294118,0.9555555555555556,15,0,0,2,0.9629629629629629,8,0100101101111,9.641280174255371,8.781850814819336
