f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.9146969696969697,0.9111111111111111,15,0,0,3,0.9259259259259259,9,1001011011111,93.42244362831116,91.28167200088501
0.9592592592592593,0.9555555555555556,14,1,0,1,0.9592592592592593,8,0001011111011,94.9992003440857,92.9990622997284
0.9547511312217195,0.9555555555555556,15,0,0,0,0.9629629629629629,10,1101111110101,90.06288814544678,88.20337963104248
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,8,1001101101101,91.25666570663452,89.16277313232422
0.8960177568873222,0.8888888888888888,13,2,0,2,0.8907407407407407,5,0110001000101,95.96564173698425,93.90299558639526
0.9537037037037037,0.9555555555555556,15,0,0,0,0.9537037037037037,6,1000101010011,91.76553416252136,89.87477660179138
0.935530303030303,0.9333333333333333,15,0,0,2,0.9444444444444445,10,1011111101101,93.54264068603516,91.68313717842102
0.9595588235294118,0.9555555555555556,15,0,0,2,0.9629629629629629,8,1110001001111,91.48623275756836,89.51735091209412
0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,7,1101010010101,90.15259146690369,88.30871510505676
0.9333032558839011,0.9333333333333333,15,0,0,1,0.9444444444444445,7,0111001011001,92.90272045135498,90.93242144584656
0.9065405449106638,0.9111111111111111,15,0,0,1,0.8981481481481483,7,0111000001111,92.7773118019104,90.9178056716919
0.9129210658622423,0.9111111111111111,14,1,0,1,0.9222222222222222,9,0101011011111,90.43149161338806,88.41572785377502
0.9592592592592593,0.9555555555555556,14,1,0,1,0.9592592592592593,6,1001101011000,90.82029056549072,89.00765991210938
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,8,1001101101101,90.21770286560059,88.29569506645203
0.9328981054787505,0.9333333333333333,15,0,0,1,0.9351851851851851,7,0010101001111,93.27538228034973,91.3377435207367
0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,8,1011100001111,90.57571506500244,88.59120297431946
0.9333032558839011,0.9333333333333333,15,0,0,1,0.9444444444444445,7,1000111101001,91.578120470047,89.65613651275635
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,7,1010001010111,90.96308660507202,88.71293473243713
0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,12,1111011111111,91.02646541595459,89.16696381568909
0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,8,1011011011001,90.63656258583069,88.40203642845154
0.9328981054787505,0.9333333333333333,15,0,0,1,0.9351851851851851,8,0111000011111,91.3559296131134,89.09015130996704
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,6,1001101000101,89.2126853466034,87.3844313621521
1.0,1.0,15,0,0,0,1.0,6,0001001011101,90.1074550151825,88.1229453086853
0.8944949494949496,0.8888888888888888,14,1,0,3,0.9037037037037038,6,0010001011101,90.2136459350586,88.29163956642151
0.8902925031957288,0.8888888888888888,15,0,0,3,0.9074074074074074,10,1101100111111,90.49398374557495,88.60323023796082
0.9563061353573689,0.9555555555555556,15,0,0,1,0.9629629629629629,10,1111101001111,89.39026093482971,87.49567198753357
0.9333032558839011,0.9333333333333333,15,0,0,1,0.9444444444444445,6,1101100000011,92.27823996543884,90.16872024536133
0.9361024844720497,0.9333333333333333,15,0,0,2,0.9351851851851851,8,1110001111001,90.58025002479553,88.76762270927429
1.0,1.0,15,0,0,0,1.0,7,1100000111101,89.61946225166321,87.77558255195618
0.9333032558839011,0.9333333333333333,15,0,0,1,0.9444444444444445,7,0111001011001,89.78015804290771,87.81127309799194
