f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.6078431372549019,0.8,1,2,2,15,0.6078431372549019,7,1000001000000111110,55.76063847541809,54.63638138771057
1.0,1.0,3,0,0,17,1.0,8,1100011000000110110,55.23851990699768,54.10124969482422
0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,6,1001100100000000110,55.600590467453,54.383323431015015
0.803921568627451,0.9,2,1,1,16,0.803921568627451,12,0111011110100011011,55.770636320114136,54.631381034851074
0.7333333333333333,0.8,3,0,4,13,0.8823529411764706,10,0110111010100001101,55.61160087585449,54.45734214782715
0.7222222222222222,0.9,1,2,0,17,0.6666666666666666,9,1010001001100111100,55.52058291435242,54.36332321166992
0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,10,1010111100001000111,56.57381820678711,55.383551359176636
0.5670995670995671,0.75,1,2,3,14,0.5784313725490196,11,0101011101011001110,55.06748032569885,53.94722318649292
0.6875,0.8,2,1,3,14,0.7450980392156863,5,1000001001000100100,54.711387157440186,53.56612753868103
0.45945945945945943,0.85,0,3,0,17,0.5,12,1001111011101001011,55.74863004684448,54.5943763256073
0.6875,0.8,2,1,3,14,0.7450980392156863,10,1101001110000011110,57.24896311759949,55.90967035293579
0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,11,1101001101100001111,55.18250775337219,53.98623561859131
0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,6,1101100000000001010,55.83266520500183,54.66840076446533
0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,10,1100011110100011010,57.33899712562561,56.09971380233765
0.7333333333333333,0.8,3,0,4,13,0.8823529411764706,10,0100111110110000011,55.80752444267273,54.64625835418701
0.45945945945945943,0.85,0,3,0,17,0.5,7,1010000001100011100,55.485575914382935,54.361321210861206
0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,5,0000101100001000010,55.26553750038147,54.105273723602295
0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,10,0101111100010100110,55.868661403656006,54.727402687072754
0.6078431372549019,0.8,1,2,2,15,0.6078431372549019,5,0000001101000101000,57.799089193344116,56.658841609954834
0.4444444444444444,0.8,0,3,1,16,0.47058823529411764,7,0100101010101000010,56.14272880554199,54.951446533203125
0.803921568627451,0.9,2,1,1,16,0.803921568627451,7,0000101010001110010,55.56658864021301,54.43532419204712
0.6875,0.8,2,1,3,14,0.7450980392156863,8,1100011000100001011,54.92745923995972,53.78820323944092
0.7402597402597403,0.85,2,1,2,15,0.7745098039215685,6,0100111000000001010,56.866886377334595,55.701613664627075
0.803921568627451,0.9,2,1,1,16,0.803921568627451,8,0100011100100011001,55.31054210662842,54.189279556274414
0.5670995670995671,0.75,1,2,3,14,0.5784313725490196,9,1101110000110010010,55.06647729873657,53.92721891403198
0.84375,0.9,3,0,2,15,0.9411764705882353,11,1110001100110111100,54.54236173629761,53.401102781295776
0.803921568627451,0.9,2,1,1,16,0.803921568627451,8,1100100000001010111,54.18428111076355,53.05502462387085
0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,9,0000011101010101110,54.76040005683899,53.58614897727966
0.6875,0.8,2,1,3,14,0.7450980392156863,5,1000001001000100100,54.77541446685791,53.643155097961426
0.4444444444444444,0.8,0,3,1,16,0.47058823529411764,7,1100000101001000011,54.6123731136322,53.48211693763733
