f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7753303122430639,0.7662055185343966,0.7598463016330451,0.812,51,24,23,152,0.7742857142857142,12,0.004107643843294072
0.7770356173741437,0.7753702076761296,0.7675477713049583,0.812,52,23,24,151,0.7780952380952382,5,0.0022757774227147257
0.7770356173741437,0.7770356173741437,0.7770356173741437,0.812,52,23,24,151,0.7780952380952382,1,0.0
0.7770356173741437,0.7770356173741437,0.7770356173741437,0.812,52,23,24,151,0.7780952380952382,1,0.0
0.7770356173741437,0.7770356173741437,0.7770356173741437,0.812,52,23,24,151,0.7780952380952382,1,0.0
0.7770356173741437,0.7770356173741437,0.7770356173741437,0.812,52,23,24,151,0.7780952380952382,1,0.0
0.7770356173741437,0.7770356173741437,0.7770356173741437,0.812,52,23,24,151,0.7780952380952382,1,0.0

0.6797261897933038,0.6011418929299758,0.5180580690849006,0.732,41,34,33,142,0.679047619047619,46,0.0388119491189315
0.6797261897933038,0.6274761470507876,0.5526548755909664,0.732,41,34,33,142,0.679047619047619,45,0.02808469289679998
0.6797261897933038,0.6429172670546827,0.6001092384519351,0.732,41,34,33,142,0.679047619047619,40,0.01758291822354033
0.7039011029683915,0.6586054593260013,0.626249114800535,0.744,47,28,36,139,0.7104761904761905,45,0.016113716018583014
0.7241701729780271,0.6918236526097259,0.665591313242584,0.764,48,27,32,143,0.7285714285714286,44,0.015433817491799857
0.7620203982515785,0.7230096397097302,0.7018485390578414,0.804,48,27,22,153,0.7571428571428571,43,0.013014984450846777
0.7620203982515785,0.7377627312150911,0.7179678387732079,0.804,48,27,22,153,0.7571428571428571,38,0.009794369154134603
0.7657698999980878,0.749474757552641,0.7316603745651047,0.804,50,25,24,151,0.7647619047619048,35,0.008058240093745894
0.7774940020122283,0.764517939120483,0.7504606879606879,0.816,50,25,21,154,0.7733333333333333,23,0.007201154414694659
0.7814473045167557,0.7729903899983954,0.7581456543611176,0.82,50,25,20,155,0.7761904761904761,16,0.005518052255110732
0.7814473045167557,0.7790496302835563,0.7717338513841671,0.82,50,25,20,155,0.7761904761904761,6,0.002453271736913577
0.7854244694132335,0.7820846053958701,0.7774940020122283,0.824,50,25,19,156,0.779047619047619,3,0.0018391736568163196
0.7854244694132335,0.7843904065401495,0.7814473045167557,0.824,50,25,19,156,0.779047619047619,2,0.0017445207175870348
0.7871681758377835,0.7860870778545626,0.7854244694132335,0.824,51,24,20,155,0.7828571428571429,2,0.0008463714607582221

0.6571428571428573,0.5845911019270745,0.51592082616179,0.712,39,36,36,139,0.6571428571428571,45,0.03158559510358674
0.6797261897933038,0.6145850053738212,0.5466230893401622,0.732,41,34,33,142,0.679047619047619,45,0.026862336316817382
0.6797261897933038,0.6312131779507739,0.5882740447957839,0.732,41,34,33,142,0.679047619047619,46,0.020800099021915673
0.6950979620741207,0.6477657197192529,0.60609243697479,0.752,40,35,27,148,0.6895238095238095,41,0.020168780200274825
0.7160166603559257,0.674414593100403,0.6493411564827436,0.772,41,34,23,152,0.7076190476190476,41,0.01757136900996141
0.7366573033707866,0.7137637372203532,0.6852624124636084,0.784,45,30,24,151,0.7314285714285714,34,0.011235565003896329
0.7600438776909365,0.736466451083037,0.7194489590588964,0.804,47,28,21,154,0.7533333333333334,27,0.009125781705548175
0.7658382988899739,0.7522091572701833,0.7370886632631599,0.812,46,29,18,157,0.7552380952380953,23,0.006368509833296771
0.7717338513841671,0.7640977592183353,0.7600438776909365,0.812,49,26,21,154,0.7666666666666666,8,0.0029800664915759696
0.7758026265967836,0.7734704984697571,0.7658382988899739,0.82,47,28,17,158,0.7647619047619048,8,0.0023090571431347547
0.7798062294819441,0.7759974595027234,0.7737823589582186,0.824,47,28,16,159,0.7676190476190476,4,0.0010732713938269689
0.7798062294819441,0.7783479753770491,0.7758026265967836,0.824,47,28,16,159,0.7676190476190476,3,0.0015589602276179083
0.7798062294819441,0.7798062294819441,0.7798062294819441,0.824,47,28,16,159,0.7676190476190476,1,0.0
0.7798062294819441,0.7798062294819441,0.7798062294819441,0.824,47,28,16,159,0.7676190476190476,1,0.0

0.6483012468443468,0.5874765061618032,0.5105190417690417,0.708,37,38,35,140,0.6466666666666667,47,0.033773716595812506
0.6483012468443468,0.6121308512460268,0.5557320024198427,0.708,37,38,35,140,0.6466666666666667,41,0.023850727488080536
0.6592188703846382,0.6273682179330852,0.5896272524391819,0.724,36,39,30,145,0.6542857142857144,41,0.016538164930941346
0.6878901373283395,0.6444812477590464,0.616318601262749,0.744,40,35,29,146,0.6838095238095239,43,0.01427242305615947
0.7061147405137693,0.664088809926871,0.6426956128448666,0.756,43,32,29,146,0.7038095238095239,41,0.01364771552380114
0.7134531325886353,0.6905513834095917,0.6683832709113608,0.764,43,32,27,148,0.7095238095238096,42,0.009968762282401325
0.7353297035692681,0.7068924847517256,0.6832961331965977,0.776,48,27,29,146,0.7371428571428571,38,0.01076601007747422
0.7353809585708715,0.7196267742201894,0.6888520120903219,0.772,50,25,32,143,0.7419047619047618,34,0.010061164638699065
0.7542347247428918,0.7400404785252311,0.710620694889846,0.792,50,25,27,148,0.7561904761904762,23,0.010341505427200066
0.7675477713049583,0.759937356411765,0.7504285095402234,0.804,51,24,25,150,0.7685714285714286,6,0.0028951664948466305
0.7675477713049583,0.765123778166598,0.7598463016330451,0.804,51,24,25,150,0.7685714285714286,4,0.0033315360905152016
0.7714285714285715,0.7680910833222642,0.7675477713049583,0.808,51,24,24,151,0.7714285714285715,2,0.0013465873145741658
0.7714285714285715,0.7714285714285716,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,1.1102230246251565e-16
0.7714285714285715,0.7714285714285716,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,1.1102230246251565e-16

0.6397397891963109,0.578186727535222,0.5134293499416115,0.72,31,44,26,149,0.6323809523809524,46,0.03239892342486304
0.6960880049423066,0.6144250003806332,0.5610955056179775,0.756,39,36,25,150,0.6885714285714286,44,0.026961906446473203
0.6960880049423066,0.6299321060945354,0.5890410958904109,0.756,39,36,25,150,0.6885714285714286,43,0.021815161234757973
0.6960880049423066,0.6430534301278418,0.613033046977788,0.756,39,36,25,150,0.6885714285714286,45,0.019135576995585567
0.6960880049423066,0.6612873331634829,0.6340364837474664,0.756,39,36,25,150,0.6885714285714286,42,0.014385478549913063
0.7123015873015873,0.6805228053147608,0.6523084758378876,0.768,41,34,24,151,0.7047619047619047,38,0.011729700411161637
0.7306614953673778,0.7037014755964195,0.669162129461585,0.78,44,31,24,151,0.7247619047619047,38,0.012779735692379593
0.7420634920634921,0.7322250941881768,0.7201085409590315,0.792,44,31,21,154,0.7333333333333334,18,0.005067515889259595
0.7639468093477064,0.7457993975422775,0.7297621907278404,0.808,47,28,20,155,0.7561904761904762,22,0.008444263597207017
0.7737823589582186,0.7670390714834244,0.7600438776909365,0.816,48,27,19,156,0.7657142857142858,6,0.003070120550033625
0.7737823589582186,0.7716584965678899,0.7659176029962547,0.816,48,27,19,156,0.7657142857142858,3,0.0008688062059404411
0.7737823589582186,0.7717748215356482,0.7717338513841671,0.816,48,27,19,156,0.7657142857142858,2,0.0002867910603672108
0.7796321325733089,0.7731468651330289,0.7717338513841671,0.82,49,26,19,156,0.7723809523809524,4,0.0019541935304155707
0.7796321325733089,0.7792396977739628,0.7737823589582186,0.82,49,26,19,156,0.7723809523809524,3,0.0013573504926203339

0.6425143483967013,0.5595392572157817,0.47687279539249483,0.708,35,40,33,142,0.6390476190476191,48,0.034418729283956735
0.6710780899311198,0.5921055591212244,0.5303516195753241,0.728,39,36,32,143,0.6685714285714286,48,0.026748620175349735
0.6710780899311198,0.6093266164330847,0.54549127343245,0.728,39,36,32,143,0.6685714285714286,47,0.02614067218178774
0.6868435759572951,0.637185449898239,0.5988491119349305,0.74,41,34,31,144,0.6847619047619047,41,0.018626554036842567
0.6946480124361536,0.6560286476536128,0.6196653054688125,0.736,46,29,37,138,0.700952380952381,42,0.016907631713806208
0.7204830053667263,0.6894574497326011,0.6621875234591997,0.76,48,27,33,142,0.7257142857142858,39,0.01352608565619652
0.7447822141560799,0.7161712059958388,0.6880671506352087,0.784,49,26,28,147,0.7466666666666666,35,0.013232605586120603
0.7620203982515785,0.7365983666444464,0.7179678387732079,0.804,48,27,22,153,0.7571428571428571,33,0.00899403625783095
0.7696560196560196,0.7519766584684084,0.7334558823529412,0.808,50,25,23,152,0.7676190476190476,24,0.008445545386960792
0.7696560196560196,0.7632720241807788,0.7428705002337541,0.808,50,25,23,152,0.7676190476190476,11,0.004322164799620016
0.7714285714285715,0.768282466447034,0.7619047619047619,0.808,51,24,24,151,0.7714285714285715,10,0.0024636468270255577
0.7714285714285715,0.7704359424359424,0.7696560196560196,0.808,51,24,24,151,0.7714285714285715,2,0.0008798715607196512
0.7714285714285715,0.7713576693576695,0.7696560196560196,0.808,51,24,24,151,0.7714285714285715,2,0.0003473477908334351
0.7714285714285715,0.7714285714285716,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,1.1102230246251565e-16

0.6668887408394404,0.5733521781313435,0.498386969863876,0.712,43,32,40,135,0.6723809523809524,44,0.03935901194902856
0.6668887408394404,0.6079359930603531,0.5489097051597052,0.712,43,32,40,135,0.6723809523809524,45,0.02382530499700598
0.6774193548387097,0.6232639007717709,0.5872786959904363,0.724,43,32,37,138,0.680952380952381,43,0.01898483366828145
0.6931054068414593,0.6437588676853653,0.6111836107188187,0.732,47,28,39,136,0.7019047619047619,41,0.018571949163756533
0.6975196612220206,0.6651522526511278,0.6246528038435553,0.744,44,31,33,142,0.699047619047619,44,0.015331788877773029
0.7350214873484805,0.7023592099394398,0.6738968395945141,0.78,46,29,26,149,0.7323809523809524,41,0.013633112751625473
0.758059925235773,0.7374260482794203,0.718733285379664,0.796,50,25,26,149,0.759047619047619,27,0.009348211196166328
0.7763864042933811,0.7675473152925698,0.756024322498311,0.808,54,21,27,148,0.7828571428571429,15,0.006277118088299462
0.7774940020122283,0.7764307082021351,0.7763864042933811,0.816,50,25,21,154,0.7733333333333333,2,0.000217043940115694
0.7774940020122283,0.777228178559705,0.7763864042933811,0.816,50,25,21,154,0.7733333333333333,2,0.00047303630063610187
0.7774940020122283,0.7774940020122283,0.7774940020122283,0.816,50,25,21,154,0.7733333333333333,1,0.0
0.7774940020122283,0.7774940020122283,0.7774940020122283,0.816,50,25,21,154,0.7733333333333333,1,0.0
0.7774940020122283,0.7774940020122283,0.7774940020122283,0.816,50,25,21,154,0.7733333333333333,1,0.0
0.7774940020122283,0.7774940020122283,0.7774940020122283,0.816,50,25,21,154,0.7733333333333333,1,0.0

0.6502571082879612,0.5714646224804552,0.4787158706428515,0.704,39,36,38,137,0.6514285714285715,48,0.03512564404982676
0.6502571082879612,0.5933789754863448,0.5250742359689408,0.704,39,36,38,137,0.6514285714285715,45,0.02602698285538923
0.6715712033631109,0.6085644305093433,0.5619616739519356,0.72,42,33,37,138,0.6742857142857144,44,0.024668420492004482
0.6715712033631109,0.6278183553390274,0.5932678821879382,0.72,42,33,37,138,0.6742857142857144,46,0.01895210928763089
0.6868435759572951,0.6529583124028013,0.6293695380774033,0.74,41,34,31,144,0.6847619047619047,34,0.01280289947884763
0.7372569626904887,0.6923292237830944,0.6586626859150571,0.776,49,26,30,145,0.740952380952381,41,0.01748125492686668
0.7466406425943999,0.7211851482381998,0.690338563170933,0.784,50,25,29,146,0.7504761904761905,36,0.01142507961326358
0.7670691711389386,0.7589811796504122,0.7447822141560799,0.8,53,22,28,147,0.7733333333333333,20,0.004890592454212675
0.7698380051321227,0.767143544453187,0.7632355945107798,0.812,48,27,20,155,0.7628571428571429,9,0.0012745307768914772
0.7698380051321227,0.7683856766932832,0.7678198281866729,0.812,48,27,20,155,0.7628571428571429,3,0.0007679266550754807
0.7698380051321227,0.7697920922196224,0.7692640937258669,0.812,48,27,20,155,0.7628571428571429,2,0.00015569826153226412
0.7698380051321227,0.7698380051321227,0.7698380051321227,0.812,48,27,20,155,0.7628571428571429,1,0.0
0.7698380051321227,0.7698380051321227,0.7698380051321227,0.812,48,27,20,155,0.7628571428571429,1,0.0
0.7698380051321227,0.7698380051321227,0.7698380051321227,0.812,48,27,20,155,0.7628571428571429,1,0.0

