f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.5774418982610109,0.52734314865131,0.4765597122163392,0.5815384615384616,157,168,104,221,0.5815384615384616,49,0.023938099579682244
0.5961737282910775,0.5508693587825441,0.5172171585459326,0.5969230769230769,180,145,117,208,0.5969230769230769,50,0.015295961147667061
0.5976606689291584,0.5605077606096218,0.5364653629306301,0.5984615384615385,180,145,116,209,0.5984615384615385,49,0.015765382962341565
0.600743728937364,0.5700467763621981,0.5451254826254827,0.6015384615384616,181,144,115,210,0.6015384615384616,49,0.013956943440281578
0.611365771716539,0.5916161712994037,0.5668687945625375,0.6123076923076923,183,142,110,215,0.6123076923076922,48,0.010956941980277324
0.6412319165014368,0.6205583966061051,0.5984377773832771,0.6415384615384615,199,126,107,218,0.6415384615384616,49,0.010735034006526827
0.6599348040689459,0.6399615898641066,0.616541067214737,0.66,210,115,106,219,0.66,48,0.008849055283471506
0.6738183608544159,0.6508608148186279,0.6350728077718477,0.6738461538461539,222,103,109,216,0.6738461538461538,47,0.008332899556755119
0.6861062977587138,0.6613418529063978,0.6441698600140768,0.6861538461538461,219,106,98,227,0.6861538461538461,46,0.00844820629375699
0.6861062977587138,0.6690389848643321,0.6543242704247823,0.6861538461538461,219,106,98,227,0.6861538461538461,48,0.008025474996045667
0.6861062977587138,0.6749175443594885,0.660609857978279,0.6861538461538461,219,106,98,227,0.6861538461538461,47,0.006374613650274387
0.6969051423161132,0.6786568295799644,0.6690043603790522,0.696923076923077,229,96,101,224,0.696923076923077,43,0.005964162624428033
0.6969051423161132,0.6815465830702139,0.6692299863431629,0.696923076923077,229,96,101,224,0.696923076923077,42,0.005273351780106261
0.7105472599105586,0.6874764883518423,0.6746445761839355,0.7107692307692308,240,85,103,222,0.7107692307692308,45,0.00667685172293473

0.5829100871117678,0.5429439090497754,0.4922884653620019,0.583076923076923,183,142,129,196,0.583076923076923,50,0.022134532275690257
0.6214811237678608,0.5671129134776366,0.5242088506392444,0.6215384615384615,206,119,127,198,0.6215384615384616,50,0.017732773826744864
0.6214811237678608,0.5804286384063321,0.5585252927221245,0.6215384615384615,206,119,127,198,0.6215384615384616,50,0.013812435382993465
0.6280254837568358,0.5959387040568972,0.5672405990631642,0.6292307692307693,186,139,102,223,0.6292307692307693,48,0.014424561126148336
0.6425896606971873,0.6195389350215758,0.5968276515151516,0.6430769230769231,197,128,104,221,0.6430769230769231,49,0.010278671050791877
0.6668849471856049,0.6397179130546461,0.6230546186164863,0.6676923076923077,201,124,92,233,0.6676923076923077,48,0.009553446823227195
0.6889922686273022,0.6569071221881094,0.6410890795812982,0.6892307692307692,233,92,110,215,0.6892307692307692,48,0.010172040818306761
0.6950959488272921,0.6659671149708604,0.6507485650038464,0.6953846153846154,216,109,89,236,0.6953846153846154,44,0.009774121588690118
0.7043886909724854,0.6723641168523765,0.6584097946197767,0.7046153846153846,220,105,87,238,0.7046153846153846,48,0.009192378457021826
0.7043886909724854,0.6758342210091398,0.6594962962962964,0.7046153846153846,220,105,87,238,0.7046153846153846,45,0.008449064016441063
0.7043886909724854,0.6774020646073161,0.6599798804662997,0.7046153846153846,220,105,87,238,0.7046153846153846,46,0.007799203564261528
0.7043886909724854,0.6779202326831237,0.6599798804662997,0.7046153846153846,220,105,87,238,0.7046153846153846,47,0.007529078853940186
0.7043886909724854,0.680602359222839,0.668307246210929,0.7046153846153846,220,105,87,238,0.7046153846153846,45,0.007476073431726574
0.7043886909724854,0.6825018226769,0.6691360129173087,0.7046153846153846,220,105,87,238,0.7046153846153846,41,0.006407133524120503

0.5906297057458636,0.5480415903892079,0.5078036911755979,0.5907692307692308,198,127,139,186,0.5907692307692307,49,0.01788546765676301
0.6012657178519745,0.568329318201699,0.5315581854043392,0.6015384615384616,204,121,138,187,0.6015384615384616,49,0.015849842625242087
0.6059710540274306,0.5768674991561575,0.5406734553572926,0.6061538461538462,204,121,135,190,0.6061538461538462,47,0.015303404477888673
0.6149435092508342,0.5875521912123439,0.5612413566097636,0.6153846153846154,189,136,114,211,0.6153846153846154,49,0.012741031923914412
0.6338322871398681,0.6076724412587273,0.5844737614713653,0.6338461538461538,208,117,121,204,0.6338461538461538,49,0.01269517567730675
0.6547979395044998,0.6283705016574279,0.609613331299573,0.6569230769230769,188,137,86,239,0.6569230769230769,48,0.008608991302576832
0.6730537444599454,0.6422123915229203,0.618627057406664,0.6738461538461539,203,122,90,235,0.6738461538461538,48,0.010837397008118161
0.675211651175182,0.6529754503523096,0.6345533865193967,0.6753846153846154,212,113,98,227,0.6753846153846154,46,0.009882804057877377
0.6919548074006674,0.6612532439124924,0.6429038587311968,0.6923076923076923,214,111,89,236,0.6923076923076923,45,0.009314686439750272
0.6923047792168446,0.6688825390116296,0.6498667571563153,0.6923076923076923,224,101,99,226,0.6923076923076923,48,0.009313644827215976
0.6923047792168446,0.6741540635220047,0.6599348040689459,0.6923076923076923,224,101,99,226,0.6923076923076923,47,0.008396634814764263
0.6923047792168446,0.6787218454958189,0.663037843442198,0.6923076923076923,224,101,99,226,0.6923076923076923,46,0.006739134217479284
0.710744584153916,0.6818199328485636,0.6706164279760551,0.7107692307692308,228,97,91,234,0.7107692307692308,48,0.007228050560862573
0.710744584153916,0.6848819477509468,0.6722883010829044,0.7107692307692308,228,97,91,234,0.7107692307692308,44,0.006640360884937491

0.5948773730896199,0.538039673144217,0.4773825835426658,0.5953846153846154,182,143,120,205,0.5953846153846154,50,0.02622615271360719
0.5948773730896199,0.5607936718502122,0.5150529000902392,0.5953846153846154,182,143,120,205,0.5953846153846154,49,0.018452266058486433
0.6184290259051659,0.573779148633266,0.5367904180842324,0.6184615384615385,198,127,121,204,0.6184615384615384,50,0.017879781454230807
0.6184290259051659,0.584695288832994,0.5470748286421252,0.6184615384615385,198,127,121,204,0.6184615384615384,47,0.014049036150458183
0.633259368836292,0.6031062562497548,0.5797125134115406,0.6338461538461538,193,132,106,219,0.6338461538461538,50,0.011819145243230885
0.6523044005150345,0.6268172847922675,0.6044571674823775,0.6523076923076923,211,114,112,213,0.6523076923076923,48,0.010749279342640207
0.669054526078977,0.6399579235497751,0.6245833964550825,0.6692307692307692,210,115,100,225,0.6692307692307693,46,0.010028163874261134
0.669054526078977,0.6480692636199501,0.6251877620660116,0.6692307692307692,210,115,100,225,0.6692307692307693,48,0.00872510961799994
0.6719652939517935,0.6552255691263419,0.6430634059514679,0.6723076923076923,229,96,117,208,0.6723076923076923,48,0.007047801113728318
0.6796329996966939,0.6608292249853133,0.6430634059514679,0.68,210,115,93,232,0.6799999999999999,43,0.006518409450492068
0.6857939035486806,0.6648104990781727,0.6484318224598574,0.6861538461538461,234,91,113,212,0.6861538461538461,44,0.007202437902263115
0.6857939035486806,0.6662067992165374,0.6538256701579976,0.6861538461538461,234,91,113,212,0.6861538461538461,45,0.006873716336097341
0.6857939035486806,0.6674042465994613,0.6551756804122735,0.6861538461538461,234,91,113,212,0.6861538461538461,44,0.006933209358049213
0.6857939035486806,0.6692601148415984,0.6567857912395727,0.6861538461538461,234,91,113,212,0.6861538461538461,45,0.006832984541873947

0.5803903698640541,0.5341377157681414,0.4922007641327758,0.5815384615384616,172,153,119,206,0.5815384615384616,49,0.0236230709439791
0.5905211204895748,0.5541902808251029,0.5118078795254031,0.5907692307692308,184,141,125,200,0.5907692307692307,50,0.018927477508156328
0.5935999090573223,0.5668072187295085,0.5307681201612312,0.5938461538461538,201,124,140,185,0.5938461538461539,48,0.015787619165824683
0.6215062111801243,0.5856517997739614,0.5557074504442925,0.6215384615384615,205,120,126,199,0.6215384615384616,50,0.01569886163865884
0.6404961129903269,0.61161585118311,0.5907072313912639,0.6415384615384615,191,134,99,226,0.6415384615384616,50,0.012129838183360954
0.6542027663778689,0.630975072770886,0.6072004948207341,0.6553846153846153,194,131,93,232,0.6553846153846153,47,0.009001711019742974
0.6734008968439814,0.6455323885920851,0.6311080588700985,0.6738461538461539,207,118,94,231,0.6738461538461539,48,0.009633858798199632
0.6799727314043327,0.65219975052751,0.6365790097133381,0.68,224,101,107,218,0.6799999999999999,48,0.009090560592886758
0.6799727314043327,0.6563990296213424,0.6365790097133381,0.68,224,101,107,218,0.6799999999999999,48,0.008327872541708508
0.6799727314043327,0.6626975215438574,0.6484603087997396,0.68,224,101,107,218,0.6799999999999999,48,0.006767068912996611
0.6949687621467373,0.6677894830457616,0.6552246722740017,0.6953846153846154,214,111,87,238,0.6953846153846154,49,0.008015117717380194
0.6949687621467373,0.671059292847253,0.6566882435559471,0.6953846153846154,214,111,87,238,0.6953846153846154,48,0.008843997881606759
0.6996239078040909,0.6747771615835377,0.6584324344796243,0.7,216,109,86,239,0.7,50,0.00916306161260128
0.6996239078040909,0.6775562604274549,0.6630714944693317,0.7,216,109,86,239,0.7,48,0.008094407884491887

0.5860352905802608,0.5295340717855818,0.46439596501216784,0.5861538461538461,196,129,140,185,0.5861538461538461,50,0.02387332510279399
0.5919590466647241,0.5546337066518233,0.5240321430360333,0.5923076923076923,183,142,123,202,0.5923076923076922,50,0.013708407593065705
0.6005202526941658,0.5646910861650982,0.5240321430360333,0.6030769230769231,170,155,103,222,0.6030769230769231,49,0.014458391917520231
