f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.636702949005788,0.6072519929764323,0.5721618729223688,0.6369230769230769,199,126,110,215,0.6369230769230769,29,0.015934566271780158
0.6382140683212896,0.6191461529266814,0.5896464646464645,0.6384615384615384,199,126,109,216,0.6384615384615384,30,0.012191418960295332
0.6549141551559049,0.6319118408804253,0.6029415942948603,0.6553846153846153,201,124,100,225,0.6553846153846155,30,0.010975462455544205
0.6569027753121487,0.6455360795527254,0.6292088289247885,0.6569230769230769,211,114,109,216,0.6569230769230769,27,0.006801291882898815
0.6723007117311375,0.6563936497041548,0.6292088289247885,0.6723076923076923,217,108,105,220,0.6723076923076923,26,0.008838291531859832
0.6723069167027614,0.6609959613534271,0.6292088289247885,0.6723076923076923,218,107,106,219,0.6723076923076923,27,0.008518856158291333
0.6723069167027614,0.6633997359742281,0.6445135766692947,0.6723076923076923,218,107,106,219,0.6723076923076923,27,0.006676869625105235
0.6784607774219584,0.6721470859513748,0.6567857912395727,0.6784615384615384,220,105,104,221,0.6784615384615384,20,0.005803519802731153
0.6876856548423517,0.6768844050051249,0.6567857912395727,0.6876923076923077,225,100,103,222,0.6876923076923076,19,0.006223085120816304
0.6876856548423517,0.6825372809270634,0.6690984085942069,0.6876923076923077,225,100,103,222,0.6876923076923076,11,0.005249621482570585
0.6876856548423517,0.6859867768609214,0.6690984085942069,0.6876923076923077,225,100,103,222,0.6876923076923076,4,0.004174896625265522
0.6876856548423517,0.6868126206721014,0.6691924033793268,0.6876923076923077,225,100,103,222,0.6876923076923076,3,0.0035514804841720207

0.5919590466647241,0.5558183329122489,0.5213470003385969,0.5923076923076923,183,142,123,202,0.5923076923076922,29,0.01699161525010869
0.60728239416764,0.5698411289341601,0.5415341210330986,0.6076923076923076,208,117,138,187,0.6076923076923078,30,0.018008759144315597
0.6131787154640789,0.5849603220709573,0.5479200047474928,0.6138461538461538,213,112,139,186,0.6138461538461538,30,0.016975463655130058
0.6428030015917532,0.607459937192173,0.5623767258382641,0.6430769230769231,218,107,125,200,0.6430769230769231,29,0.016421535998034285
0.6691360129173087,0.6314461663777837,0.5798319327731092,0.6692307692307692,223,102,113,212,0.6692307692307692,29,0.018402415862480183
0.67842424328502,0.6543895998865021,0.6044047125688237,0.6784615384615384,224,101,108,217,0.6784615384615384,29,0.01458298700075906
0.6859635660897491,0.6670643281182544,0.6361480075901328,0.6861538461538461,231,94,110,215,0.6861538461538461,24,0.01310890794347481
0.6968649610931326,0.6777236909381252,0.6361480075901328,0.696923076923077,231,94,103,222,0.696923076923077,24,0.012648553611040449
0.709197042970664,0.6917538743233507,0.6361480075901328,0.7092307692307692,234,91,98,227,0.7092307692307692,20,0.014842383437796572
0.7105472599105586,0.7017204214421063,0.6361480075901328,0.7107692307692308,240,85,103,222,0.7107692307692308,12,0.014944276914572629
0.7105472599105586,0.7050358307191573,0.6361480075901328,0.7107692307692308,240,85,103,222,0.7107692307692308,7,0.01482062260927112
0.7105472599105586,0.706893449175313,0.6361480075901328,0.7107692307692308,240,85,103,222,0.7107692307692308,6,0.013592288970230623
0.7105472599105586,0.7076667006708891,0.6361480075901328,0.7107692307692308,240,85,103,222,0.7107692307692308,4,0.013418810980726822
0.7105472599105586,0.708508962849005,0.6507485650038464,0.7107692307692308,240,85,103,222,0.7107692307692308,3,0.010728571434875335

0.586105844228088,0.5529795834600141,0.5047690690430036,0.5861538461538461,187,138,131,194,0.5861538461538461,29,0.019067998187717556
0.6098818851873729,0.5731710476010036,0.5365264679038637,0.6107692307692307,183,142,111,214,0.6107692307692307,28,0.01876943602888704
0.6098818851873729,0.5828306744824279,0.5393492993544885,0.6107692307692307,183,142,111,214,0.6107692307692307,29,0.018244099022007826
0.6218516328648331,0.5971464328353485,0.5605388825233253,0.6230769230769231,184,141,104,221,0.6230769230769231,29,0.01566735589998579
0.6403731855408412,0.6114123553162631,0.5688825178116776,0.6415384615384615,190,135,98,227,0.6415384615384616,30,0.013401010781685527
