f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9206043956043956,0.8507438926578686,0.6876327454058547,0.9245283018867925,8,0,0,0,0.923469387755102,27,0.05348716256862032
0.9206043956043956,0.9026429165294713,0.7841269841269841,0.9245283018867925,8,0,0,0,0.923469387755102,10,0.03465414093763316
0.9206043956043956,0.9187574516986282,0.8819327731092438,0.9245283018867925,8,0,0,0,0.923469387755102,4,0.007463111536921927
0.9206043956043956,0.9194909502262444,0.903937728937729,0.9245283018867925,8,0,0,0,0.923469387755102,3,0.00415679219741262
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16
0.9206043956043956,0.9206043956043958,0.9206043956043956,0.9245283018867925,8,0,0,0,0.923469387755102,1,2.220446049250313e-16

0.9630952380952381,0.8050950096228733,0.6488095238095237,0.9622641509433962,7,1,0,0,0.9642857142857143,29,0.07646524370541052
0.9630952380952381,0.9026384361048229,0.6847982782856732,0.9622641509433962,7,1,0,0,0.9642857142857143,14,0.06712317541304859
0.9630952380952381,0.9268221095742105,0.6847982782856732,0.9622641509433962,7,1,0,0,0.9642857142857143,11,0.0679644099365616
0.9630952380952381,0.9570801653994933,0.821218487394958,0.9622641509433962,7,1,0,0,0.9642857142857143,3,0.02568242674780859
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16
0.9630952380952381,0.9630952380952382,0.9630952380952381,0.9622641509433962,7,1,0,0,0.9642857142857143,1,1.1102230246251565e-16

0.9225885225885225,0.8623597535362243,0.7075917546505782,0.9245283018867925,8,0,0,0,0.9260204081632653,25,0.05231417706771845
0.9225885225885225,0.9066948853315506,0.8244720965309201,0.9245283018867925,8,0,0,0,0.9260204081632653,9,0.029516444146464704
0.9225885225885225,0.9180679109250538,0.8272196057910345,0.9245283018867925,8,0,0,0,0.9260204081632653,3,0.018350448915644385
0.9225885225885225,0.9206539453388193,0.8839435774309724,0.9245283018867925,8,0,0,0,0.9260204081632653,3,0.00765336138983161
0.9225885225885225,0.9225885225885226,0.9225885225885225,0.9245283018867925,8,0,0,0,0.9260204081632653,1,1.1102230246251565e-16
0.9225885225885225,0.9225885225885226,0.9225885225885225,0.9245283018867925,8,0,0,0,0.9260204081632653,1,1.1102230246251565e-16
0.9225885225885225,0.9225885225885226,0.9225885225885225,0.9245283018867925,8,0,0,0,0.9260204081632653,1,1.1102230246251565e-16
0.9225885225885225,0.9225885225885226,0.9225885225885225,0.9245283018867925,8,0,0,0,0.9260204081632653,1,1.1102230246251565e-16
0.9225885225885225,0.9225885225885226,0.9225885225885225,0.9245283018867925,8,0,0,0,0.9260204081632653,1,1.1102230246251565e-16
