f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9194520547945205,0.8235637173247423,0.6409060626249167,0.9387755102040817,11,1,2,35,0.9313063063063063,24,0.06734666218673324
0.9413875598086124,0.8848647377505966,0.8579710144927535,0.9591836734693877,10,2,0,37,0.9166666666666667,10,0.020836226113830864
0.9448198198198199,0.9082223367039675,0.8896396396396397,0.9591836734693877,11,1,1,36,0.9448198198198199,7,0.018154192948243105
0.9448198198198199,0.9350696176086948,0.9194520547945205,0.9591836734693877,11,1,1,36,0.9448198198198199,3,0.011778051251363936
0.9715942028985507,0.9491037211124168,0.9448198198198199,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.009815650971522295
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16

0.8775612193903048,0.7780909271427648,0.6116550116550117,0.8979591836734694,12,0,5,32,0.9324324324324325,28,0.06213462461631915
0.9448198198198199,0.8565032860629254,0.8285857071464268,0.9591836734693877,11,1,1,36,0.9448198198198199,12,0.02564290392224996
0.9448198198198199,0.8801083597289395,0.85,0.9591836734693877,11,1,1,36,0.9448198198198199,11,0.022648112365232845
0.9731506849315069,0.9132498807773217,0.8896396396396397,0.9795918367346939,12,0,1,36,0.9864864864864865,9,0.021155887024959564
0.9731506849315069,0.9563199508254303,0.9476495726495726,0.9795918367346939,12,0,1,36,0.9864864864864865,2,0.01208010056568198
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16

0.8896396396396397,0.7288304084288049,0.6230769230769231,0.9183673469387755,10,2,2,35,0.8896396396396397,24,0.06672733062184594
0.8896396396396397,0.8265905001820495,0.7878787878787878,0.9183673469387755,10,2,2,35,0.8896396396396397,12,0.028890380218414384
0.9090909090909091,0.8623961327133125,0.8367754830113258,0.9387755102040817,9,3,0,37,0.875,7,0.018231900857218247
0.9147826086956521,0.8892955157362479,0.8827751196172249,0.9387755102040817,10,2,1,36,0.9031531531531531,4,0.009253210667118258
