f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7818065119685628,0.7493708424419616,0.7216482528076731,0.7692307692307693,12,0,0,1,0.7674773324013221,50,0.014381857636638492
0.8053966797547076,0.7721524212454814,0.7586827322141529,0.7928994082840237,11,0,0,1,0.7965872706510452,50,0.010563341942179807
0.8053966797547076,0.7821198389316707,0.7731497522981633,0.7928994082840237,11,0,0,1,0.7965872706510452,50,0.007999344568885241
0.8240064714048229,0.7980126891684968,0.7892372562870649,0.8106508875739645,12,0,0,1,0.8122364363002108,50,0.0076603050761849525
0.8250915697231883,0.8143100597500935,0.8086622547663329,0.8106508875739645,11,0,0,1,0.8086604465173245,50,0.004979252124438752
0.8432127723068328,0.8321342045280319,0.8280734993459428,0.834319526627219,12,0,0,1,0.8272045666743479,44,0.0035976731971652386
0.8432127723068328,0.8354165562109924,0.8320221479990147,0.834319526627219,12,0,0,1,0.8272045666743479,33,0.002826144982409775
0.847699752284009,0.8380808085191673,0.8356560611326294,0.834319526627219,12,0,0,1,0.8272045666743479,22,0.00267866203363066
0.847699752284009,0.840249099857018,0.8363669399534407,0.834319526627219,12,0,0,1,0.8272045666743479,22,0.00210548351855389
0.847699752284009,0.8415727347946281,0.8397012907414115,0.834319526627219,12,0,0,1,0.8272045666743479,15,0.002263927494332784
0.847699752284009,0.8422846062409164,0.8397012907414115,0.834319526627219,12,0,0,1,0.8272045666743479,20,0.0022401492628815124
0.847699752284009,0.8431900247165812,0.8402577422782552,0.834319526627219,12,0,0,1,0.8272045666743479,22,0.0018489637509563864
0.847699752284009,0.8438409107000495,0.8428536190440953,0.834319526627219,12,0,0,1,0.8272045666743479,22,0.0013407415155459858
0.8509626055778038,0.8443121556070509,0.8432127723068328,0.834319526627219,12,1,0,0,0.8359660162960125,22,0.0017953347549301076

0.8475825528424181,0.8085195224227203,0.7645679410862791,0.8402366863905325,13,0,0,0,0.8376500276389041,50,0.020813722208482262
0.8534016084609299,0.8338579718747046,0.8216318872860178,0.8579881656804734,13,0,0,0,0.8406565035782686,49,0.008619129020346221
0.8692524096706911,0.8450776945113758,0.8348567119098727,0.8579881656804734,13,0,0,0,0.8575481900101849,50,0.008078817058341374
0.8789276024271229,0.8577740882098388,0.8504221284511468,0.8698224852071006,13,0,0,0,0.8623507948127896,48,0.00619280919126187
0.8919162077047468,0.8756069564274278,0.8692823379901929,0.8757396449704142,13,0,0,0,0.8781356272642887,40,0.00477664611255877
0.9034698730736983,0.8901525510476757,0.8846868042906295,0.8875739644970414,13,0,0,0,0.8943127239011555,37,0.0041417468830715854
0.914861586418264,0.9011352692825062,0.8958121277011174,0.9112426035502958,14,0,0,0,0.9045897709041945,28,0.004594278758729114
0.9150902613067363,0.90506415049415,0.9000994527633872,0.9053254437869822,13,0,0,0,0.9058915232997546,22,0.0030284482657318428
0.9150902613067363,0.9071288646365017,0.9034698730736983,0.9053254437869822,13,0,0,0,0.9058915232997546,23,0.0030151123912539788
0.9150902613067363,0.908597114651339,0.907006781001034,0.9053254437869822,13,0,0,0,0.9058915232997546,18,0.002391547511605828
0.9150902613067363,0.9099067626452475,0.9071128603232429,0.9053254437869822,13,0,0,0,0.9058915232997546,26,0.002331749272694484
0.9186694561093138,0.911403631108622,0.9079003810543687,0.9053254437869822,14,0,0,0,0.9092726146674978,23,0.0017502983583564593
0.9186694561093138,0.9118092134821159,0.9107427681397975,0.9053254437869822,14,0,0,0,0.9092726146674978,21,0.0021416615608435556
0.9226616459946957,0.9129839343660296,0.9107427681397975,0.9112426035502958,14,0,0,0,0.913546118941002,27,0.003114173713646841

0.8104596946165009,0.7818484887998131,0.7376611585761912,0.8461538461538461,12,0,0,0,0.7961890078501127,50,0.01884557877021124
0.8468640059023503,0.8083080618793503,0.7946037353657175,0.863905325443787,13,0,0,0,0.8405765597645465,50,0.01215497963656506
0.8468640059023503,0.8250970946885267,0.8141947243817875,0.863905325443787,13,0,0,0,0.8405765597645465,50,0.00875495692858939
0.8632630487332671,0.8418533764775874,0.8332424897784374,0.8816568047337278,12,0,0,0,0.8495158324969226,49,0.007065533964319063
0.877678051614732,0.8588193070515693,0.8512350055360808,0.893491124260355,13,0,0,0,0.8683324558000124,47,0.006862748249897849
0.890372179261068,0.8768645485325205,0.8700313340143849,0.8994082840236687,13,0,0,0,0.8813674096951813,48,0.005067525234359225
0.8976191255884741,0.8865673409376125,0.8819817730952565,0.9112426035502958,13,0,0,0,0.8885358684765433,41,0.004549396592182043
0.9007881880340217,0.8908781399669846,0.8861553841945998,0.9112426035502958,13,0,0,0,0.8889198930541161,34,0.003705182729747507
0.9028918519854519,0.8947236997839161,0.8903334824250463,0.9112426035502958,13,0,0,0,0.8896091679369396,33,0.0035673888466299236
0.9028918519854519,0.896642069623432,0.8935523706337052,0.9112426035502958,13,0,0,0,0.8896091679369396,33,0.002537689509657069
0.906515779585368,0.898339268964801,0.8948126943964902,0.9171597633136095,13,0,0,0,0.8931933973276204,29,0.002397401459126827
0.906515779585368,0.9000820248356572,0.8974165547258767,0.9171597633136095,13,0,0,0,0.8931933973276204,20,0.0026351690473329806
0.906515779585368,0.9014337834525857,0.8979208849229815,0.9171597633136095,13,0,0,0,0.8931933973276204,23,0.002549415374404013
0.906515779585368,0.9025614035255668,0.8992354044693551,0.9171597633136095,13,0,0,0,0.8931933973276204,18,0.0022904351049766025

0.86097949362904,0.7995744775066131,0.7575641295302792,0.8520710059171598,13,0,0,0,0.8487622328371308,50,0.022410325160338376
0.86097949362904,0.8279413244829757,0.8135191404619131,0.8520710059171598,13,0,0,0,0.8487622328371308,49,0.01174970169286192
0.8639767148124081,0.8407252920184676,0.8298760260949809,0.8579881656804734,12,0,0,0,0.8500386703204649,50,0.009414966784306941
0.8798168470649876,0.85734088307297,0.8499657613882683,0.8698224852071006,13,0,0,0,0.8689075834422515,47,0.006892912862005548
0.8907781201848999,0.875468489909996,0.8682286916606822,0.8757396449704142,14,0,0,0,0.8848292522374837,46,0.0046675350252940685
0.8938120470281956,0.8855806789927556,0.881425655564236,0.8816568047337278,13,0,0,0,0.8859688533770849,43,0.0029046215441163865
0.9065781291587744,0.8904994169466944,0.8865806210250655,0.893491124260355,14,0,0,0,0.8980337896355695,37,0.004328329665364475
0.9065781291587744,0.8940233015194454,0.889585825898576,0.893491124260355,14,0,0,0,0.8980337896355695,40,0.00392022409110612
0.9069134710897164,0.8969985902144886,0.893148580690839,0.8994082840236687,13,0,0,0,0.8980420292433641,37,0.0035334361393463357
0.9086540789155167,0.9004279600339578,0.8965514898798381,0.8994082840236687,14,0,0,0,0.9011759323772672,34,0.0032873263341201848
0.9086540789155167,0.9027311288945177,0.9004772482173612,0.8994082840236687,14,0,0,0,0.9011759323772672,26,0.0023285809849794776
0.9086540789155167,0.9036141467096851,0.9010956908015731,0.8994082840236687,14,0,0,0,0.9011759323772672,29,0.0021446244756614034
0.9138091697231483,0.9045458244995838,0.901621105503233,0.9053254437869822,14,0,0,0,0.9054494366507715,35,0.002317299283149481
0.9138091697231483,0.9054049799703681,0.9024522302378202,0.9053254437869822,14,0,0,0,0.9054494366507715,37,0.0024073423050353614

0.7978826482616364,0.7727148323986442,0.7351215049320516,0.8106508875739645,14,0,0,0,0.7966202290822239,49,0.014904447982139262
0.8126840298408926,0.788629323709201,0.7814260842038621,0.834319526627219,14,0,0,0,0.8076283450959015,50,0.007046390809935095
0.8126840298408926,0.7963754124149419,0.7895059172471454,0.834319526627219,14,0,0,0,0.8076283450959015,48,0.005370375583923509
0.8400699373863216,0.8103101153626363,0.8013667264088938,0.8461538461538461,14,0,0,0,0.832761789769576,46,0.009853451658371254
0.8403849140222306,0.8284012575081247,0.822303103087015,0.8520710059171598,14,0,0,0,0.8349256752667951,42,0.00440644176854692
0.850441745376386,0.8367364213611065,0.8334407216829577,0.8579881656804734,14,0,0,0,0.8378115828060211,39,0.0035651812171675627
0.850441745376386,0.8425726016486412,0.837375140142258,0.8579881656804734,14,0,0,0,0.8378115828060211,45,0.0038192655251726485
0.8537705128701297,0.8469988485225203,0.8438818565022239,0.863905325443787,14,0,0,0,0.8449718019795883,36,0.0023618568077262594
0.8561861479086219,0.8485075736747604,0.8450054751551694,0.863905325443787,14,0,0,0,0.8445297153306052,37,0.0020796892698279005
0.8561861479086219,0.8502266321819495,0.8482983595920053,0.863905325443787,14,0,0,0,0.8445297153306052,30,0.002023833304059419
0.8580780426678556,0.8525334505795935,0.8497040420321703,0.863905325443787,14,0,0,0,0.8449718019795883,32,0.0020669655774761793
0.8616583011867465,0.854111612244272,0.851884074288831,0.8698224852071006,14,0,0,0,0.8488032196041095,25,0.002085519874213821
0.8652440158835722,0.8550281834735186,0.8526383808956948,0.8757396449704142,14,0,0,0,0.8523874489947905,25,0.0024281708607639036
0.8652440158835722,0.8559979259392955,0.8534538460896361,0.8757396449704142,14,0,0,0,0.8523874489947905,27,0.0025751241597311695

0.8087623282067727,0.7701957487364325,0.7330888432177884,0.8047337278106509,12,0,0,1,0.7865961425657384,50,0.01545282106292516
0.810766142459323,0.7874877857285009,0.7765050974201302,0.7988165680473372,12,0,0,1,0.7948865537297128,50,0.00864352532814496
0.822745953196269,0.7971212432557983,0.7883193676330932,0.834319526627219,12,0,0,1,0.8013938820761216,50,0.007835454938852423
0.8294379609739087,0.8107786859412522,0.8021671430559216,0.8284023668639053,11,0,0,1,0.8106309728667905,50,0.006945992076043917
0.8391529660207822,0.8228457689968784,0.8174722356119245,0.8402366863905325,12,0,0,1,0.8219801497888262,50,0.004517709746456389
0.8451802168890177,0.8352269915590768,0.83036184757031,0.8402366863905325,12,0,0,1,0.8218117358273087,48,0.0038333386960283967
0.8488797716198846,0.8404158627137762,0.8374299125912915,0.8520710059171598,11,0,0,1,0.8263406679424476,45,0.002776817333038374
0.8488797716198846,0.8435145577951683,0.840995360334983,0.8520710059171598,11,0,0,1,0.8263406679424476,43,0.0022991447058909246
0.8567009424852563,0.8456711719744345,0.8425926261600831,0.8579881656804734,12,1,0,0,0.833500887116015,43,0.002500169284075513
0.8567009424852563,0.847313664014254,0.8449390768581664,0.8579881656804734,12,1,0,0,0.833500887116015,42,0.0027289426605137056
