f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9548441806232775,0.9414685354343398,0.9235078646843353,0.9577464788732394,86,3,3,50,0.9548441806232775,16,0.009378452605080401
0.9849480602077592,0.9624917972895571,0.9393162393162393,0.9859154929577465,88,1,1,52,0.9849480602077592,13,0.011326755404627933
0.9849480602077592,0.9710797587550706,0.9471135940409684,0.9859154929577465,88,1,1,52,0.9849480602077592,9,0.011227351498600437
0.9849480602077592,0.9794035436855892,0.9548441806232775,0.9859154929577465,88,1,1,52,0.9849480602077592,6,0.009137059695923834
0.9849480602077592,0.9839366641963634,0.9696581196581198,0.9859154929577465,88,1,1,52,0.9849480602077592,3,0.003784422090468229
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16
0.9849480602077592,0.9849480602077594,0.9849480602077592,0.9859154929577465,88,1,1,52,0.9849480602077592,1,2.220446049250313e-16

0.9694031458737341,0.9525493408807848,0.9314488011586118,0.971830985915493,89,0,4,49,0.9622641509433962,10,0.008649626297445426
0.9696581196581198,0.9630953666773086,0.9462208515933561,0.971830985915493,88,1,3,50,0.9660801356794573,8,0.006265536164099264
0.9696581196581198,0.9648878588129098,0.9462208515933561,0.971830985915493,88,1,3,50,0.9660801356794573,5,0.005105685071789654
0.9696581196581198,0.9662352084093566,0.9619160006436731,0.971830985915493,88,1,3,50,0.9660801356794573,3,0.0037782524151546786
