f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7509077705156137,0.6731912313761147,0.43023255813953487,0.8571428571428571,5,7,0,37,0.7083333333333334,13,0.06136200833228489
0.7655502392344498,0.7481188265483505,0.7277777777777779,0.8367346938775511,7,5,3,34,0.7511261261261262,5,0.007907378722673053
0.7655502392344498,0.7514934692643672,0.7509077705156137,0.8367346938775511,7,5,3,34,0.7511261261261262,2,0.0028693261548649878
0.7714856762158562,0.7523165854923769,0.7509077705156137,0.8571428571428571,6,6,1,36,0.7364864864864865,3,0.0048507034632983195
0.8120547945205479,0.7623517935381057,0.7509077705156137,0.8571428571428571,9,3,4,33,0.8209459459459459,7,0.01572469473333861
0.8344594594594594,0.8205685671973342,0.8120547945205479,0.8775510204081632,9,3,3,34,0.8344594594594594,2,0.010874920643272069
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16

0.8484848484848485,0.7819159662698059,0.6816591704147925,0.8979591836734694,8,4,1,36,0.8198198198198199,14,0.04753395293868088
0.8484848484848485,0.8325207344287958,0.8115384615384615,0.8979591836734694,8,4,1,36,0.8198198198198199,4,0.012445415538656029
0.8484848484848485,0.8426301657480869,0.8367754830113258,0.8979591836734694,8,4,1,36,0.8198198198198199,2,0.005854682736761374
0.8743589743589744,0.8510722610722613,0.8484848484848485,0.9183673469387755,8,4,0,37,0.8333333333333333,2,0.007762237762237755
0.9090909090909091,0.8771700603805869,0.8743589743589744,0.9387755102040817,9,3,0,37,0.875,4,0.007655710348079579
0.9715942028985507,0.9184707440538104,0.9090909090909091,0.9795918367346939,11,1,0,37,0.9583333333333333,4,0.015015302636411555
0.9715942028985507,0.9667611400041605,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.011073938276012546
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16

0.8484848484848485,0.6360356117868723,0.43023255813953487,0.8979591836734694,8,4,1,36,0.8198198198198199,10,0.08863872539768579
0.8743589743589744,0.7590377702147632,0.6457831325301204,0.9183673469387755,8,4,0,37,0.8333333333333333,13,0.07609577353956354
