f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.766133388652545,0.24911449081737536,0.0,10,0.352478567152869
0.766133388652545,0.4915389495890677,0.0,20,0.34851670967541826
0.7772336937416007,0.7427483562207701,0.639881523006611,28,0.027503784509452095
0.7772336937416007,0.7427483562207701,0.639881523006611,0.757396449704142,12,0,0,0,0.778010403334838,28,0.027503784509452095
0.7772336937416007,0.7427483562207701,0.639881523006611,0.757396449704142,12,0,0,0,0.778010403334838,28,0.027503784509452095
0.7844326591110513,0.7596452238641205,0.7219835399436141,0.7692307692307693,12,0,0,0,0.7944139760046323,28,0.013994620045301364
0.8149676099896039,0.7742535032821644,0.7423942351051407,0.7869822485207101,12,0,0,0,0.8105840025751037,30,0.014814141802534606
0.8159120489528967,0.7928765208300624,0.7601155062714474,0.7928994082840237,12,0,0,0,0.8145522565433577,30,0.015415810207144364
0.8186950537913978,0.8045304936703206,0.7696253526762002,0.7928994082840237,12,0,0,0,0.8144154201996249,28,0.013144991211593347
0.8327504227204829,0.8132127544627443,0.7820803357737098,0.8047337278106509,12,0,0,0,0.8308661895239574,24,0.007790607055051173
0.8327504227204829,0.8190116498105913,0.7857215686523363,0.8047337278106509,12,0,0,0,0.8308661895239574,26,0.009429187880949012
0.8327504227204829,0.8233540444435246,0.8103153598434906,0.8047337278106509,12,0,0,0,0.8308661895239574,19,0.007103855245082246
0.8327504227204829,0.8265458996622134,0.8121308308025956,0.8047337278106509,12,0,0,0,0.8308661895239574,15,0.006348867312485413
0.832812312788504,0.8287133178928628,0.8121308308025956,0.8047337278106509,13,0,0,0,0.8343053429631108,11,0.006222144225535329

0.7647994440185502,0.24172360465248485,0.0,11,0.3429695676903957
0.7956998978928804,0.49606790550317,0.0,21,0.3522933352982932
0.7956998978928804,0.7440768355177763,0.6056182270888153,30,0.03763142707675188
0.7956998978928804,0.7440768355177763,0.6056182270888153,0.8106508875739645,12,0,0,0,0.8057657032814615,30,0.03763142707675188
0.7956998978928804,0.7440768355177763,0.6056182270888153,0.8106508875739645,12,0,0,0,0.8057657032814615,30,0.03763142707675188
0.8085207470448412,0.7665844493000826,0.69557240150572,0.8106508875739645,12,0,0,0,0.8132854394812125,30,0.024302195616154345
0.8208756157499839,0.7937262933846292,0.760579841925046,0.8224852071005917,12,0,0,0,0.821637549613078,30,0.013984849845329743
0.8236221340388007,0.8085219160267417,0.774320585608928,0.8224852071005917,12,0,0,0,0.8220796362620612,26,0.012356742288246658
0.8274261355680476,0.8147940886219015,0.7802605653121811,0.8284023668639053,12,0,0,0,0.8260478902303151,22,0.011810027531489567
0.8274261355680476,0.8175489389879528,0.7955554373135612,0.8284023668639053,12,0,0,0,0.8260478902303151,19,0.008907408949688765
0.8332131726050845,0.8213724552154295,0.7955554373135612,0.834319526627219,12,0,0,0,0.8298793078548362,18,0.008506349862049747
0.8332131726050845,0.8274074240124675,0.7955554373135612,0.834319526627219,12,0,0,0,0.8298793078548362,11,0.00849887397070759
0.8332131726050845,0.8296185104985176,0.7955554373135612,0.834319526627219,12,0,0,0,0.8298793078548362,7,0.007662958044971034
0.8332131726050845,0.830593909197386,0.7955554373135612,0.834319526627219,12,0,0,0,0.8298793078548362,7,0.007300897662678661

0.7992763388969238,0.257067652097451,0.0,11,0.3637021413473448
0.7992763388969238,0.5108577423377649,0.0,21,0.3618195621192745
0.7997195743587334,0.7653840520748698,0.6929197813284649,30,0.027483068326219263
0.7997195743587334,0.7653840520748698,0.6929197813284649,0.8047337278106509,12,0,0,0,0.8071419139643092,30,0.027483068326219263
0.7997195743587334,0.7653840520748698,0.6929197813284649,0.8047337278106509,12,0,0,0,0.8071419139643092,30,0.027483068326219263
0.8107731328194867,0.7818648022475806,0.7548589824259889,0.8106508875739645,12,0,0,0,0.8189351544375645,30,0.013539328919167771
0.8291625064488873,0.7988413965845661,0.782838196191684,0.8284023668639053,13,0,0,0,0.8432669954360721,26,0.009534608153087322
0.8291625064488873,0.8064494952796794,0.7900269663658865,0.8284023668639053,13,0,0,0,0.8432669954360721,29,0.009550000222416175
0.8487002484433601,0.8149050378950434,0.7923740868593566,0.834319526627219,13,0,0,0,0.8563807236035638,29,0.01293749014488219
0.8487002484433601,0.82040823626906,0.8000861647340929,0.834319526627219,13,0,0,0,0.8563807236035638,27,0.012264588632489392
0.8487002484433601,0.8283939356238502,0.8000861647340929,0.834319526627219,13,0,0,0,0.8563807236035638,26,0.0130951830501986
0.8487002484433601,0.8320683770390911,0.8000861647340929,0.834319526627219,13,0,0,0,0.8563807236035638,25,0.012282106582003703
0.8487002484433601,0.8343396228717767,0.8000861647340929,0.834319526627219,13,0,0,0,0.8563807236035638,23,0.012976579635041337
0.8487002484433601,0.8372553414720293,0.8000861647340929,0.834319526627219,13,0,0,0,0.8563807236035638,18,0.012710951706777815

0.80859912549856,0.2552784979249912,0.0,11,0.36134227892823423
0.8134104336993024,0.5205268704389421,0.0,21,0.3686423299756299
0.8134104336993024,0.776607052871637,0.7047501331647802,30,0.024643814534469833
0.8134104336993024,0.776607052871637,0.7047501331647802,0.7988165680473372,12,1,0,0,0.8155307250598315,30,0.024643814534469833
0.8134104336993024,0.776607052871637,0.7047501331647802,0.7988165680473372,12,1,0,0,0.8155307250598315,30,0.024643814534469833
0.8215357961691719,0.7961798137125531,0.758873812368436,0.8106508875739645,11,2,0,0,0.8241565078791626,30,0.01597223980556436
0.8339887469858135,0.8094523367700887,0.7831786242808312,0.8224852071005917,13,1,0,0,0.8350113083335181,30,0.013415105897750301
0.8422908798690645,0.819500315357697,0.7908530774455832,0.8224852071005917,12,2,0,0,0.8432783814875028,30,0.012532304538536402
0.8431311506482749,0.8253538856780765,0.7941302112180118,0.8224852071005917,13,1,0,0,0.8471015595042292,29,0.011517534948785747
0.8435642148153009,0.8285869773105224,0.8004948229475256,0.8224852071005917,13,1,0,0,0.8472383958479619,30,0.010095923232829892
0.8435642148153009,0.8318851911709864,0.8004948229475256,0.8224852071005917,13,1,0,0,0.8472383958479619,30,0.009598690481921766
0.8474223392616606,0.8357581014358895,0.8004948229475256,0.8284023668639053,13,1,0,0,0.8513750637777334,25,0.010620031452756556
0.8477499878899628,0.8391880476443252,0.8042902722446851,0.8284023668639053,13,1,0,0,0.8515119001214662,21,0.009887478326608839
0.8535636407333277,0.8431620639476016,0.8190000366885358,0.834319526627219,13,1,0,0,0.8553433177459874,21,0.00809059587990486

0.7730521018930053,0.24620756579405148,0.0,11,0.34884223644404166
0.7817167052882715,0.5015999892892532,0.0,21,0.3556353550985711
0.7817167052882715,0.7510898221883026,0.6432571361960243,30,0.028501963286286687
0.7817167052882715,0.7510898221883026,0.6432571361960243,0.7751479289940828,13,0,0,0,0.784401977264417,30,0.028501963286286687
0.7817167052882715,0.7510898221883026,0.6432571361960243,0.7751479289940828,13,0,0,0,0.784401977264417,30,0.028501963286286687
0.8012585013006687,0.768174106247706,0.7174045353222775,0.7928994082840237,14,0,0,0,0.7947811365497683,30,0.015931041335252024
0.8012585013006687,0.7772062064431509,0.7474516946646322,0.7928994082840237,14,0,0,0,0.7947811365497683,30,0.012634754468076837
0.8159962053199531,0.7841693686418115,0.7504204700178505,0.7988165680473372,12,0,0,0,0.811512648627962,30,0.014842496097617636
0.8277542777450175,0.795898797083128,0.7697333485323927,0.7988165680473372,14,0,0,0,0.8260791056675373,30,0.014677564007774513
0.8317930507916282,0.80840806551504,0.7697333485323927,0.8106508875739645,14,0,0,0,0.8343208639092956,29,0.017281053602137397
0.840255248317267,0.8194930504326973,0.7764385107230413,0.8165680473372781,14,0,0,0,0.8382891178775496,26,0.016749585644649744
0.8438904011856296,0.8250133253106148,0.7807604970854223,0.8224852071005917,14,0,0,0,0.8418733472682305,25,0.016341098748179832
0.8438904011856296,0.8314016381181855,0.7880043073802344,0.8224852071005917,14,0,0,0,0.8418733472682305,21,0.013839303165633749
0.8438904011856296,0.8350130292086657,0.7896309568424881,0.8224852071005917,14,0,0,0,0.8418733472682305,17,0.011630661044006656

0.7573031332795694,0.23925585239799485,0.0,11,0.33855409792110197
0.7573031332795694,0.4731970310999817,0.0,21,0.3350924788291726
0.7573031332795694,0.7094602754019907,0.6451832009793859,30,0.02281203578514128
