f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8830584707646176,0.7231189889602672,0.6130952380952381,0.8846153846153846,26,2,4,20,0.8809523809523809,32,0.05243632562709218
0.8830584707646176,0.7875710101255777,0.7636363636363636,0.8846153846153846,26,2,4,20,0.8809523809523809,19,0.02399698474886972
0.8830584707646176,0.8042452424758294,0.784557438794727,0.8846153846153846,26,2,4,20,0.8809523809523809,15,0.020712766785811784
0.9035250463821892,0.827355676473399,0.8050974512743628,0.9038461538461539,25,3,2,22,0.9047619047619048,17,0.022115322684500893
0.9226190476190477,0.8642971777895332,0.8452380952380952,0.9230769230769231,26,2,2,22,0.9226190476190477,12,0.01846673782081116
0.9226190476190477,0.8970172382144139,0.8839285714285714,0.9230769230769231,26,2,2,22,0.9226190476190477,8,0.013916151432987078
0.9417693169092944,0.9153325116193269,0.9029488615154908,0.9423076923076923,27,1,2,22,0.9404761904761905,7,0.011893502830993805
0.9610194902548725,0.9256156569212163,0.9212121212121211,0.9615384615384616,28,0,2,22,0.9583333333333333,6,0.008424708814520435
0.9610194902548725,0.930439845732723,0.9220389805097451,0.9615384615384616,28,0,2,22,0.9583333333333333,6,0.012242158869434427
0.9610194902548725,0.9386508303479968,0.9226190476190477,0.9615384615384616,28,0,2,22,0.9583333333333333,6,0.012911477639251446
0.9610194902548725,0.9455420451478205,0.9412429378531073,0.9615384615384616,28,0,2,22,0.9583333333333333,4,0.007741258212443269
0.9610194902548725,0.9467951046343458,0.9417693169092944,0.9615384615384616,28,0,2,22,0.9583333333333333,3,0.008431880804552733
0.9610194902548725,0.9479501150350805,0.9417693169092944,0.9615384615384616,28,0,2,22,0.9583333333333333,3,0.008965882060223054
0.9613095238095238,0.950286679162844,0.9417693169092944,0.9615384615384616,27,1,1,23,0.9613095238095238,4,0.009525981780967635

0.8424242424242424,0.7268574884675384,0.5923852183650616,0.8461538461538461,26,2,6,18,0.8392857142857143,33,0.050688052667958006
0.8424242424242424,0.7843903028961783,0.749907510173881,0.8461538461538461,26,2,6,18,0.8392857142857143,19,0.02425281031194396
0.8649350649350649,0.8052812725437656,0.784557438794727,0.8653846153846154,24,4,3,21,0.8660714285714286,15,0.02036003544351029
0.8830584707646176,0.8387323117697548,0.8237288135593219,0.8846153846153846,26,2,4,20,0.8809523809523809,13,0.014778223056247014
0.9220389805097451,0.8754958818795217,0.8612276019824628,0.9230769230769231,27,1,3,21,0.9196428571428572,13,0.016519844510785635
0.9417693169092944,0.9109303914949786,0.9020715630885123,0.9423076923076923,27,1,2,22,0.9404761904761905,8,0.012173387814793064
0.9610194902548725,0.9233835675998333,0.9035250463821892,0.9615384615384616,28,0,2,22,0.9583333333333333,9,0.011732723064794767
0.9610194902548725,0.933586704216035,0.9220389805097451,0.9615384615384616,28,0,2,22,0.9583333333333333,7,0.012761461286748136
0.9610194902548725,0.9442537880245999,0.922962962962963,0.9615384615384616,28,0,2,22,0.9583333333333333,5,0.00864923393244968
0.9610194902548725,0.9486392021755905,0.9412429378531073,0.9615384615384616,28,0,2,22,0.9583333333333333,4,0.00928824009683315
0.9805897723030981,0.9518272945334502,0.9417693169092944,0.9807692307692307,28,0,1,23,0.9791666666666667,4,0.010337561928093068
0.9805897723030981,0.9541442295533199,0.9417693169092944,0.9807692307692307,28,0,1,23,0.9791666666666667,4,0.009967965125284863
0.9805897723030981,0.9572439758551188,0.9417693169092944,0.9807692307692307,28,0,1,23,0.9791666666666667,4,0.010147056553673988
0.9805897723030981,0.9610652401033256,0.9421150278293136,0.9807692307692307,28,0,1,23,0.9791666666666667,4,0.006664988198294968

0.8253079507278835,0.7181743727662158,0.6278719397363466,0.8269230769230769,24,4,5,19,0.8244047619047619,31,0.0415689427411881
0.8424242424242424,0.7736049291116959,0.7453860640301319,0.8461538461538461,26,2,6,18,0.8392857142857143,23,0.025318113834031538
0.8629001883239171,0.8055046729531204,0.7819290888295845,0.8653846153846154,26,2,5,19,0.8601190476190477,18,0.01882504090322761
0.8839285714285714,0.8330803919657618,0.8076923076923077,0.8846153846153846,25,3,3,21,0.8839285714285714,16,0.015823859926566583
