f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8643980738362762,0.8221410609408754,0.769227230205346,0.8787878787878788,159,16,16,73,0.8643980738362761,46,0.02222514966235357
0.8703730102162034,0.8463140917471158,0.8351875270125338,0.8825757575757576,157,18,13,76,0.87553772070626,32,0.008301715963968894
0.8793475691434876,0.8573662471307347,0.846064139941691,0.8901515151515151,157,18,11,78,0.8867736757624398,28,0.00757375794208504
0.8806818181818182,0.8669216050830059,0.8605432920875287,0.8939393939393939,162,13,15,74,0.8785874799357946,26,0.005725605461256963
0.8982985553772072,0.877778290684919,0.8728731942215089,0.9090909090909091,163,12,12,77,0.898298555377207,20,0.004910416229767359
0.8982985553772072,0.8871597636559772,0.8826144953312584,0.9090909090909091,163,12,12,77,0.898298555377207,18,0.0035138799684531893
0.9072796934865901,0.8951012413704953,0.8904214559386974,0.9166666666666666,163,12,10,79,0.9095345104333867,18,0.004612770181588318
0.9072796934865901,0.9030449697824534,0.8993838531410786,0.9166666666666666,163,12,10,79,0.9095345104333867,11,0.0027236600220951024
0.9112548222375181,0.9060420010893371,0.9028029005458533,0.9204545454545454,164,11,10,79,0.9123916532905296,9,0.0022930262196134915
0.9152487961476725,0.908740349309146,0.9067736757624398,0.9242424242424242,165,10,10,79,0.9152487961476725,6,0.002243675404571143
0.9152487961476725,0.9104838009157433,0.9072796934865901,0.9242424242424242,165,10,10,79,0.9152487961476725,5,0.002525621913511742
0.9152487961476725,0.9118278857798947,0.910763436187165,0.9242424242424242,165,10,10,79,0.9152487961476725,4,0.0017019643857744493
0.9152487961476725,0.9125344579424223,0.910763436187165,0.9242424242424242,165,10,10,79,0.9152487961476725,4,0.001936087509627339
0.9152487961476725,0.9130026493804871,0.9112548222375181,0.9242424242424242,165,10,10,79,0.9152487961476725,3,0.0019729118036377795

0.851272393645275,0.8217762905127818,0.7570818271442655,0.8674242424242424,158,17,18,71,0.8503049759229534,42,0.01982744662176376
0.8643980738362762,0.8442762141257003,0.8369208838203849,0.8787878787878788,159,16,16,73,0.8643980738362761,26,0.006952953608345379
0.8742298164263482,0.8536151157100831,0.8457042665108123,0.8863636363636364,158,17,13,76,0.8783948635634029,28,0.00575702940640081
0.8806818181818182,0.8633334705164627,0.8559229534510433,0.8939393939393939,162,13,15,74,0.8785874799357946,28,0.006081806274540119
0.8892045454545454,0.8743508635237276,0.8682698343715294,0.9015151515151515,163,12,14,75,0.8870626003210272,24,0.004964108460807176
0.8965246929709956,0.8839939987073877,0.8806818181818182,0.9090909090909091,166,9,15,74,0.890016051364366,14,0.00326337423954376
0.8965246929709956,0.8887220151830576,0.8852672750977836,0.9090909090909091,166,9,15,74,0.890016051364366,14,0.003361059113164147
0.9011316453635105,0.8939414102515408,0.8892045454545454,0.9128787878787878,166,9,14,75,0.8956340288924558,10,0.0023614648633459656
0.9011316453635105,0.8960550445161916,0.8931606636989073,0.9128787878787878,166,9,14,75,0.8956340288924558,5,0.0020685546531667483
0.9011316453635105,0.8969976179043048,0.8965246929709956,0.9128787878787878,166,9,14,75,0.8956340288924558,3,0.0013806597383068868
0.9011316453635105,0.8975626818854642,0.8965246929709956,0.9128787878787878,166,9,14,75,0.8956340288924558,3,0.0018991624025955888
0.9011316453635105,0.8987727192015756,0.8965246929709956,0.9128787878787878,166,9,14,75,0.8956340288924558,3,0.0022707571084657095
0.9011316453635105,0.9006521892407541,0.8971361776738749,0.9128787878787878,166,9,14,75,0.8956340288924558,2,0.0012983733182032875
0.9011316453635105,0.9011316453635106,0.9011316453635105,0.9128787878787878,166,9,14,75,0.8956340288924558,1,1.1102230246251565e-16

0.8468173193030878,0.809804795863244,0.7604088716225899,0.8598484848484849,152,23,14,75,0.8556340288924558,41,0.018498108126549898
0.8643980738362762,0.8370908072029585,0.8219768845954804,0.8787878787878788,159,16,16,73,0.8643980738362761,37,0.010302777455542618
0.8799378989132309,0.8461590415587784,0.8351875270125338,0.8901515151515151,156,19,10,79,0.8895345104333868,35,0.009816873901680387
0.883795510281079,0.8622602090176389,0.8536469470182941,0.8939393939393939,157,18,10,79,0.8923916532905296,28,0.007131658387283881
0.8954621050130672,0.8770637327004616,0.8706558662137444,0.9053030303030303,160,15,10,79,0.9009630818619583,28,0.0056206638957839805
0.8977272727272727,0.8896736303589334,0.884895671130489,0.9090909090909091,164,11,13,76,0.89553772070626,19,0.003070811297850157
0.9157088122605364,0.8964747575332876,0.8920958309752877,0.9242424242424242,164,11,9,80,0.9180096308186196,21,0.00424573802493481
0.9157088122605364,0.9003825622610804,0.8959892837443858,0.9242424242424242,164,11,9,80,0.9180096308186196,18,0.003953216888848458
0.9157088122605364,0.9033794282788492,0.8993838531410786,0.9242424242424242,164,11,9,80,0.9180096308186196,15,0.003446915315323228
0.9157088122605364,0.9063224750317491,0.9028029005458533,0.9242424242424242,164,11,9,80,0.9180096308186196,14,0.0035914062904850116
0.9201362905408633,0.9120246591825075,0.9072796934865901,0.928030303030303,164,11,8,81,0.9236276083467094,15,0.0032823367216069715
0.9201362905408633,0.9168592229887546,0.9152487961476725,0.928030303030303,164,11,8,81,0.9236276083467094,7,0.001909253504254281
0.9201362905408633,0.9179615572992076,0.9157088122605364,0.928030303030303,164,11,8,81,0.9236276083467094,6,0.001965091312437941
0.9241379310344827,0.9198344198014742,0.9192621565502921,0.9318181818181818,165,10,8,81,0.9264847512038523,5,0.0007024673387732355

0.8651340996168582,0.810402608241249,0.7568946949477923,0.8787878787878788,158,17,15,74,0.8671589085072231,44,0.02145784170930857
0.8684521955777016,0.8312684436349468,0.8192558154345854,0.8787878787878788,153,22,10,79,0.8809630818619583,37,0.010666055734218574
0.8748736097067745,0.8432387583569326,0.8323064219017977,0.8863636363636364,157,18,12,77,0.8811556982343499,34,0.010183205624351
0.8748736097067745,0.8547919826524327,0.8468173193030878,0.8863636363636364,157,18,12,77,0.8811556982343499,26,0.0066642952307926
0.8832153690596561,0.8692738185126901,0.8627058545425893,0.8939393939393939,158,17,11,78,0.8896308186195827,28,0.004512484928854244
0.8920958309752877,0.8798197790255275,0.8760663698907325,0.9015151515151515,158,17,9,80,0.9008667736757624,20,0.0036682382857815303
0.8993838531410786,0.8876875330517895,0.8832153690596561,0.9090909090909091,161,14,10,79,0.9038202247191012,17,0.003159323394197564
0.9038251366120218,0.8908504087572624,0.8870990734141126,0.9128787878787878,161,14,9,80,0.909438202247191,16,0.0034938330762598648
0.9038251366120218,0.8928617036780918,0.8898234349919742,0.9128787878787878,161,14,9,80,0.909438202247191,14,0.0032579738414051187
0.9038251366120218,0.8954506053562791,0.8915571284125379,0.9128787878787878,161,14,9,80,0.909438202247191,14,0.0028914650769377003
0.9038251366120218,0.8970636662274754,0.8943509788541883,0.9128787878787878,161,14,9,80,0.909438202247191,14,0.002249105357220773
0.9038251366120218,0.8981844909537644,0.8954621050130672,0.9128787878787878,161,14,9,80,0.909438202247191,13,0.002245210601825012
0.9072796934865901,0.8990214747880063,0.8959892837443858,0.9166666666666666,163,12,10,79,0.9095345104333867,13,0.002441604179135452
0.9072796934865901,0.9000870290491595,0.8982985553772072,0.9166666666666666,163,12,10,79,0.9095345104333867,9,0.002150145360694362

0.8189182126992423,0.787332755363451,0.7478591663294213,0.8409090909090909,157,18,24,65,0.8137399678972712,35,0.014737499580509128
0.8351875270125338,0.8082621687398186,0.7979646666123912,0.8522727272727273,155,20,19,70,0.836115569823435,34,0.008757715772527288
0.8620329239613274,0.8185451853007933,0.8076891946580331,0.8787878787878788,162,13,19,70,0.8561155698234351,33,0.010001007337746346
0.8620329239613274,0.8275528030542247,0.8192837465564737,0.8787878787878788,162,13,19,70,0.8561155698234351,28,0.007331272918267144
0.8620329239613274,0.8446535089712764,0.8380681818181819,0.8787878787878788,162,13,19,70,0.8561155698234351,23,0.0060277798241441406
0.8792788084661616,0.8616562810967782,0.8559229534510433,0.8939393939393939,164,11,17,72,0.8730658105939004,20,0.005170687937175557
0.8792788084661616,0.8680884188679271,0.8628482368984999,0.8939393939393939,164,11,17,72,0.8730658105939004,16,0.004253526108977084
