f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9731506849315069,0.8575888894552915,0.7188315075639019,0.9795918367346939,12,0,1,36,0.9864864864864865,24,0.054708111483763484
0.9731506849315069,0.9096330611980684,0.8344594594594594,0.9795918367346939,12,0,1,36,0.9864864864864865,13,0.043484093134362654
0.9731506849315069,0.9448528033558716,0.8721961398017737,0.9795918367346939,12,0,1,36,0.9864864864864865,8,0.032937126341798593
0.9731506849315069,0.9700339564010797,0.9448198198198199,0.9795918367346939,12,0,1,36,0.9864864864864865,3,0.008448043228389367
1.0,0.9763726027397258,0.9731506849315069,1.0,12,0,0,37,1.0,2,0.008724994670184352
1.0,0.9983890410958903,0.9731506849315069,1.0,12,0,0,37,1.0,2,0.006376359038518975
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0
1.0,1.0,1.0,1.0,12,0,0,37,1.0,1,0.0

0.9476495726495726,0.8583951168156821,0.46322378716744916,0.9591836734693877,12,0,2,35,0.972972972972973,21,0.07801066017913806
0.9731506849315069,0.9102730579465448,0.807843137254902,0.9795918367346939,12,0,1,36,0.9864864864864865,12,0.033353569826816136
0.9731506849315069,0.9431253384835288,0.8952991452991453,0.9795918367346939,12,0,1,36,0.9864864864864865,6,0.025145608158572107
0.9731506849315069,0.9650604824120933,0.9233176838810642,0.9795918367346939,12,0,1,36,0.9864864864864865,3,0.014615390803521007
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16

0.9147826086956521,0.7422282846187737,0.5916666666666667,0.9387755102040817,10,2,1,36,0.9031531531531531,22,0.06056502563636697
0.9147826086956521,0.7953608192303682,0.7277777777777779,0.9387755102040817,10,2,1,36,0.9031531531531531,17,0.04028599787527967
0.9147826086956521,0.8300055887710279,0.7655502392344498,0.9387755102040817,10,2,1,36,0.9031531531531531,13,0.03024752248896824
0.9147826086956521,0.8577471540171828,0.8115384615384615,0.9387755102040817,10,2,1,36,0.9031531531531531,9,0.021908456211979843
0.9147826086956521,0.8795807204237411,0.8579710144927535,0.9387755102040817,10,2,1,36,0.9031531531531531,5,0.013553276107856803
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0
0.9147826086956521,0.9147826086956521,0.9147826086956521,0.9387755102040817,10,2,1,36,0.9031531531531531,1,0.0

0.9233176838810642,0.8411510782055679,0.6137387387387387,0.9387755102040817,12,0,3,34,0.9594594594594594,27,0.06984149275938678
0.9476495726495726,0.9002691033955014,0.8011594202898551,0.9591836734693877,12,0,2,35,0.972972972972973,13,0.03162641932642197
0.9476495726495726,0.9179337440611619,0.8657534246575342,0.9591836734693877,12,0,2,35,0.972972972972973,8,0.01912169505389156
0.9476495726495726,0.9375150942271914,0.9194520547945205,0.9591836734693877,12,0,2,35,0.972972972972973,4,0.0121149772478838
0.9731506849315069,0.950199683877766,0.9476495726495726,0.9795918367346939,12,0,1,36,0.9864864864864865,2,0.00765033368458029
0.9731506849315069,0.9706005737033133,0.9476495726495726,0.9795918367346939,12,0,1,36,0.9864864864864865,2,0.007650333684580291
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
0.9731506849315069,0.9731506849315068,0.9731506849315069,0.9795918367346939,12,0,1,36,0.9864864864864865,1,1.1102230246251565e-16
