f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev

0.8018452505766408,0.5789564734472047,0.4534412955465587,0.9481481481481482,6,6,1,122,0.7459349593495934,39,0.0790403819849453
0.8709122203098107,0.6850405235168257,0.6319983224994759,0.9629629629629629,8,4,1,122,0.8292682926829268,26,0.0485546764119206
0.8709122203098107,0.7535023152038712,0.7030791788856304,0.9629629629629629,8,4,1,122,0.8292682926829268,25,0.042348532652220695
0.8811828903362084,0.8196926129927626,0.7861292026051752,0.9629629629629629,9,3,2,121,0.8668699186991871,14,0.02700630900283204
0.9010263929618769,0.8650313638711836,0.8380000000000001,0.9703703703703703,9,3,1,122,0.8709349593495934,9,0.014413046584473201
0.9010263929618769,0.893523235965966,0.8811828903362084,0.9703703703703703,9,3,1,122,0.8709349593495934,4,0.006933849457511684
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0
0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9703703703703703,9,3,1,122,0.8709349593495934,1,0.0

0.7386023587396584,0.5543579607332877,0.4512195121951219,0.9185185185185185,6,5,6,118,0.748533724340176,31,0.0675744711472711
0.8380000000000001,0.6572957820718649,0.6041055718475072,0.9555555555555556,7,4,2,122,0.8101173020527859,24,0.05586468633307972
0.8515395894428153,0.7311505287404537,0.6693877551020408,0.9555555555555556,8,3,3,121,0.8515395894428153,23,0.04898562905367592
0.8723203026481715,0.7952205415308663,0.7525659824046922,0.9555555555555556,10,1,5,119,0.9343841642228738,19,0.032713636193733305
