f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7264065335753176,0.5999181439783206,0.41582830315224684,0.7313432835820896,29,11,7,20,0.7328703703703703,44,0.06291637356707054
0.7686996547756042,0.6768512083415884,0.6429263565891472,0.7761194029850746,32,8,7,20,0.7703703703703704,33,0.028398294233061384
0.7686996547756042,0.7049140770818266,0.6761795166858457,0.7761194029850746,32,8,7,20,0.7703703703703704,25,0.01898098807671241
0.7887387387387388,0.7409116754121099,0.7128571428571427,0.7910447761194029,30,10,4,23,0.8009259259259259,26,0.020192613381304434
0.8258918025041342,0.7824260064198876,0.7658979734451432,0.835820895522388,36,4,7,20,0.8203703703703704,18,0.015431859523330043
0.8428705440900562,0.8240469435485116,0.8138888888888889,0.8507462686567164,36,4,6,21,0.8388888888888889,10,0.009983198018358633
0.8449074074074074,0.8409375559193799,0.830379746835443,0.8507462686567164,35,5,5,22,0.8449074074074074,5,0.003047237552828987
0.874296435272045,0.8447961460429263,0.8428705440900562,0.8805970149253731,37,3,5,22,0.8699074074074074,4,0.006676705311334887
0.8907523876077335,0.8483065251209979,0.8428705440900562,0.8955223880597015,37,3,4,23,0.888425925925926,5,0.01051305187090439
0.8907523876077335,0.8652627474285803,0.8575478384124735,0.8955223880597015,37,3,4,23,0.888425925925926,4,0.011124194085415194
0.8907523876077335,0.8904232685610196,0.874296435272045,0.8955223880597015,37,3,4,23,0.888425925925926,2,0.0023038333269963787
0.8907523876077335,0.8907523876077335,0.8907523876077335,0.8955223880597015,37,3,4,23,0.888425925925926,1,0.0
0.8907523876077335,0.8907523876077335,0.8907523876077335,0.8955223880597015,37,3,4,23,0.888425925925926,1,0.0
0.8907523876077335,0.8907523876077335,0.8907523876077335,0.8955223880597015,37,3,4,23,0.888425925925926,1,0.0

0.758703481392557,0.6161907680187835,0.4625668449197861,0.7761194029850746,35,5,10,17,0.7523148148148149,37,0.06433007016058458
0.758703481392557,0.6819933420286199,0.6490476190476191,0.7761194029850746,35,5,10,17,0.7523148148148149,28,0.024107028562974347
0.7658979734451432,0.7083130151689297,0.6794258373205742,0.7761194029850746,33,7,8,19,0.7643518518518518,26,0.02492116689034151
0.7898745519713262,0.7421455347459215,0.7141253087805974,0.7910447761194029,29,11,3,24,0.8069444444444445,22,0.019248549220006465
0.8176043557168784,0.7818503107900041,0.7658979734451432,0.8208955223880597,32,8,4,23,0.825925925925926,15,0.013614833465140223
0.8320802005012531,0.807600377494666,0.7995397008055236,0.835820895522388,33,7,4,23,0.8384259259259259,10,0.00876532287503341
0.8612197928653625,0.8280970127743004,0.8159340659340659,0.8656716417910447,35,5,4,23,0.8634259259259259,9,0.011089343111556179
0.8612197928653625,0.842089883627257,0.8320802005012531,0.8656716417910447,35,5,4,23,0.8634259259259259,4,0.007920154145465949
0.8612197928653625,0.8530392729633237,0.8466117216117217,0.8656716417910447,35,5,4,23,0.8634259259259259,2,0.007251255874202529
0.8612197928653625,0.8612197928653625,0.8612197928653625,0.8656716417910447,35,5,4,23,0.8634259259259259,1,0.0
0.8612197928653625,0.8612197928653625,0.8612197928653625,0.8656716417910447,35,5,4,23,0.8634259259259259,1,0.0
0.8612197928653625,0.8612197928653625,0.8612197928653625,0.8656716417910447,35,5,4,23,0.8634259259259259,1,0.0
0.8612197928653625,0.8612197928653625,0.8612197928653625,0.8656716417910447,35,5,4,23,0.8634259259259259,1,0.0
0.8612197928653625,0.8612197928653625,0.8612197928653625,0.8656716417910447,35,5,4,23,0.8634259259259259,1,0.0

0.7542186353631695,0.5916504610456448,0.4351788562314878,0.7761194029850746,36,4,11,16,0.7462962962962962,40,0.0693695674859946
0.7585585585585585,0.6830381517465401,0.6453394706559263,0.7611940298507462,29,11,5,22,0.7699074074074074,30,0.028911273004839328
0.7800187617260789,0.7112513997045111,0.6857410881801126,0.7910447761194029,34,6,8,19,0.7768518518518519,26,0.023170723679201605
0.8138888888888889,0.735962566699273,0.70995670995671,0.8208955223880597,34,6,6,21,0.8138888888888889,27,0.024404161919759183
0.8428705440900562,0.7870005401600604,0.7710184552289814,0.8507462686567164,36,4,6,21,0.8388888888888889,18,0.013392547985321036
0.8575478384124735,0.8245394325267705,0.8114446529080674,0.8656716417910447,37,3,6,21,0.851388888888889,9,0.009227424770792813
0.8575478384124735,0.8371685072942902,0.830379746835443,0.8656716417910447,37,3,6,21,0.851388888888889,3,0.006832630786093842
0.8575478384124735,0.8443382735222978,0.8428705440900562,0.8656716417910447,37,3,6,21,0.851388888888889,2,0.004403188296725181
0.8575478384124735,0.8455124570680913,0.8428705440900562,0.8656716417910447,37,3,6,21,0.851388888888889,2,0.005638832340948334
0.8575478384124735,0.8493285535919197,0.8428705440900562,0.8656716417910447,37,3,6,21,0.851388888888889,2,0.007285617301894112
0.8575478384124735,0.8575478384124736,0.8575478384124735,0.8656716417910447,37,3,6,21,0.851388888888889,1,1.1102230246251565e-16
0.8575478384124735,0.8575478384124736,0.8575478384124735,0.8656716417910447,37,3,6,21,0.851388888888889,1,1.1102230246251565e-16
0.8575478384124735,0.8575478384124736,0.8575478384124735,0.8656716417910447,37,3,6,21,0.851388888888889,1,1.1102230246251565e-16
