f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.799749687108886,0.7469166055036546,0.4871794871794872,0.84375,6,5,0,21,0.7727272727272727,7,0.05793063933363356
0.799749687108886,0.799117012207288,0.7681159420289854,0.84375,6,5,0,21,0.7727272727272727,2,0.004428724311186096
0.8454106280193237,0.802100757143989,0.799749687108886,0.875,7,4,0,21,0.8181818181818181,3,0.009205993130937156
0.8877192982456141,0.8086885596571102,0.799749687108886,0.90625,8,3,0,21,0.8636363636363636,4,0.01941855012556033
0.8877192982456141,0.8489780181679495,0.8454106280193237,0.90625,8,3,0,21,0.8636363636363636,3,0.011495412769713715
0.8877192982456141,0.8863923444976075,0.8545454545454545,0.90625,8,3,0,21,0.8636363636363636,2,0.00650071918977867
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16
0.8877192982456141,0.887719298245614,0.8877192982456141,0.90625,8,3,0,21,0.8636363636363636,1,1.1102230246251565e-16

0.6342857142857143,0.5263028706402735,0.39622641509433965,0.75,3,8,0,21,0.6363636363636364,4,0.07294654079388452
0.75,0.5924936436112906,0.5656108597285068,0.8125,5,6,0,21,0.7272727272727273,4,0.041330837518322706
0.75,0.6315834518422754,0.5656108597285068,0.8125,5,6,0,21,0.7272727272727273,4,0.03880462450275612
0.75,0.6914380952380954,0.6342857142857143,0.8125,5,6,0,21,0.7272727272727273,3,0.040140511709146245
0.75,0.75,0.75,0.8125,5,6,0,21,0.7272727272727273,1,0.0
0.75,0.75,0.75,0.8125,5,6,0,21,0.7272727272727273,1,0.0
0.8128654970760234,0.7560538853709522,0.75,0.84375,7,4,1,20,0.7943722943722944,4,0.01495702189519562
0.8454106280193237,0.7940120294023771,0.7681159420289854,0.875,7,4,0,21,0.8181818181818181,4,0.017017668650364297
0.8454106280193237,0.8169941259526352,0.799749687108886,0.875,7,4,0,21,0.8181818181818181,3,0.018571367103355257
0.8454106280193237,0.8402034070683958,0.8128654970760234,0.875,7,4,0,21,0.8181818181818181,2,0.011931242083993836
0.8454106280193237,0.8454106280193237,0.8454106280193237,0.875,7,4,0,21,0.8181818181818181,1,0.0
0.8454106280193237,0.8454106280193237,0.8454106280193237,0.875,7,4,0,21,0.8181818181818181,1,0.0
