f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7420634920634921,0.7243161431405153,0.71555059062041,0.792,44,31,21,154,0.7333333333333334,36,0.0068895122131607325
0.7541112597371942,0.7344657910632445,0.7253859050702434,0.8,46,29,21,154,0.7466666666666666,31,0.007286298482465058
0.7581456543611176,0.7406957876348891,0.7328800388538126,0.8,48,27,23,152,0.7542857142857142,29,0.006452176577959041
0.7758026265967836,0.7489520584474954,0.740455622808564,0.82,47,28,17,158,0.7647619047619048,31,0.00734375078686118
0.7758026265967836,0.7530891769012201,0.7446570696267175,0.82,47,28,17,158,0.7647619047619048,29,0.0062845734306091776
0.7758026265967836,0.7573051738998856,0.7485720791665876,0.82,47,28,17,158,0.7647619047619048,31,0.005861771564611161
0.7920447670901392,0.7608836564086974,0.7523809523809524,0.824,54,21,23,152,0.7942857142857143,32,0.007453049340610225
0.7920447670901392,0.7629795859658496,0.7542926519049546,0.824,54,21,23,152,0.7942857142857143,32,0.007071788510904763

0.6621026032790739,0.5732432556108269,0.4971746001340868,0.724,37,38,31,144,0.6580952380952381,47,0.03670689168072637
0.6635674088573525,0.616170075901949,0.5945945945945946,0.736,34,41,25,150,0.6552380952380952,43,0.019860127262453838
0.6666936005171299,0.6385240881173414,0.6191534914361001,0.736,35,40,26,149,0.6590476190476191,40,0.014005472417236297
0.6941521898703207,0.6540870847392108,0.6429771505376345,0.76,37,38,22,153,0.6838095238095239,35,0.011345876994196648
0.7022503604337742,0.6780626339872751,0.665591313242584,0.772,36,39,18,157,0.6885714285714286,36,0.010828405110384067
0.7183012025977751,0.6920213502551453,0.6832961331965977,0.78,39,36,19,156,0.7057142857142857,34,0.007208423091072599
0.72729476405947,0.7021254823233514,0.6941521898703207,0.784,41,34,20,155,0.7161904761904762,28,0.0067688397415743085
0.72729476405947,0.705729102739372,0.6991830444786895,0.784,41,34,20,155,0.7161904761904762,24,0.005734398524531149
0.72729476405947,0.7094889582550562,0.7034043152158613,0.784,41,34,20,155,0.7161904761904762,24,0.0057042414478628055
0.7308479871651433,0.7139038736388099,0.7073970037453183,0.796,38,37,14,161,0.7133333333333334,27,0.006385002770421218
0.7414029680606278,0.7176774240363776,0.709744575226199,0.804,39,36,13,162,0.7228571428571429,28,0.007033008222956427
0.742671277997365,0.7204292723337289,0.7134531325886353,0.8,41,34,16,159,0.7276190476190476,26,0.006876566106947343
0.742671277997365,0.7222222814954055,0.71555059062041,0.8,41,34,16,159,0.7276190476190476,23,0.005926656086879791
