f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.846064139941691,0.7887072737399707,0.6992086903591329,0.8598484848484849,153,22,15,74,0.8528731942215089,41,0.02695863221554659
0.846064139941691,0.8078846246836443,0.7760240751708793,0.8598484848484849,153,22,15,74,0.8528731942215089,39,0.014399344645973235
0.846064139941691,0.8181440198570015,0.7783796626277025,0.8598484848484849,153,22,15,74,0.8528731942215089,41,0.012779526001607233
0.8581900910010112,0.8327695690946125,0.7951057258256118,0.8712121212121212,155,20,14,75,0.8642054574638844,36,0.011318961893678411
0.8696960529877242,0.8516202970815867,0.8377432826412419,0.8825757575757576,158,17,14,75,0.8727768860353129,25,0.006791629627923387
0.8742298164263482,0.8635277342500758,0.8528826404700113,0.8863636363636364,158,17,13,76,0.8783948635634029,20,0.003842876272525574
0.8793475691434876,0.8696116777810768,0.8588945481984531,0.8901515151515151,157,18,11,78,0.8867736757624398,17,0.0036091408301611315
0.8870990734141126,0.8784696113721288,0.8665318503538928,0.8977272727272727,159,16,11,78,0.8924879614767256,17,0.004782829202724804
0.8909991742361685,0.8873986847022689,0.8703730102162034,0.9015151515151515,160,15,11,78,0.8953451043338684,6,0.0028331565717195496
0.8982985553772072,0.8950977302244602,0.8909991742361685,0.9090909090909091,163,12,12,77,0.898298555377207,3,0.0013133176315903673
0.8982985553772072,0.8975544309823664,0.8949161717642937,0.9090909090909091,163,12,12,77,0.898298555377207,2,0.0014011399088177286
0.8982985553772072,0.898230907704949,0.8949161717642937,0.9090909090909091,163,12,12,77,0.898298555377207,2,0.00047353370580788034
0.8982985553772072,0.8982985553772072,0.8982985553772072,0.9090909090909091,163,12,12,77,0.898298555377207,1,0.0
0.8982985553772072,0.8982985553772072,0.8982985553772072,0.9090909090909091,163,12,12,77,0.898298555377207,1,0.0

0.832353659529431,0.7843871608762366,0.7307648725212466,0.8522727272727273,158,17,22,67,0.8278330658105939,41,0.021674407645916854
0.832353659529431,0.8028007833339675,0.7794486215538847,0.8522727272727273,158,17,22,67,0.8278330658105939,39,0.013033010338166763
0.832353659529431,0.809149155990158,0.787818138838547,0.8522727272727273,158,17,22,67,0.8278330658105939,34,0.009966478949422859
0.8418777822743828,0.8193177963406062,0.8024424029168722,0.8598484848484849,158,17,20,69,0.8390690208667737,33,0.008610102193855893
0.8559229534510433,0.8322889394922035,0.815159163070911,0.8712121212121212,158,17,17,72,0.8559229534510433,22,0.0078034300145600356
0.8714202220923437,0.8579904960991038,0.8457042665108123,0.8863636363636364,162,13,17,72,0.8673515248796148,13,0.004706971996830971
0.8714202220923437,0.8713572143379273,0.8682698343715294,0.8863636363636364,162,13,17,72,0.8673515248796148,2,0.00044105428091400606
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0
0.8714202220923437,0.8714202220923437,0.8714202220923437,0.8863636363636364,162,13,17,72,0.8673515248796148,1,0.0

0.823756411300171,0.7848403400573888,0.739312019425334,0.8446969696969697,157,18,23,66,0.8193579454253612,42,0.020172335281287354
0.8360692279522983,0.8016345499512582,0.7724137931034483,0.8522727272727273,154,21,18,71,0.8388764044943819,41,0.012615745403995996
0.8465909090909092,0.8117547090715476,0.7930493859419911,0.8636363636363636,158,17,19,70,0.8446869983948635,38,0.010983167159336601
0.8465909090909092,0.8218856743138226,0.8016723281944083,0.8636363636363636,158,17,19,70,0.8446869983948635,35,0.01101716049683009
0.8559229534510433,0.8391887426877597,0.8172775121927665,0.8712121212121212,158,17,17,72,0.8559229534510433,34,0.008640610858796381
0.8682698343715294,0.8565152393144578,0.8447870394564932,0.8825757575757576,160,15,16,73,0.8672552166934189,16,0.005877770597198479
0.8721590909090909,0.8681002098843131,0.8597711140084021,0.8863636363636364,161,14,16,73,0.8701123595505618,4,0.0014206088169145816
0.8735632183908046,0.8716717580976594,0.8682698343715294,0.8863636363636364,159,16,14,75,0.8756340288924558,6,0.001629251258445465
0.8735632183908046,0.8734794523247643,0.8721590909090909,0.8863636363636364,159,16,14,75,0.8756340288924558,3,0.0003014822378594755
0.8735632183908046,0.8735632183908048,0.8735632183908046,0.8863636363636364,159,16,14,75,0.8756340288924558,1,1.1102230246251565e-16
0.8735632183908046,0.8735632183908048,0.8735632183908046,0.8863636363636364,159,16,14,75,0.8756340288924558,1,1.1102230246251565e-16
0.8735632183908046,0.8735632183908048,0.8735632183908046,0.8863636363636364,159,16,14,75,0.8756340288924558,1,1.1102230246251565e-16
0.8735632183908046,0.8735632183908048,0.8735632183908046,0.8863636363636364,159,16,14,75,0.8756340288924558,1,1.1102230246251565e-16
0.8735632183908046,0.8735632183908048,0.8735632183908046,0.8863636363636364,159,16,14,75,0.8756340288924558,1,1.1102230246251565e-16

0.8201948206224756,0.7839074656236663,0.729572137735403,0.8371212121212122,151,24,19,70,0.8246869983948636,42,0.018840617434210817
0.8415065722952477,0.8059891766201833,0.7808429118773946,0.8560606060606061,153,22,16,73,0.847255216693419,41,0.01384922463427518
0.8437869822485207,0.8186254622505725,0.7844759968625442,0.8560606060606061,150,25,13,76,0.85553772070626,38,0.01389770011499259
0.8528826404700113,0.833218539354361,0.8007923033389928,0.8674242424242424,156,19,16,73,0.8558266452648475,40,0.011323820869024292
0.8735632183908046,0.8550227884608718,0.8422939068100359,0.8863636363636364,159,16,14,75,0.8756340288924558,28,0.008125483620471717
0.8865094655054373,0.8694723010139989,0.8581900910010112,0.8977272727272727,160,15,12,77,0.8897271268057785,22,0.005345330462005402
0.8865094655054373,0.876315122202214,0.8643980738362762,0.8977272727272727,160,15,12,77,0.8897271268057785,15,0.0037908037028240877
0.9033228780231504,0.8881450553313323,0.8748736097067745,0.9128787878787878,162,13,10,79,0.906677367576244,20,0.008244373566322762
0.9072796934865901,0.9056379320640064,0.8993838531410786,0.9166666666666666,163,12,10,79,0.9095345104333867,4,0.0020890596116091716
0.9072796934865901,0.9072796934865902,0.9072796934865901,0.9166666666666666,163,12,10,79,0.9095345104333867,1,1.1102230246251565e-16
0.9072796934865901,0.9072796934865902,0.9072796934865901,0.9166666666666666,163,12,10,79,0.9095345104333867,1,1.1102230246251565e-16
0.9072796934865901,0.9072796934865902,0.9072796934865901,0.9166666666666666,163,12,10,79,0.9095345104333867,1,1.1102230246251565e-16
0.9072796934865901,0.9072796934865902,0.9072796934865901,0.9166666666666666,163,12,10,79,0.9095345104333867,1,1.1102230246251565e-16
0.9072796934865901,0.9072796934865902,0.9072796934865901,0.9166666666666666,163,12,10,79,0.9095345104333867,1,1.1102230246251565e-16

0.8201948206224756,0.7768626858674169,0.6881226053639846,0.8371212121212122,151,24,19,70,0.8246869983948636,46,0.026764378335341295
0.8323064219017977,0.798468320342512,0.7664307381193124,0.8484848484848485,153,22,18,71,0.8360192616372392,43,0.015094812336990142
0.8520913703958637,0.8076746825299287,0.7664307381193124,0.8674242424242424,157,18,17,72,0.8530658105939004,38,0.014432599972005711
0.8520913703958637,0.8232775146748367,0.7977011494252872,0.8674242424242424,157,18,17,72,0.8530658105939004,37,0.010563758083247122
0.8689952137791934,0.8448728615701332,0.8302570294980163,0.8825757575757576,159,16,15,74,0.870016051364366,37,0.009213999919242405
0.8839371489049906,0.8653528629328987,0.8474478330658106,0.8977272727272727,164,11,16,73,0.8786837881219904,25,0.007607892449957394
0.8958922116332566,0.889271749436674,0.8839371489049906,0.9090909090909091,167,8,16,73,0.8872552166934189,5,0.0024416007132594007
0.8958922116332566,0.8953314230916319,0.8918865791930808,0.9090909090909091,167,8,16,73,0.8872552166934189,2,0.0013899025095282706
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16
0.8958922116332566,0.8958922116332565,0.8958922116332566,0.9090909090909091,167,8,16,73,0.8872552166934189,1,1.1102230246251565e-16

0.8087787918296393,0.7642089743142594,0.7099686340694509,0.8295454545454546,153,22,23,66,0.8079293739967898,42,0.021763362317135597
0.8135473515248797,0.7807193994491558,0.7492877492877492,0.8333333333333334,153,22,22,67,0.8135473515248797,42,0.015631681295303016
0.8135473515248797,0.7906231439118848,0.7651355527461723,0.8333333333333334,153,22,22,67,0.8135473515248797,42,0.01319027554155044
0.8333306353702954,0.8043844375684212,0.7790178571428572,0.8522727272727273,157,18,21,68,0.8305939004815409,38,0.00939778839567161
0.8371322813169686,0.819538543801865,0.8044598534394454,0.8560606060606061,158,17,21,68,0.8334510433386837,38,0.00790385326257502
0.8467331265446946,0.8314989151462613,0.8136967396929446,0.8674242424242424,163,12,23,66,0.8365008025682183,30,0.00665472088704331
0.8682698343715294,0.8562657882631146,0.8314176245210728,0.8825757575757576,160,15,16,73,0.8672552166934189,23,0.00976885224851313
0.8721590909090909,0.8685208459067206,0.8682698343715294,0.8863636363636364,161,14,16,73,0.8701123595505618,3,0.0008773663909007405
0.8721590909090909,0.8713917351855145,0.8682698343715294,0.8863636363636364,161,14,16,73,0.8701123595505618,3,0.001295476769467472
0.8721590909090909,0.872159090909091,0.8721590909090909,0.8863636363636364,161,14,16,73,0.8701123595505618,1,1.1102230246251565e-16
0.8721590909090909,0.872159090909091,0.8721590909090909,0.8863636363636364,161,14,16,73,0.8701123595505618,1,1.1102230246251565e-16
0.8721590909090909,0.872159090909091,0.8721590909090909,0.8863636363636364,161,14,16,73,0.8701123595505618,1,1.1102230246251565e-16
0.8721590909090909,0.872159090909091,0.8721590909090909,0.8863636363636364,161,14,16,73,0.8701123595505618,1,1.1102230246251565e-16
0.8721590909090909,0.872159090909091,0.8721590909090909,0.8863636363636364,161,14,16,73,0.8701123595505618,1,1.1102230246251565e-16

0.7997977755308393,0.7596773164277988,0.6812979863827322,0.8181818181818182,148,27,21,68,0.8048796147672552,45,0.02432001300783059
0.8034687574245664,0.7794554147730467,0.7471264367816091,0.821969696969697,149,26,21,68,0.8077367576243981,38,0.012680332523357006
0.8294224253407927,0.7922011083495621,0.7580889787664307,0.8446969696969697,151,24,17,72,0.8359229534510433,36,0.012052663796821633
0.8294224253407927,0.8019406908856668,0.7862348178137653,0.8446969696969697,151,24,17,72,0.8359229534510433,37,0.01006685504071672
0.8331648129423661,0.8197984025142179,0.8072304130998804,0.8484848484848485,152,23,17,72,0.8387800963081862,27,0.006338008511452828
0.8385371744005521,0.8329965706250136,0.8302570294980163,0.8522727272727273,151,24,15,74,0.8471589085072231,7,0.002468827558546048
0.8385371744005521,0.8380720546610793,0.834793491864831,0.8522727272727273,151,24,15,74,0.8471589085072231,3,0.001215766417472703
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0
0.8385371744005521,0.8385371744005521,0.8385371744005521,0.8522727272727273,151,24,15,74,0.8471589085072231,1,0.0

0.8407547753460676,0.8019893242219339,0.7498096850870788,0.8522727272727273,148,27,12,77,0.8554414125200642,42,0.019954387216996376
0.8490757797116179,0.8201586307986161,0.7826215296658225,0.8636363636363636,155,20,16,73,0.8529695024077046,42,0.01466058839914649
0.8490757797116179,0.8286370394612341,0.8108491091757288,0.8636363636363636,155,20,16,73,0.8529695024077046,37,0.008767375100399481
0.8528826404700113,0.8348125716600283,0.818283683629204,0.8674242424242424,156,19,16,73,0.8558266452648475,33,0.007788282132431987
0.857460458616528,0.8492215809135515,0.8314176245210728,0.8712121212121212,156,19,15,74,0.8614446227929374,25,0.005490736909490276
0.8651340996168582,0.856153171047065,0.8490757797116179,0.8787878787878788,158,17,15,74,0.8671589085072231,23,0.0038750206514108327
0.8748736097067745,0.8676782998416712,0.8559229534510433,0.8863636363636364,157,18,12,77,0.8811556982343499,15,0.004994418314358286
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0
0.8748736097067745,0.8748736097067745,0.8748736097067745,0.8863636363636364,157,18,12,77,0.8811556982343499,1,0.0

0.8498483316481293,0.8066353691084747,0.7492877492877492,0.8636363636363636,154,21,15,74,0.8557303370786518,45,0.02255468477753679
0.8536469470182941,0.8332956603178678,0.8061302681992337,0.8674242424242424,155,20,15,74,0.8585874799357945,38,0.013233910675724249
0.8696960529877242,0.8421501931444546,0.8090926240332014,0.8825757575757576,158,17,14,75,0.8727768860353129,34,0.011615914118104694
0.8826144953312584,0.8555441494003074,0.8369208838203849,0.8939393939393939,159,16,12,77,0.8868699839486356,32,0.009891160228886043
0.9033228780231504,0.8758865428228191,0.8612893467288678,0.9128787878787878,162,13,10,79,0.906677367576244,29,0.008538323581502505
0.9033228780231504,0.8951146212883543,0.883795510281079,0.9128787878787878,162,13,10,79,0.906677367576244,17,0.004336631223468109
0.9077685320459887,0.9027338064520053,0.8959892837443858,0.9166666666666666,162,13,9,80,0.9122953451043339,11,0.0036127479219262627
0.9152487961476725,0.9089133307334957,0.9033228780231504,0.9242424242424242,165,10,10,79,0.9152487961476725,9,0.0022361359176277513
0.9152487961476725,0.9141131531097696,0.9112548222375181,0.9242424242424242,165,10,10,79,0.9152487961476725,3,0.0016567459337495007
0.9152487961476725,0.9152487961476724,0.9152487961476725,0.9242424242424242,165,10,10,79,0.9152487961476725,1,1.1102230246251565e-16
0.9152487961476725,0.9152487961476724,0.9152487961476725,0.9242424242424242,165,10,10,79,0.9152487961476725,1,1.1102230246251565e-16
0.9152487961476725,0.9152487961476724,0.9152487961476725,0.9242424242424242,165,10,10,79,0.9152487961476725,1,1.1102230246251565e-16
0.9152487961476725,0.9152487961476724,0.9152487961476725,0.9242424242424242,165,10,10,79,0.9152487961476725,1,1.1102230246251565e-16
0.9152487961476725,0.9152487961476724,0.9152487961476725,0.9242424242424242,165,10,10,79,0.9152487961476725,1,1.1102230246251565e-16

0.8265331664580726,0.7885904162017073,0.7378929950358523,0.8409090909090909,149,26,16,73,0.8358266452648475,41,0.019066643108612835
0.8351875270125338,0.8054239665679319,0.7711764242376487,0.8522727272727273,155,20,19,70,0.836115569823435,38,0.013385002186076137
0.8360692279522983,0.8131222050959304,0.7862348178137653,0.8522727272727273,154,21,18,71,0.8388764044943819,39,0.01141658854570318
0.8452839154193394,0.8250942949801156,0.8054165947904088,0.8598484848484849,154,21,16,73,0.8501123595505617,33,0.009594164661182684
0.85438499724214,0.8379047887163498,0.8239217429968875,0.8674242424242424,154,21,14,75,0.8613483146067415,28,0.007612410402742829
0.8870990734141126,0.8533771242632763,0.8398467432950192,0.8977272727272727,159,16,11,78,0.8924879614767256,27,0.007669328141208472
0.8915571284125379,0.8839230953390129,0.8627058545425893,0.9015151515151515,159,16,10,79,0.8981059390048154,14,0.005639279295261315
0.8915571284125379,0.8914679673125693,0.8870990734141126,0.9015151515151515,159,16,10,79,0.8981059390048154,2,0.0006241276997795309
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0
0.8915571284125379,0.8915571284125379,0.8915571284125379,0.9015151515151515,159,16,10,79,0.8981059390048154,1,0.0

0.8294224253407927,0.7846133191206894,0.7322903085614951,0.8446969696969697,151,24,17,72,0.8359229534510433,45,0.02003267029054233
0.846064139941691,0.8113356678252935,0.7708333333333333,0.8598484848484849,153,22,15,74,0.8528731942215089,40,0.016350887889401988
0.846064139941691,0.8201632016349216,0.7841916619505753,0.8598484848484849,153,22,15,74,0.8528731942215089,41,0.013542060447183493
0.846064139941691,0.8259864268841874,0.8061302681992337,0.8598484848484849,153,22,15,74,0.8528731942215089,38,0.010099567877296869
0.8620329239613274,0.8425906915644048,0.8285578522214303,0.8787878787878788,162,13,19,70,0.8561155698234351,36,0.007521846693377747
0.8748736097067745,0.8632530511021198,0.8498483316481293,0.8863636363636364,157,18,12,77,0.8811556982343499,27,0.0060460402887355736
0.8813483146067416,0.8757956681963848,0.8690476190476191,0.8939393939393939,161,14,14,75,0.8813483146067416,12,0.002624224062151641
0.8865094655054373,0.8824065949875082,0.8774471354708584,0.8977272727272727,160,15,12,77,0.8897271268057785,7,0.002115543205260481
0.8865094655054373,0.8855295259574347,0.8799922072861874,0.8977272727272727,160,15,12,77,0.8897271268057785,4,0.0014756934767162914
0.8865094655054373,0.8864580191734285,0.8839371489049906,0.8977272727272727,160,15,12,77,0.8897271268057785,2,0.0003601243240625318
0.8865094655054373,0.8865094655054374,0.8865094655054373,0.8977272727272727,160,15,12,77,0.8897271268057785,1,1.1102230246251565e-16
0.8865094655054373,0.8865094655054374,0.8865094655054373,0.8977272727272727,160,15,12,77,0.8897271268057785,1,1.1102230246251565e-16
0.8865094655054373,0.8865094655054374,0.8865094655054373,0.8977272727272727,160,15,12,77,0.8897271268057785,1,1.1102230246251565e-16
0.8865094655054373,0.8865094655054374,0.8865094655054373,0.8977272727272727,160,15,12,77,0.8897271268057785,1,1.1102230246251565e-16

0.8285602961231249,0.7791895954697543,0.69150485825423,0.8484848484848485,157,18,22,67,0.824975922953451,39,0.02385945914209391
0.8285602961231249,0.7975499343421193,0.7760240751708793,0.8484848484848485,157,18,22,67,0.824975922953451,37,0.011749120384867877
0.8285602961231249,0.8058971684292817,0.7832826307402578,0.8484848484848485,157,18,22,67,0.824975922953451,37,0.010339872899628849
0.8351875270125338,0.8148145057017336,0.7954545454545454,0.8522727272727273,155,20,19,70,0.836115569823435,28,0.00819828739257201
0.8398467432950192,0.8285969981786501,0.8108491091757288,0.8560606060606061,155,20,18,71,0.8417335473515248,28,0.006150320634116945
0.8528826404700113,0.8438040133808024,0.8351875270125338,0.8674242424242424,156,19,16,73,0.8558266452648475,19,0.00406692763528081
0.8689952137791934,0.8527474586773718,0.8436394487041988,0.8825757575757576,159,16,15,74,0.870016051364366,20,0.006156543946380495
0.8689952137791934,0.8677972598021977,0.8597711140084021,0.8825757575757576,159,16,15,74,0.870016051364366,6,0.0023066911121034537
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0
0.8689952137791934,0.8689952137791934,0.8689952137791934,0.8825757575757576,159,16,15,74,0.870016051364366,1,0.0

0.8162363415621205,0.7784590112907207,0.7217261904761905,0.8371212121212122,155,20,23,66,0.8136436597110754,49,0.020398414226327693
0.8275411549516591,0.8011575486368124,0.7721729219246112,0.8484848484848485,158,17,23,66,0.822215088282504,40,0.013717610121999263
0.8551136363636365,0.8121643152203194,0.7869318181818181,0.8712121212121212,159,16,18,71,0.8531621187800963,42,0.013136965918838917
0.8551136363636365,0.8249004329115871,0.7979646666123912,0.8712121212121212,159,16,18,71,0.8531621187800963,39,0.012103371492848425
0.8682698343715294,0.8423821922088357,0.826487019388761,0.8825757575757576,160,15,16,73,0.8672552166934189,34,0.00799406410046307
0.8760663698907325,0.8692111728534124,0.8482758620689654,0.8901515151515151,162,13,16,73,0.8729695024077047,19,0.007362480316400944
0.8767685547346564,0.8758881986000477,0.8689952137791934,0.8901515151515151,161,14,15,74,0.8757303370786518,4,0.0011997744946210828
